2.937938471773981486e-01 4.131181512133899614e-02 2.146093167450779243e-02 6.434334060267551392e-01
2.688528458068079607e-01 6.304743225534016615e-02 5.235022186722038812e-02 6.157495000706314503e-01
3.224035345484585480e-01 6.560597977549117998e-02 3.798803952722156624e-02 5.740024461488287821e-01
2.415778570345607779e-01 7.727268962409761244e-02 5.137124299671017025e-02 6.297782103446314395e-01
2.089781012923015713e-01 3.566739510894308823e-02 4.739097396573825616e-02 7.079635296330171190e-01
3.379549612138774140e-01 5.975431844000685805e-02 3.283837770187004318e-02 5.694523426442458236e-01
2.801191585060302525e-01 5.348989764063379754e-02 4.634871764160287955e-02 6.200422262117332162e-01
3.097884460577827181e-01 6.962368507782452920e-02 2.525138703128295553e-02 5.953364818331098318e-01
3.421589044894754461e-01 4.383024948413088290e-02 3.905943190321052583e-02 5.749514141231831799e-01
2.826804895070422763e-01 2.739212401701858826e-02 3.682456535057302555e-02 6.531028211253662175e-01
3.163567811942584185e-01 4.356719194575056631e-02 4.525682452578522197e-02 5.948192023342059320e-01
3.436433340070563780e-01 4.495294595406111593e-02 2.265538693780170046e-02 5.887483331010808785e-01
3.415376090621108918e-01 4.765592947919467665e-02 3.472656171251075480e-02 5.760798997461836768e-01
3.096707029475284090e-01 2.937360750571407775e-02 1.982261070914818207e-02 6.411330788376093937e-01
2.053708102239344691e-01 6.845149858876417581e-02 3.484785115915963599e-02 6.913298400281419065e-01
2.755451951303793945e-01 5.115441379996792104e-02 1.657206028021056959e-02 6.567283307894420386e-01
3.405204720535662810e-01 4.008575170626261369e-02 3.739351025776917192e-02 5.820002659824020652e-01
2.508910476287972702e-01 6.463466864502769027e-02 2.650220500573683205e-02 6.579720787204382804e-01
2.344822840741765113e-01 3.669750011551068530e-02 5.656674475208751940e-02 6.722534710582253048e-01
3.067844634851364383e-01 4.131849465466858745e-02 3.845165821409579632e-02 6.134453836460992404e-01
2.586141098611543510e-01 4.153391723747999059e-02 3.943443078817594760e-02 6.604175421131895929e-01
2.838593347808108791e-01 5.132151473530850022e-02 6.125823210025254512e-02 6.035609183836280200e-01
2.631916778967609560e-01 1.126704970416116808e-01 3.722653548598309214e-02 5.869112895756442017e-01
