3.867846240295995663e-01 3.634657239483052305e-01 1.262197134719573732e-01 1.235299385501379965e-01
3.519228900543178162e-01 4.317409967536363080e-01 1.177394111900927076e-01 9.859670200195323753e-02
4.270770655515423453e-01 3.180855204686232618e-01 1.201712472362321399e-01 1.346661667436022669e-01
3.982459785265491936e-01 3.557780677747509057e-01 1.577578148901466193e-01 8.821813880855311485e-02
4.062285537889169795e-01 3.486301723657981855e-01 1.383662115028572448e-01 1.067750623424276180e-01
4.451552100911344567e-01 3.192869666806120721e-01 1.415245361602730512e-01 9.403328706798047554e-02
3.902283219380779378e-01 3.197368172117422969e-01 1.702679047831099080e-01 1.197669560670698713e-01
3.496712075598232827e-01 4.062596365536058629e-01 9.852650049490084549e-02 1.455426553916699395e-01
3.968859760405862858e-01 3.960157051007866524e-01 1.012169506776267602e-01 1.058813681810002183e-01
3.435276176537425674e-01 4.084965571043689403e-01 1.514335557069823590e-01 9.654226953490605001e-02
4.125746309735403572e-01 3.286104675338795689e-01 1.406689709809745004e-01 1.181459305116055319e-01
3.792857125433213294e-01 3.952183615924036442e-01 1.432939208703420952e-01 8.220200499393290339e-02
4.204139220996799264e-01 3.084508173867701597e-01 1.584618870762376786e-01 1.126733734373122631e-01
3.638350637422780309e-01 3.707142048253048716e-01 1.021295605599201323e-01 1.633211708724969513e-01
4.503881267426001478e-01 3.299890651670411290e-01 1.151070346978528974e-01 1.045157733925057980e-01
4.260506514261586108e-01 3.245205075192205135e-01 1.099226077578745464e-01 1.395062332967463847e-01
3.739278898664297746e-01 3.408766746235704082e-01 1.579480656079123857e-01 1.272473699020875149e-01
4.326704305095404601e-01 3.091349665941739433e-01 1.579370380347994707e-01 1.002575648614863202e-01
3.497074559719524078e-01 3.724206092860116724e-01 1.752051874420039734e-01 1.026667473000318492e-01
5.331352509016638042e-01 2.750980174212404594e-01 1.158053131628056370e-01 7.596141851429004388e-02
3.968543042810963040e-01 3.163102467899746584e-01 1.367262301156918491e-01 1.501092188132371608e-01
4.183089852408654608e-01 3.175571753375325268e-01 1.425953504527472659e-01 1.215384889688546077e-01
3.917943127040290352e-01 4.053722557737056698e-01 1.037139488389181435e-01 9.911948268334724865e-02
4.314488912678662302e-01 3.310639991246697167e-01 1.408420853635650727e-01 9.664502424389896651e-02
3.905991527883989622e-01 3.659671029340295645e-01 1.278304545552796656e-01 1.156032897222916550e-01
4.583415583913059699e-01 3.180179021290779340e-01 1.134480445860780173e-01 1.101924948935380510e-01
4.344660041080906643e-01 3.652865074747625451e-01 8.147257220773979070e-02 1.187749162094069999e-01
3.697729976597565749e-01 3.276358304457410164e-01 1.484655696367511157e-01 1.541256022577514317e-01
4.446196192167973793e-01 3.276123056594824057e-01 1.159543373151226825e-01 1.118137378085975880e-01
4.053326457770665692e-01 3.017185776054142066e-01 1.367914364537377025e-01 1.561573401637815217e-01
3.591002360852397213e-01 3.778943145613254395e-01 1.385049959198869085e-01 1.245004534335479585e-01
4.094885263825600030e-01 2.999961431645231102e-01 1.372087186017879878e-01 1.533066118511289266e-01
3.901119526522756620e-01 3.690805346271492371e-01 1.185100559998744363e-01 1.222974567207006369e-01
3.597213099664497982e-01 3.607823761078550184e-01 1.262969227319615806e-01 1.531993911937336028e-01
4.322967807275995278e-01 2.925734727916678435e-01 1.590850627049855970e-01 1.160446837757470734e-01
4.296553951170302144e-01 3.525673282407246201e-01 1.381311430248814975e-01 7.964613361736359864e-02
4.476196141198232059e-01 3.078694191367037925e-01 1.174916270105860749e-01 1.270193397328869822e-01
4.366953959754633630e-01 3.307713858952875396e-01 1.026818884199217630e-01 1.298513297093273067e-01
4.098536997413939620e-01 3.275233498111573271e-01 1.255021700357583647e-01 1.371207804116905404e-01
4.105600802520040227e-01 3.197737846975156062e-01 1.448568323117182532e-01 1.248093027387621734e-01
4.537649586675082114e-01 3.668025259018355966e-01 1.030016611136098381e-01 7.643085431704643717e-02
4.013119241669287351e-01 3.563508746000236260e-01 1.047937792866675405e-01 1.375434219463800845e-01
4.252316830670244685e-01 3.695665323575053618e-01 1.209667971772279554e-01 8.423498739824225590e-02
4.195987952732418980e-01 3.012476928631492301e-01 1.620346878606436780e-01 1.171188240029651245e-01
3.635388591807510728e-01 3.710674136256102984e-01 1.415161899555613390e-01 1.238775372380773176e-01
3.870676383644827689e-01 3.846534556439442643e-01 1.270814800781089327e-01 1.011974259134638537e-01
3.662621413529552061e-01 4.021035345262524152e-01 9.261664230655312913e-02 1.390176818142392079e-01
3.678037092335745273e-01 3.857563501242528559e-01 1.377635262922261850e-01 1.086764143499463486e-01
3.794668974378312409e-01 3.998356413739901916e-01 1.071733702457836057e-01 1.135240909423948646e-01
4.092347611821851583e-01 3.504497737186250128e-01 1.292384476470003762e-01 1.110770174521894249e-01
4.175415098405168557e-01 3.280695771166040609e-01 1.575337708519135571e-01 9.685514219096549859e-02
3.839246574025459435e-01 3.726708733875811475e-01 1.364519487420269572e-01 1.069525204678459240e-01
4.037807876167884280e-01 3.745881455694185513e-01 1.394919892634445546e-01 8.213907755034856317e-02
3.683627117913263471e-01 3.897671175486007167e-01 1.503397986374970796e-01 9.153037202257585658e-02
4.492484696689987289e-01 3.291630941591822124e-01 1.011342447560045765e-01 1.204541914158143018e-01
3.591366357695661149e-01 3.866259478452465093e-01 1.419443271254103855e-01 1.122930892597771568e-01
4.455229003216762407e-01 3.315869516582076737e-01 1.227389757162917899e-01 1.001511723038242818e-01
3.641026629231770007e-01 3.338241998428464474e-01 1.679003323927202862e-01 1.341728048412561547e-01
4.297665160478585933e-01 3.898905062945439703e-01 1.046400237985017911e-01 7.570295385909558972e-02
4.599717734052541362e-01 3.208248880522736601e-01 1.261847224767520259e-01 9.301861606572009444e-02
3.631599829221868747e-01 3.214489683290548960e-01 1.860965248011901829e-01 1.292945239475681296e-01
3.787824194431320679e-01 3.493881959635151135e-01 1.258408324500823183e-01 1.459885521432706668e-01
3.766767964926804879e-01 3.598706597055147394e-01 1.536238470209469187e-01 1.098286967808580344e-01
3.867782132020019525e-01 3.457279189927791041e-01 1.579796145716389488e-01 1.095142532335800778e-01
4.119814456512799206e-01 3.247130180853096126e-01 1.275550700772178359e-01 1.357504661861927975e-01
3.770630140832911814e-01 3.803308366311371480e-01 1.319944695313372551e-01 1.106116797542344293e-01
3.427174561307384515e-01 4.327622723857711406e-01 1.233226456053492237e-01 1.011976258781412119e-01
4.266495799669630662e-01 3.586218510156927164e-01 1.180811672154308545e-01 9.664740180191341845e-02
3.915550185516468162e-01 3.919285306784190404e-01 1.167344416207765218e-01 9.978200914915762165e-02
4.140922377375000352e-01 3.102763172279244253e-01 1.054515575190843185e-01 1.701798875154912349e-01
4.576089957196037838e-01 3.606500360067667055e-01 9.276659025856970331e-02 8.897437801505980737e-02
3.804304421607548892e-01 3.720348177315461191e-01 1.504193231738355785e-01 9.711541693386353813e-02
4.074294958089340057e-01 3.480267572543925825e-01 1.274884992411047802e-01 1.170552476955687288e-01
3.576528659921923148e-01 4.040270062012368824e-01 9.878088057508964404e-02 1.395392472314811450e-01
3.991445678237852124e-01 3.400085057821564671e-01 1.510430313654025913e-01 1.098038950286557569e-01
4.128283089910161352e-01 3.601831753025012683e-01 1.102812705821876044e-01 1.167072451242951031e-01
4.153059044188325832e-01 3.212527817270168784e-01 1.552722375189808102e-01 1.081690763351696588e-01
4.379051895114093318e-01 3.193177989573320330e-01 1.169955623729824479e-01 1.257814491582763816e-01
3.866863551101893393e-01 3.297261489099124199e-01 1.252244335193058167e-01 1.583630624605925075e-01
4.385925814646273735e-01 3.630006198161198072e-01 1.338808516837728113e-01 6.452594703547993860e-02
4.229852887023023977e-01 3.274393326202573173e-01 1.152223747701410783e-01 1.343530039072990123e-01
4.179138904540500854e-01 3.640009093340758617e-01 1.208336796232038213e-01 9.725152058867027327e-02
3.696260019563372690e-01 3.530478364274538539e-01 1.554874086501254471e-01 1.218387529660834301e-01
3.954203538544102670e-01 3.243943614140981091e-01 1.602262099102771398e-01 1.199590748212143593e-01
4.207095193396082622e-01 3.095261775844005414e-01 1.269410457063279429e-01 1.428232573696633090e-01
3.979637101158143286e-01 4.031843538158074725e-01 8.955623993179449849e-02 1.092956961365837421e-01
4.109026877241174769e-01 3.500390033433285475e-01 1.157949126646296567e-01 1.232633962679244022e-01
3.444748479525056584e-01 3.917501764510736284e-01 1.429715174578709835e-01 1.208034581385497158e-01
4.117857027070574993e-01 3.379121376089401774e-01 1.289253058677993502e-01 1.213768538162031257e-01
4.108562862969887819e-01 3.501812091837271379e-01 1.515710475467679230e-01 8.739145697251614331e-02
3.962162309214056766e-01 3.551343703350428038e-01 1.577125725865015371e-01 9.093682615705012129e-02
4.556743638850145883e-01 2.931846568994605495e-01 1.305805949288002532e-01 1.205603842867246644e-01
4.756496592147770319e-01 2.982828272236496825e-01 1.207202521986619481e-01 1.053472613629113375e-01
3.898292881988540404e-01 3.643194424214737936e-01 1.616647118149158180e-01 8.418655756475648677e-02
4.091153852672477220e-01 3.488685758448679675e-01 1.075324477277069535e-01 1.344835911601773293e-01
4.157105118087733309e-01 3.552843185381145963e-01 1.226107575723697357e-01 1.063944120807423649e-01
3.451105114120197603e-01 3.584524317064616827e-01 1.720677682287621857e-01 1.243692886527563574e-01
4.105416128306486612e-01 3.843610430408460066e-01 1.046015489094190148e-01 1.004957952190861648e-01
4.532357011387617152e-01 3.381121917081640338e-01 1.005003492622051353e-01 1.081517578908692545e-01
3.829681826630228492e-01 3.267011536963658758e-01 1.761773183080772576e-01 1.141533453325339204e-01
3.574644251474692336e-01 3.634094914751472283e-01 1.695949391283692320e-01 1.095311442490145004e-01
4.132420118249264251e-01 3.602814648788063012e-01 1.072539056762435439e-01 1.192226176200237853e-01
3.787775019792184450e-01 3.625860465029278612e-01 1.322228327840091755e-01 1.264136187338443795e-01
3.643738847747987064e-01 4.113286674872487780e-01 1.258566296436274268e-01 9.844081809432511654e-02
3.496294267095393926e-01 4.097894237362517122e-01 1.077396654951952998e-01 1.328414840590136092e-01
4.136128217883243696e-01 3.546121103977442068e-01 1.110191860889769427e-01 1.207558817249543975e-01
4.141081340044676096e-01 3.275809677869825354e-01 1.682526374732116747e-01 9.005826073533815257e-02
4.084352147511100539e-01 3.720823616857991123e-01 1.141919401370358744e-01 1.052904834260550149e-01
3.862877566378423166e-01 3.221474209137063505e-01 1.891883868000757418e-01 1.023764356483757298e-01
4.535125539950776719e-01 2.898651265586831838e-01 1.501626092133787616e-01 1.064597102328601608e-01
3.754205695622349070e-01 3.398269258891876698e-01 1.749742318955712916e-01 1.097782726530059788e-01
4.178493212931569945e-01 3.541536769008243879e-01 1.193907903261337417e-01 1.086062114798849593e-01
3.940863618490499931e-01 3.309209340334404170e-01 1.236887515500463552e-01 1.513039525674632069e-01
3.467253151083688478e-01 3.553156769483139521e-01 1.719967706160270837e-01 1.259622373272901164e-01
