3.594788615753549132e-01 7.870613011276360316e-02 9.687764695393373537e-02 4.649373613579477205e-01
3.562192625954583858e-01 6.482782778549961433e-02 6.326397971344764615e-02 5.156889299055944509e-01
3.187675287375915656e-01 5.489303054221699590e-02 6.169706893135999681e-02 5.646423717888313654e-01
3.465584631188850517e-01 5.645984100911020237e-02 7.002267068992004684e-02 5.269590251820847060e-01
3.489761262180640089e-01 7.709410073088877879e-02 6.513911856059718952e-02 5.087906544904501338e-01
3.916366096051835388e-01 6.558399140048441767e-02 7.674551022452300031e-02 4.660338887698090016e-01
3.677753976480258591e-01 7.187444134460897749e-02 5.475721121564110921e-02 5.055929497917241999e-01
2.971037649775511991e-01 8.271361718585069911e-02 7.492032995535802264e-02 5.452622878812399820e-01
4.284595736628691309e-01 8.557653546405659395e-02 7.746073603831489518e-02 4.085031548347594632e-01
3.352744109407629347e-01 7.493264927219327187e-02 4.175712239469617920e-02 5.480358173923477461e-01
3.464321557773230031e-01 9.045910754996824843e-02 7.989747937090609098e-02 4.832112573018027546e-01
4.108511113601460152e-01 4.729129925542389229e-02 8.652871015304840208e-02 4.553288792313817113e-01
3.783116860723426123e-01 5.548643880302161352e-02 4.621246156010209299e-02 5.199894135645336535e-01
3.580561175382556138e-01 7.185686471824764832e-02 5.556081767044383085e-02 5.145262000730529417e-01
3.759339629895960266e-01 4.975631053246262064e-02 3.304096284948481593e-02 5.412687636284565507e-01
2.952536186879511915e-01 7.230325492051462022e-02 7.565836402870314281e-02 5.567847623628311426e-01
3.511661470676576968e-01 6.062695354478624815e-02 5.876840530221543596e-02 5.294384940853406052e-01
3.138902280458833460e-01 4.963977769778087079e-02 3.754388486197487301e-02 5.989261093943608616e-01
3.685604979201639875e-01 6.134285388306053022e-02 8.008095785539580402e-02 4.900156903413796505e-01
2.936563180766518233e-01 6.929358357814553726e-02 3.671103005291183330e-02 6.003390682922908894e-01
3.488945612276524999e-01 6.161601571967919438e-02 7.640391700218085447e-02 5.130855060504874166e-01
3.593838134139771268e-01 7.775432061950102169e-02 7.604405176244861952e-02 4.868178142040732181e-01
3.672536911998414144e-01 5.272218688476010273e-02 6.073405089513656679e-02 5.192900710202619230e-01
3.841522569254248176e-01 5.846447777865475953e-02 6.155876258933846989e-02 4.958245027065819599e-01
3.725208524927800524e-01 8.186313107724393912e-02 6.614801545404294658e-02 4.794680009759330064e-01
3.527708989631782033e-01 9.126901558641757617e-02 5.545571260579677808e-02 5.005043728446074702e-01
3.421263451951675472e-01 6.649665421950984312e-02 7.113660647914600565e-02 5.202403941061766179e-01
3.597592843019358222e-01 7.103700291449829840e-02 6.620858117966141321e-02 5.029951316039044107e-01
4.017264469297919249e-01 9.006246534620827859e-02 4.012593298010038584e-02 4.680851547438993898e-01
