2.079547958794575879e-01 3.086245155388673833e-01 4.323181458891876550e-01 5.110254269248744319e-02
2.197588580107918688e-01 3.211163532948633215e-01 3.918755813713978853e-01 6.724920732294699388e-02
2.277816546236510475e-01 3.251607268357514791e-01 4.026673831548923665e-01 4.439023538570513461e-02
2.151412058239967617e-01 3.632718428192505122e-01 3.785719795169799062e-01 4.301497183977272959e-02
2.548537602911969402e-01 2.901784927851838169e-01 4.007478725574887268e-01 5.421987436613062705e-02
2.642336568979487543e-01 3.084102046789707341e-01 3.664795351745051000e-01 6.087660324857526589e-02
1.796758526230789466e-01 3.071096335506796615e-01 4.592686479042741299e-01 5.394586592196729674e-02
1.960214816534359694e-01 3.075616770128948296e-01 4.713999733404321546e-01 2.501686799323694227e-02
2.222026292792000923e-01 3.052884089148120705e-01 4.327349051515362310e-01 3.977405665445150895e-02
2.542745075596795634e-01 2.788101710593477445e-01 3.691768652119805094e-01 9.773845616899229372e-02
2.324499601359027168e-01 2.989696422504235507e-01 4.383831775655930851e-01 3.019722004808077231e-02
2.112167870544774673e-01 3.535307201884915762e-01 3.859266388868203279e-01 4.932585387021048984e-02
1.931885618741266686e-01 3.018389674049807847e-01 4.808668363799011303e-01 2.410563434099144767e-02
2.179968792004499945e-01 3.238056672547118264e-01 4.104832616566197467e-01 4.771419188821834217e-02
2.321149481397312142e-01 3.600586813411481013e-01 3.704608941113857745e-01 3.736547640773484058e-02
2.100026825679647269e-01 2.962167498266686239e-01 4.241986769944726676e-01 6.958189061089389837e-02
2.141303398145453785e-01 3.208495700448790178e-01 3.856546242033916383e-01 7.936546593718392384e-02
2.331458743141680556e-01 3.161477263415038985e-01 4.134788053010806652e-01 3.722759404324745003e-02
1.774207827795960812e-01 2.998841062803423441e-01 4.876112496213873548e-01 3.508386131867442109e-02
2.609241222856180098e-01 2.674988522958625103e-01 4.332224899297650866e-01 3.835453548875436547e-02
2.441482652829683742e-01 3.063009283665957261e-01 4.139002867024539900e-01 3.565051964798199302e-02
1.825507961674013302e-01 3.554767309212492066e-01 4.132269319089558191e-01 4.874554100239362336e-02
1.951414890721141771e-01 3.217453958026547101e-01 4.316208199133850232e-01 5.149229521184603420e-02
2.678991623989679383e-01 3.041624915719357558e-01 3.839483540879368717e-01 4.398999194115960770e-02
2.204585474913383081e-01 2.959805408167447416e-01 4.099994409908820359e-01 7.356147070103498387e-02
1.932763529881954268e-01 2.748530004102923141e-01 4.679937638568132940e-01 6.387688274469888183e-02
2.057354320201110476e-01 3.411319799225134286e-01 3.693725291061047411e-01 8.376005895127079659e-02
2.202614203506794710e-01 2.898435954608098997e-01 4.339266320177533331e-01 5.596835217075726149e-02
2.252149823626873604e-01 2.955154206424960295e-01 4.169957029181330932e-01 6.227389407668362103e-02
2.363758457712258898e-01 2.812755582777051733e-01 4.056757008949651855e-01 7.667289505610372369e-02
2.538619277222477488e-01 2.683270236849394919e-01 4.418413019701130096e-01 3.596974662269972201e-02
2.573293012620854192e-01 2.799513239840514811e-01 3.972552045730312065e-01 6.546417018083185158e-02
2.127145126164128319e-01 2.933776638036414419e-01 4.465080900578628498e-01 4.739973352208283475e-02
2.645679553717899535e-01 3.403300101227177965e-01 3.395634192174046273e-01 5.553861528808774067e-02
2.505550129753813526e-01 3.120776306467983319e-01 3.727283169705390975e-01 6.463903940728128739e-02
2.407753564522824019e-01 3.411813414546248646e-01 3.530110353958185176e-01 6.503226669727402154e-02
2.663644861370212391e-01 2.941455187277540739e-01 3.920440815578111748e-01 4.744591357741364396e-02
2.260359047554463818e-01 3.565910332351441281e-01 3.844834014771917330e-01 3.288966053221779873e-02
2.074366647184639478e-01 3.023687945138158195e-01 4.451374084639440620e-01 4.505713230377619144e-02
2.156554444318663777e-01 3.123857680297499884e-01 4.433369845777836993e-01 2.862180296059979590e-02
2.074642408107975899e-01 2.988119857294174175e-01 4.446196136846221059e-01 4.910415977516285890e-02
1.531039807709770328e-01 3.398231078555624673e-01 4.557134274895198733e-01 5.135948388394048075e-02
2.481518798580151508e-01 3.145041056403868329e-01 4.026188949155712904e-01 3.472511958602671894e-02
2.237978534071126957e-01 3.276202067919882777e-01 3.861065302380259912e-01 6.247540956287287589e-02
2.353126739145547652e-01 3.205136690498111007e-01 3.764869497234730189e-01 6.768670731216112901e-02
1.837409011960092486e-01 3.013789112194321107e-01 4.617685823306600934e-01 5.311160525389855419e-02
1.689149051896901010e-01 3.118154034972848154e-01 4.673928998419489278e-01 5.187679147107632921e-02
