4.935956539599178350e-01 3.980545515533329692e-01 3.436124058237035456e-02 7.398855390437876489e-02
5.098670438909617131e-01 3.340986219419005976e-01 5.541535988020597492e-02 1.006189742869317283e-01
5.748258645986503712e-01 3.083961968270631515e-01 6.230170312972284352e-02 5.447623544456384886e-02
5.604650831347096629e-01 3.076499202218123119e-01 7.283560935229607680e-02 5.904938729118201085e-02
5.503772958376692559e-01 3.144360737504490744e-01 7.073892703868697729e-02 6.444770337319470632e-02
5.562261744327231527e-01 3.340557863494122426e-01 4.428759216194791404e-02 6.543044705591678778e-02
5.406727324979100358e-01 3.527451094014965594e-01 3.629915029357488193e-02 7.028300780701844663e-02
5.275105209824105801e-01 3.309194790399606068e-01 3.647046320018476617e-02 1.050995367774439637e-01
5.469313436023245378e-01 3.577105573474155253e-01 4.889560847103945757e-02 4.646249057922054865e-02
5.566821088191170608e-01 3.017356479760580079e-01 8.584183662525220193e-02 5.574040657957281264e-02
4.982522370853196825e-01 3.576965501681020898e-01 3.603780821765297654e-02 1.080134045289252720e-01
5.593563262892927712e-01 3.024282349100339551e-01 5.191086674925371458e-02 8.630457205141933708e-02
5.300637231792753035e-01 3.576708246441420158e-01 3.686186757848406575e-02 7.540358459809853864e-02
6.018364029942456783e-01 3.036987242680854737e-01 4.072379175913944105e-02 5.374108097852946936e-02
5.038264265648689788e-01 3.008131694214076224e-01 7.466836292839554301e-02 1.206920410853280778e-01
5.866103039640807593e-01 3.127042677956213268e-01 3.478197794303616863e-02 6.590345029726180082e-02
5.681090817185864283e-01 2.978764587938591557e-01 3.744027875020536356e-02 9.657418073734912178e-02
5.528089559264377506e-01 3.099439157645751952e-01 7.249165716320218888e-02 6.475547114578480978e-02
5.866979156886443780e-01 2.572275333695915323e-01 6.210431446254445487e-02 9.397023647921953771e-02
5.508413964892178161e-01 3.204345193032462902e-01 4.948263636296799245e-02 7.924144784456800539e-02
5.878240175532689626e-01 3.038827697561137797e-01 5.866214542003963389e-02 4.963106727057781803e-02
5.583073988537219368e-01 3.254071839954711387e-01 6.425456343762382672e-02 5.203085371318311170e-02
5.919717599390319496e-01 2.912001764576859220e-01 6.611258877012966828e-02 5.071547483315249488e-02
5.578106412458582186e-01 2.862793603282949850e-01 6.411839270567691595e-02 9.179160572016978326e-02
5.271615693530509184e-01 3.449468675523018613e-01 5.495308791034268781e-02 7.293847518430444932e-02
5.961799365151472241e-01 2.861298390328458341e-01 6.428893818947120642e-02 5.340128626253573541e-02
5.503758457300873541e-01 3.574954358690011769e-01 4.007874202036239286e-02 5.204997638054908310e-02
6.186741318752622121e-01 2.850663533904460589e-01 3.737711590073006934e-02 5.888239883356157639e-02
5.479173256472446019e-01 3.428317870478220231e-01 2.816599886480095072e-02 8.108488844013242436e-02
5.223583607670819751e-01 3.274319671449366087e-01 4.485965852621488781e-02 1.053500135617664313e-01
5.631208881453690918e-01 3.040031344326264429e-01 3.823392022756717801e-02 9.464205719443730125e-02
5.885975264724896405e-01 2.732581369788615322e-01 6.506636596609025047e-02 7.307797058255846578e-02
5.042232330938755114e-01 3.792678001822135103e-01 6.973707047645932855e-02 4.677189624745169833e-02
5.354594428965906427e-01 3.402897151052526881e-01 7.017880120983936709e-02 5.407204078831733679e-02
5.222577974466469097e-01 3.386434417984789946e-01 5.087469156263552117e-02 8.822406919223874100e-02
5.221924402981930058e-01 3.406740294081680442e-01 4.772357726460343258e-02 8.940995302903556596e-02
5.768075361529915179e-01 3.164473257324614819e-01 4.970707564352228741e-02 5.703806247102474053e-02
5.175764135195728421e-01 3.791821168882164583e-01 3.871316441775225076e-02 6.452830517445840020e-02
