3.769068390704342075e-01 2.293847955604860420e-02 2.239232381315738041e-01 3.762314432419434085e-01
4.169227627163160643e-01 7.312796876217433559e-03 2.309567828751514784e-01 3.448076575323151816e-01
4.384631329472191696e-01 7.200751871107532488e-03 1.891161021762804428e-01 3.652200130053928073e-01
3.867279840682840142e-01 1.681552500918558762e-02 2.476195949657933604e-01 3.488368959567370031e-01
4.425512076476036394e-01 1.581529804667041253e-02 2.434191393104560841e-01 2.982143549952698813e-01
4.362397602676539310e-01 5.039779823715006234e-03 2.534327112394532677e-01 3.052877486691777387e-01
3.211635718095430803e-01 2.205645695701720713e-02 2.900590688166551079e-01 3.667209024167844555e-01
4.093356454303496150e-01 1.215312393777112469e-02 2.492644091590280053e-01 3.292468214728513365e-01
3.881780440306483726e-01 1.773335833658865046e-02 2.758005595808032950e-01 3.182880380519597097e-01
3.508896637947275243e-01 2.384028214394980083e-02 2.571161770298263094e-01 3.681538770314963793e-01
4.264532747829364867e-01 3.045218480894071669e-02 2.489927778071022169e-01 2.941017626010204444e-01
4.295405384401373983e-01 1.580720099709701301e-02 2.132877414279658046e-01 3.413645191347998153e-01
4.533741508372579609e-01 1.160627939699399383e-02 2.066236254972843578e-01 3.283959442684635799e-01
4.129483370876837478e-01 9.436100385925669243e-03 2.232808984493765692e-01 3.543346640770139722e-01
4.890572323707497171e-01 2.190239058769772110e-02 2.232322491874774439e-01 2.658081278540751491e-01
3.805849934001513946e-01 2.612575270975661321e-02 2.440526204599376137e-01 3.492366334301543196e-01
4.337960209473575302e-01 2.181596866220576053e-02 2.257000379158476955e-01 3.186879724745890208e-01
3.539456759523076923e-01 8.652215110323307340e-03 3.078611404823415332e-01 3.295409684550275053e-01
4.425114671221977991e-01 1.227730859012927597e-02 2.229545661625072783e-01 3.222566581251656292e-01
3.665184229925707027e-01 2.650636981355763630e-02 2.655903400756116639e-01 3.413848671182598826e-01
3.584724032901558943e-01 4.144948967369769394e-02 2.674762520800377241e-01 3.326018549561086668e-01
4.581994699603806342e-01 6.361185455577496838e-03 2.139110842754573527e-01 3.215282603085843904e-01
4.234266099614897305e-01 5.431488648903145394e-02 1.965598123489990245e-01 3.256986912004796730e-01
3.726031970441809338e-01 1.983488136922188436e-02 2.948884079156341986e-01 3.126735136709631324e-01
4.301911484126844099e-01 1.502807453318005283e-02 1.555662033018336277e-01 3.992145737523020155e-01
3.871559914611691355e-01 1.890702706702947905e-02 2.454079427352657550e-01 3.485290387365356235e-01
3.848140284256727495e-01 3.179972637482566394e-02 2.652816681881847716e-01 3.181045770113166138e-01
