1.166904308250037992e-01 3.479357338673210731e-01 3.924042576531061588e-01 1.429695776545689689e-01
1.319069558447394097e-01 3.258030960815159194e-01 4.191785589204404250e-01 1.231113891533043292e-01
1.071258827248759843e-01 3.734646319114597879e-01 4.421338663755554621e-01 7.727561898810869634e-02
1.011459038621257550e-01 3.601477508869012634e-01 4.740320146632104881e-01 6.467433058776234089e-02
9.801639700685091383e-02 3.986205672955732138e-01 4.386199918267391085e-01 6.474304387083690271e-02
1.086888124475792750e-01 4.246218239275657003e-01 3.721100744392659698e-01 9.457928918558897169e-02
1.632474739450328061e-01 3.497881478167109148e-01 3.538294781847413639e-01 1.331349000535148874e-01
1.104625529565551739e-01 3.525443734769576065e-01 4.460779822297948893e-01 9.091509133669249676e-02
1.404278202770794515e-01 3.305865618912025017e-01 3.879685545819899772e-01 1.410170632497279863e-01
1.260232214983272314e-01 2.722070823026804254e-01 4.942514623420435349e-01 1.075182338569487667e-01
1.350419428610141193e-01 3.190440220722473574e-01 4.700266448117898510e-01 7.588739025494872781e-02
8.709280581519363018e-02 4.454504615106129606e-01 3.810239327448140534e-01 8.643279992937948075e-02
1.124898987152791047e-01 3.795313203281620584e-01 4.194814626569194349e-01 8.849731829963952690e-02
1.182137941966131117e-01 3.237930752417436109e-01 4.627938234224695524e-01 9.519930713917375276e-02
1.042508573720266479e-01 3.324176514760158740e-01 4.688973315636962846e-01 9.443415958826102685e-02
8.934711028294853308e-02 3.607909687353298978e-01 3.938114577912572578e-01 1.560504631904642836e-01
1.180228429038566451e-01 3.623230227003364501e-01 4.435080776253976231e-01 7.614605677040942044e-02
1.423364601420869791e-01 3.696805646666441736e-01 3.857154289298881933e-01 1.022675462613805847e-01
1.617756555024974230e-01 3.399107362798161613e-01 4.343925565314787907e-01 6.392105168620776379e-02
1.259976529926849775e-01 2.918647436192227107e-01 4.640163934035166915e-01 1.181212099845754815e-01
9.845725516575996872e-02 3.579884773495282668e-01 4.051175413173251916e-01 1.384367261673866978e-01
9.803364685933106670e-02 3.532921165778924455e-01 3.961116448523224198e-01 1.525625917104541096e-01
1.271996240106017251e-01 3.930164302169618096e-01 3.805644916839469039e-01 9.921945408848950598e-02
9.995778415109872472e-02 4.039300639012824989e-01 4.100783977349609644e-01 8.603375421265770095e-02
1.493976667237863210e-01 3.477300971493305082e-01 3.828871023362788173e-01 1.199851337906045062e-01
1.395886131916559414e-01 3.300015885569720364e-01 4.141455266663032209e-01 1.162642715850688152e-01
1.136901352362512385e-01 3.204873458860255098e-01 4.535955568904810331e-01 1.122269619872420104e-01
1.206202318270506030e-01 3.195966201362562820e-01 4.662557476526975608e-01 9.352740038399565137e-02
1.003862694469305206e-01 3.800170381941915254e-01 4.247599227361489871e-01 9.483676962272907796e-02
1.393546188320407275e-01 3.469175911986432381e-01 4.241952184534770742e-01 8.953257151583918216e-02
1.127518657855543505e-01 4.168230513365242529e-01 3.819170582589178076e-01 8.850802461900358908e-02
1.406601642557363807e-01 3.618165370098681555e-01 4.265362610691063039e-01 7.098703766528909054e-02
1.204289537741599914e-01 4.074837779195876197e-01 3.984457540373653739e-01 7.364151426888693175e-02
8.811592320950276114e-02 3.469169534658270715e-01 4.805597734427828338e-01 8.440734988188737520e-02
1.313278707813730073e-01 3.344622901533313430e-01 4.399425711675706285e-01 9.426726789772511828e-02
1.318630191015157105e-01 4.014962924496050523e-01 3.620220459448538763e-01 1.046186425040253470e-01
1.047586230437325544e-01 3.375538440416012698e-01 4.422372933832268704e-01 1.154502395314393054e-01
1.290896679005205105e-01 3.536333504366023228e-01 4.257077377313459587e-01 9.156924393153141606e-02
1.387233731860516572e-01 3.604726117462824786e-01 3.722572679786467220e-01 1.285467470890190311e-01
1.296072270941151794e-01 3.621704672029059657e-01 3.842966055544602688e-01 1.239257001485186138e-01
1.550947640812490036e-01 4.156840638862660531e-01 3.578898920413654539e-01 7.133127999111946171e-02
1.542747731836669745e-01 3.844269817212631057e-01 3.866971977056957166e-01 7.460104738937409219e-02
1.037676813648502477e-01 3.477629832385755737e-01 4.602660890085191192e-01 8.820324638805504547e-02
1.629489750498709366e-01 3.322278551938391278e-01 4.018686877657330903e-01 1.029544819905568037e-01
9.539504211044848303e-02 4.165188260544471777e-01 3.725853170082080723e-01 1.155008148268963364e-01
1.388663928995775843e-01 3.635596150681241201e-01 3.960381051403129571e-01 1.015358868919853108e-01
1.077673128653028334e-01 3.740934875343556731e-01 4.283321400354622721e-01 8.980705956487904096e-02
1.547766560703960348e-01 2.909818290023299392e-01 4.726969798581661664e-01 8.154453506910781801e-02
1.504057154221832282e-01 3.465783261839327500e-01 4.028275074367635433e-01 1.001884509571205062e-01
1.379521024769251591e-01 3.550796005931535215e-01 4.010349968328304482e-01 1.059333000970908573e-01
