3.789102314418581474e-01 6.044540668457049071e-02 1.188574706653235669e-01 4.417868912082478783e-01
4.141117324416299095e-01 6.637749832449180154e-02 1.420568339698056459e-01 3.774539352640727263e-01
3.361985494390448692e-01 6.947750648585818145e-02 1.065334830679151162e-01 4.877904610071817637e-01
3.653931993921867849e-01 2.347634395802696006e-02 1.302972481807558869e-01 4.808332084690303820e-01
3.718873753246846880e-01 4.031450505198084372e-02 1.622410017780520075e-01 4.255571178452825509e-01
3.443098910267199941e-01 4.310185321481613957e-02 1.208588046244084835e-01 4.917294511340554730e-01
4.043395102902700433e-01 5.355668551293810142e-02 1.194963427513220239e-01 4.226074614454697342e-01
3.606075451097923157e-01 4.226868032354528376e-02 1.209196701979629168e-01 4.762041043686995878e-01
4.088967332837368795e-01 3.102424182305351871e-02 1.057104870189661122e-01 4.543685378742435277e-01
3.898821994561607607e-01 5.616237024013116114e-02 1.261856286688650963e-01 4.277698016348429610e-01
3.869906290179169206e-01 7.540584883659857962e-02 1.301631453480420475e-01 4.074403767974425494e-01
3.032011245749891004e-01 4.847556779441693914e-02 1.307227369662306293e-01 5.176005706643632687e-01
4.227023867810236757e-01 2.858995480517067395e-02 1.253253821275440161e-01 4.233822762862615163e-01
4.518204436383558287e-01 4.008242135834701181e-02 1.231752249664199578e-01 3.849219100368772017e-01
4.395511781555605513e-01 5.125863362653979016e-02 1.240373700042207983e-01 3.851528182136788603e-01
3.903026717729173867e-01 4.485477526264667475e-02 1.887742547424599016e-01 3.760682982219760162e-01
3.957715517961443719e-01 2.577663898802100284e-02 1.456546060747399285e-01 4.327972031410946552e-01
3.304690481950343650e-01 9.321996817481290054e-02 1.746714865065289723e-01 4.016394971236235678e-01
3.273328035419488802e-01 7.211264194144911821e-02 1.282500771396592187e-01 4.723044773769426996e-01
3.708097462783620513e-01 5.160647440536302033e-02 1.498565815419669878e-01 4.277271977743079545e-01
4.025223270384948870e-01 3.171343636939485261e-02 1.231918569496031485e-01 4.425723796425070633e-01
3.630752593651183635e-01 6.242592728290385223e-02 1.571029136690112460e-01 4.173958996829666424e-01
3.880671514855369431e-01 8.665489430635248125e-02 1.162121148483103716e-01 4.090658393598003428e-01
3.854204118556628922e-01 5.499325270352264927e-02 1.900475829667466199e-01 3.695387524740678664e-01
3.907486764046756988e-01 6.672805390089184274e-02 1.389731134901600329e-01 4.035501562042723145e-01
3.961246001631256175e-01 5.376055823230097008e-02 1.604432875454491481e-01 3.896715540591242921e-01
3.586414824656281586e-01 5.144348125417021883e-02 1.537320973309308780e-01 4.361829389492708486e-01
4.418640787840491524e-01 6.431974251494425310e-02 8.617741293216560350e-02 4.076387657688410049e-01
3.857956927175608675e-01 3.665196062064597637e-02 1.365807517714577868e-01 4.409715948903354943e-01
3.954665218899098833e-01 3.853093205193927617e-02 1.490171211021965036e-01 4.169854249559543091e-01
4.124012245220201045e-01 6.405310724267583578e-02 1.606634394874933980e-01 3.628822287478107311e-01
4.133759152700110517e-01 6.414077697632045161e-02 1.627261110431012237e-01 3.597571967105672730e-01
3.855514566218569139e-01 4.654102813260162924e-02 1.400124974437844672e-01 4.278950178017569272e-01
3.396720895387375094e-01 6.474331035041942795e-02 1.827865551529530563e-01 4.127980449578900202e-01
3.882104503711004129e-01 5.809669488653348285e-02 8.189103129663105607e-02 4.718018234457350135e-01
4.206815217423149345e-01 2.983327848424350073e-02 1.351875972551390692e-01 4.142976025183026101e-01
3.698939246588818230e-01 6.025420436404799185e-02 1.590850661817253264e-01 4.107668047953448864e-01
4.192783164034794563e-01 4.656570993526149699e-02 1.496940237935794060e-01 3.844619498676796754e-01
3.773682407873718003e-01 2.731802217973121685e-02 1.622249498959934810e-01 4.330887871369033526e-01
3.901859606854903295e-01 5.706668522155609186e-02 1.750576749316292424e-01 3.776896791613243431e-01
3.261317073638381747e-01 6.071575907456328025e-02 1.666099594933941330e-01 4.465425740682043565e-01
4.159050578191860192e-01 3.904569382770772812e-02 1.316976127174478983e-01 4.133516356356582433e-01
3.788334297211924384e-01 4.243255388933665079e-02 1.523002552489015060e-01 4.264337611405693562e-01
3.947802157530137523e-01 7.883729472108298719e-02 1.938733009895026449e-01 3.325091885364006572e-01
4.305885527311425487e-01 4.054629479131259540e-02 1.269538733984264811e-01 4.019112790791184997e-01
3.768062244657000570e-01 8.775951894495075123e-02 1.203902394178728297e-01 4.150440171714763204e-01
4.162870695754870010e-01 6.569217708722442650e-02 1.172911568664132542e-01 4.007295964708753044e-01
3.902533350427517811e-01 8.254743398622943484e-02 1.427232274183576344e-01 3.844760035526611497e-01
3.528802213058990778e-01 1.995681683132961501e-02 1.641013201948796074e-01 4.630616416678916547e-01
4.070366850315095819e-01 4.137934636646382197e-02 1.170815017830356408e-01 4.345024668189909067e-01
3.702501797585910914e-01 6.114326665110633025e-02 1.235435604797111148e-01 4.450629931105914427e-01
4.444560604148882765e-01 7.114113907682788340e-02 1.234305698668662354e-01 3.609722306414177018e-01
4.170883087962120039e-01 4.605574162833687285e-02 1.410574391110565595e-01 3.957985104643945151e-01
4.043369810333133918e-01 3.436915471982009834e-02 1.026465667105358331e-01 4.586472975363307114e-01
3.269143762478892157e-01 3.880131249463247833e-02 2.147253992812107604e-01 4.195589119762675456e-01
4.025502778643567092e-01 5.249038153136861840e-02 1.479912455293682927e-01 3.969680950749063797e-01
3.818853397464110899e-01 3.701868827953274516e-02 1.524621641335595079e-01 4.286338078404965390e-01
4.583634223387590412e-01 4.995237374816206832e-02 1.250398862831317848e-01 3.666443176299470363e-01
3.240179146980189384e-01 3.933394961640965942e-02 1.480060583761437787e-01 4.886420773094276582e-01
3.816318347792351240e-01 8.436352867015642354e-02 1.300351523395858466e-01 4.039694842110226336e-01
3.299686525579016427e-01 6.261938293101308728e-02 1.298177569846850343e-01 4.775942075264003051e-01
3.787085810324957724e-01 6.243382378236685820e-02 1.140745081470782019e-01 4.447830870380590218e-01
4.228429010441837055e-01 5.730169303151719934e-02 1.414845920353206277e-01 3.783708138889784189e-01
3.290890158143554567e-01 3.646380879988457557e-02 1.674700729438426128e-01 4.669771024419174243e-01
3.372660969706157141e-01 5.052538846986613652e-02 1.558427182331804384e-01 4.563657963263376693e-01
3.810695739875446519e-01 6.287579505803410351e-02 1.062204536991197268e-01 4.498341772553015594e-01
