4.107853435995799662e-01 9.197067322906589404e-02 1.152670550937217181e-01 3.819769280776325049e-01
4.082344062775279947e-01 1.211895890458337122e-01 1.268466687655549763e-01 3.437293359110833446e-01
4.586589737573983916e-01 9.494050171250073555e-02 1.604978816097823724e-01 2.859026429203184172e-01
4.197433154236212549e-01 9.532755340776535857e-02 1.564964390548743145e-01 3.284326921137389887e-01
4.630201748698992148e-01 6.024974042033488797e-02 1.206932691686460751e-01 3.560368155411197111e-01
4.544771689940970139e-01 7.118190131426979650e-02 1.276371578158215503e-01 3.467037718758115283e-01
3.905323452649768767e-01 9.942065486792819873e-02 1.714912430109104546e-01 3.385557568561844977e-01
4.331550816118657776e-01 4.535568122747422187e-02 1.167342866576423221e-01 4.047549505030176853e-01
4.423860259996675870e-01 4.918889611785025318e-02 9.372412709391916841e-02 4.147009507885630608e-01
4.265550794333651252e-01 8.303537272727855301e-02 1.055188885302724144e-01 3.848906593090840045e-01
4.371595469112016796e-01 1.093297562951531104e-01 1.035023408356704200e-01 3.500083559579748038e-01
4.637992497365069910e-01 6.171452018947812257e-02 1.045787701315641222e-01 3.699074599424508336e-01
4.590489460717407932e-01 9.028583226299943809e-02 1.281673402144796747e-01 3.224978814507800107e-01
4.506904575636401233e-01 8.012252072559578053e-02 1.252378565218362216e-01 3.439491651889279855e-01
4.174070139103973065e-01 9.275432722133074293e-02 1.412224023504121406e-01 3.486162565178598238e-01
4.177673716289266870e-01 1.059026206609715581e-01 1.228176982294694186e-01 3.535123094806323363e-01
4.146456431357068428e-01 7.544333028622472737e-02 1.250209340826714532e-01 3.848900924953969072e-01
4.224040789875246893e-01 9.757083281207504233e-02 1.066440520857934171e-01 3.733810361146069901e-01
5.013948525995511885e-01 6.072038058723831094e-02 1.060975611058255497e-01 3.317872057073849024e-01
4.627605414041867093e-01 7.140919788681553138e-02 1.007655994640983960e-01 3.650646612448995021e-01
4.565699711745013767e-01 7.908528827609709322e-02 1.338950285551805397e-01 3.304497119942210182e-01
4.177865370384346022e-01 9.016906351949559306e-02 1.142546791735036399e-01 3.777897202685662204e-01
4.018516298826138589e-01 8.494801784340652584e-02 1.309117496856906648e-01 3.822886025882888394e-01
5.005872687481701666e-01 7.717776266074846681e-02 9.054765012232163235e-02 3.316873184687598175e-01
4.089960967148472126e-01 9.307222644588468430e-02 1.074221063636872642e-01 3.905095704755808250e-01
4.561162005739837766e-01 8.687536269640000475e-02 1.432485215613021057e-01 3.137599151683141963e-01
4.533737891333307068e-01 8.261906851478217906e-02 9.202488317965064335e-02 3.719822591722365401e-01
4.797399846568631832e-01 6.606460860101556753e-02 9.685149170709549116e-02 3.573439150350257720e-01
4.629758936972097061e-01 8.878976055962277403e-02 1.110818001590220677e-01 3.371525455841454244e-01
4.585487884711496598e-01 8.188465486100239554e-02 1.337149044189645808e-01 3.258516522488834610e-01
4.328978131417013930e-01 6.652036614758956301e-02 1.422118289062562768e-01 3.583699918044528365e-01
4.581308679959930630e-01 8.043327468328100027e-02 1.520519525816258488e-01 3.093839047391001018e-01
