4.520490566333374427e-01 2.591242518308719545e-01 1.449009100440382287e-02 2.743366005313869205e-01
4.235630215390644993e-01 2.597397605331897008e-01 4.670167161113837617e-02 2.699955463166073821e-01
3.412689652701897391e-01 2.907955981003646495e-01 5.176151544782727626e-02 3.161739211816183004e-01
3.818075397289806827e-01 2.748496222614591478e-01 4.171837157674360141e-02 3.016244664328166514e-01
4.352017328220256775e-01 2.249001192413939698e-01 2.805607325849674566e-02 3.118420746780833919e-01
4.106221804907420059e-01 2.001033643524691430e-01 4.878226509868693883e-02 3.404921900581018290e-01
3.990586229300482346e-01 2.112716757862635741e-01 4.914004031994086835e-02 3.405296609637472605e-01
4.948591037971922235e-01 2.397352531200925840e-01 3.297325939040925136e-02 2.324323836923059272e-01
3.891320306351145897e-01 2.665018837328788082e-01 4.306785080081716732e-02 3.012982348311893932e-01
3.963405138634052416e-01 2.654527333503881592e-01 3.991714408813665238e-02 2.982896086980698636e-01
4.041353694596415691e-01 2.491353293466080365e-01 4.756280698349886482e-02 2.991664942102514879e-01
4.270343604240829927e-01 2.292811304682215445e-01 3.975895320854529180e-02 3.039255558991502126e-01
4.058789605178650950e-01 2.131385026251080561e-01 3.521261565045562258e-02 3.457699212065711847e-01
4.098923863844105564e-01 2.374957516854872275e-01 5.252016082417484272e-02 3.000917011059273665e-01
4.112368818696533479e-01 2.426626089273892783e-01 7.336917603416219513e-02 2.727313331687951092e-01
4.338753188416616391e-01 2.354377969264594972e-01 4.001529762333203011e-02 2.906715866085468059e-01
4.521111467744564072e-01 2.713239604638190139e-01 5.394670063484095085e-02 2.226181921268836350e-01
4.127261887215254998e-01 2.388858950548550519e-01 3.999204307788942203e-02 3.083958731457300817e-01
4.571082464690051639e-01 2.699070200816788279e-01 5.021211966691684764e-02 2.227726137823991537e-01
4.462849796629925758e-01 2.247285037437176947e-01 4.182722045457377968e-02 2.871592961387161025e-01
3.831384485740461643e-01 2.919086189307807944e-01 3.599277326084510120e-02 2.889601592343279401e-01
4.246612647356674541e-01 2.408590036075858309e-01 6.050845873246728929e-02 2.739712729242793077e-01
3.989504979979238142e-01 2.349979062562904397e-01 5.612233565429935317e-02 3.099292600914863027e-01
4.062676779724017639e-01 2.262668844652939992e-01 4.244508127371779405e-02 3.250203562885862207e-01
3.799048749942982584e-01 3.076809800992016397e-01 3.098985260641614475e-02 2.814242923000840335e-01
3.819705765865254454e-01 2.701931196010006753e-01 3.928497619301018345e-02 3.085513276194635779e-01
4.469450040721768547e-01 2.406280424785604832e-01 2.287548974161931342e-02 2.895514637076435638e-01
4.272624215091863076e-01 2.558415080344254022e-01 4.787001944165801548e-02 2.690260510147302608e-01
4.527778205750854768e-01 2.728091664604520017e-01 2.553236366401400587e-02 2.488806493004485088e-01
3.608570476616078104e-01 2.812522599358561193e-01 3.716673915793009680e-02 3.207239532446060082e-01
3.906068366045331031e-01 2.661654417236404280e-01 3.219696954806502975e-02 3.110307521237613559e-01
3.434128584448841170e-01 2.985669730896937657e-01 2.440900431633126824e-02 3.336111641490907553e-01
3.798060690046736187e-01 3.150178251410397645e-01 5.724461797595487705e-02 2.479314878783318299e-01
4.112552047614649320e-01 2.344856234352669377e-01 5.862485873366202194e-02 2.956343130696061916e-01
3.947830484370610793e-01 2.567595537401660688e-01 5.243176094574725221e-02 2.960256368770257107e-01
4.131564366478423511e-01 2.866363279867408242e-01 4.155593549038319456e-02 2.586512998750336023e-01
4.560084145198847194e-01 2.691642392598211919e-01 2.444194791930788882e-02 2.503853983009861617e-01
4.255184982186460130e-01 2.272193156156975813e-01 7.743238298339402692e-02 2.698298031822623511e-01
4.028760362511545901e-01 2.564181287289679645e-01 4.329641442053587530e-02 2.974094205993415008e-01
4.027613203935961339e-01 2.672175832879490898e-01 3.741636267616966355e-02 2.926047336422851197e-01
3.723419969384003103e-01 2.568195009731126244e-01 8.184119227795969009e-02 2.889973098105274585e-01
4.248121530991989525e-01 2.448695508050789948e-01 3.954187154043661834e-02 2.907764245552853510e-01
4.560758871927135250e-01 2.846447392848755475e-01 2.209575642291165820e-02 2.371836170994993109e-01
4.199601702448063079e-01 2.288786653061972431e-01 4.257907799836324614e-02 3.085820864506330086e-01
4.528921782974814070e-01 2.399235178592311613e-01 5.293512063510097398e-02 2.542491832081865133e-01
4.194937890690216276e-01 2.729907139164766683e-01 3.636859644884794796e-02 2.711469005656537146e-01
3.903818502484809883e-01 3.022215810782407641e-01 2.774832756574804535e-02 2.796482411075300045e-01
3.967468586622853177e-01 3.160218732571102862e-01 3.998541928127718331e-02 2.472458487993271503e-01
3.938547312498876241e-01 2.695055948482106833e-01 3.091617261990528900e-02 3.057235012819963238e-01
4.917723618821940867e-01 2.306410445835342382e-01 5.837820249716359905e-02 2.192083910371081246e-01
4.317174238305568901e-01 2.452452165170592169e-01 4.850138680385215895e-02 2.745359728485318174e-01
4.329888393353085174e-01 2.414053601265852833e-01 2.373068065009936375e-02 3.018751198880068043e-01
4.344297694655056552e-01 2.856778728079850671e-01 3.183902301828715753e-02 2.480533347082219953e-01
4.902977248901493335e-01 2.080640197625397703e-01 2.040193912893504755e-02 2.812363162183756926e-01
3.898871777471129563e-01 2.956439945435664907e-01 2.110317663836602797e-02 2.933656510709545251e-01
4.278856014927696627e-01 2.340107323331614142e-01 3.884033615033290199e-02 2.992633300237360627e-01
4.264152639045575288e-01 1.753950398244301379e-01 3.412504770742144644e-02 3.640646485635909979e-01
4.257759686649448816e-01 2.132815263292897057e-01 5.273536909761808444e-02 3.082071359081474116e-01
3.960866938686770644e-01 2.352663821745720751e-01 4.671183260517774299e-02 3.219350913515731660e-01
4.006771607564737492e-01 2.720407155014757938e-01 3.591408531234039497e-02 2.913680384297100967e-01
4.094883650692139887e-01 2.571675980643652326e-01 3.511772491859343343e-02 2.982263119478273383e-01
4.174558160136340734e-01 2.640579359419065741e-01 2.727036563728416421e-02 2.912158824071751639e-01
3.967005508894421717e-01 3.062916728527723675e-01 3.887262609920450612e-02 2.581351501585808506e-01
4.434376211932486989e-01 2.163365045460472758e-01 3.413732872380151329e-02 3.060885455369025121e-01
4.517063383814467481e-01 2.650388037909007233e-01 4.093324675055296652e-02 2.423216110770994858e-01
4.299193093438077318e-01 2.606076975046804356e-01 4.059932042220733284e-02 2.688736727293045137e-01
4.082335392029268206e-01 2.799723481533373248e-01 3.588684156542611831e-02 2.759072710783097016e-01
4.570871847682355105e-01 2.501219008614563033e-01 2.292818423245439330e-02 2.698627301378536680e-01
4.059671457930397187e-01 2.779628381402348691e-01 4.517636894386399538e-02 2.708936471228615139e-01
3.867472528996400150e-01 2.957086791336479004e-01 2.493944366542028002e-02 2.926046243012919157e-01
4.509918452473852257e-01 2.896552663001065175e-01 3.243285188625051607e-02 2.269200365662577823e-01
4.417235910335172711e-01 2.562347532655606108e-01 2.499051039680028063e-02 2.770511453041218930e-01
4.269784048034889756e-01 2.942057026901969130e-01 2.746543882964803951e-02 2.513504536766661968e-01
4.502659332744753384e-01 2.647108084493762226e-01 2.368519504981547383e-02 2.613380632263330172e-01
4.013526403347989491e-01 2.386337565155250695e-01 4.198149132557107283e-02 3.180321118241049572e-01
4.707817753673005923e-01 2.072239527947814519e-01 4.148108151261489102e-02 2.805131903253031411e-01
3.817091451317015660e-01 2.657943553402421499e-01 3.848917218856880151e-02 3.140073273394874409e-01
4.784156038188880355e-01 2.452786105680093143e-01 1.476723470559753934e-02 2.615385509075051074e-01
4.432657598183351033e-01 2.617516519940893960e-01 2.471097838398717342e-02 2.702716098035882197e-01
4.455573222564893632e-01 2.584950613748312476e-01 2.252599549960456263e-02 2.734216208690748440e-01
4.017179887831049401e-01 3.065538411807734454e-01 3.597634803707310674e-02 2.557518219990486119e-01
4.191091922635084566e-01 2.458014546935477496e-01 5.409354565226879435e-02 2.809958073906749232e-01
4.205363757367856503e-01 2.689656964646532922e-01 5.811887930992413326e-02 2.523790484886370700e-01
4.384681849459551861e-01 2.637482532847454375e-01 3.851719513409788964e-02 2.592663666352014729e-01
4.052008276062328829e-01 2.612264704078698374e-01 1.278246734613453992e-02 3.207902346397626392e-01
3.679924604817523259e-01 2.797555888900588039e-01 3.654569891785079683e-02 3.157062517103380594e-01
4.342924789260744767e-01 2.738250020763028925e-01 3.856467009388339640e-02 2.533178489037392067e-01
5.065378976827064061e-01 1.977749951844064158e-01 4.042421306852495011e-02 2.552628940643623112e-01
4.554032143353369810e-01 2.346478681988063697e-01 2.921365152521103806e-02 2.807352659406454620e-01
4.489513986834158810e-01 2.711046615653385228e-01 3.562555557054777194e-02 2.443183841806979006e-01
4.401865522182699664e-01 2.322311086105959266e-01 5.506820816626116499e-02 2.725141310048729837e-01
4.606221039657654170e-01 2.475606040227010252e-01 2.602119232243607291e-02 2.657960996890976202e-01
3.832760208055708273e-01 2.306488735062595663e-01 4.559991045890184752e-02 3.404751952292677242e-01
4.135304193827998853e-01 2.939703487772359347e-01 5.713282787852465988e-02 2.353664039614394854e-01
3.906534061036338046e-01 2.477841046907512945e-01 7.223533757731298577e-02 2.893271516283017486e-01
4.327572529573152083e-01 2.456860930078233751e-01 4.252347912038176997e-02 2.790331749144796536e-01
4.736622080025741366e-01 2.257387542086101151e-01 4.471377244315616339e-02 2.558852653456597515e-01
4.127420381065591837e-01 2.510124469597961872e-01 2.129619138606918954e-02 3.149493235475755437e-01
4.181056326365655273e-01 2.500287870807568202e-01 2.376489606511494532e-02 3.081006842175627036e-01
3.754049389117923852e-01 2.778996583874620563e-01 4.427010035753405764e-02 3.024253023432116327e-01
4.122649702029780316e-01 2.524471795705451882e-01 4.889074699027160659e-02 2.863971032362052638e-01
4.478347250085047415e-01 2.290659676500588771e-01 4.263948153528822338e-02 2.804598258061479776e-01
4.739026853220649760e-01 2.368346071477031300e-01 4.194294178844631266e-02 2.473197657417855466e-01
4.524874017741152832e-01 2.554647989571721123e-01 4.296976571984441329e-02 2.490780335488681496e-01
4.301806039057226028e-01 2.489536211320236558e-01 5.693561095709028658e-02 2.639301640051633369e-01
3.933016399231502036e-01 2.777125707792444942e-01 5.243425985741085454e-02 2.765515294401943991e-01
4.103663656651976854e-01 2.571281079562111604e-01 3.655099810674811850e-02 2.959545282718431536e-01
3.481911044694415702e-01 2.734163566485956487e-01 2.745532707196381844e-02 3.509372118099991500e-01
3.734885611181252285e-01 2.660099772030299903e-01 6.597697185585564561e-02 2.945244898229891217e-01
4.820544534758984812e-01 2.501244835694827473e-01 2.441187367219741292e-02 2.434091892824214176e-01
4.450561562761904955e-01 2.476448666144417665e-01 6.538689012622769803e-02 2.419120869831401510e-01
4.391979287491178940e-01 2.392095056864564639e-01 4.229088231571043882e-02 2.793016832487150158e-01
3.858919804021566091e-01 2.717443550134475694e-01 3.558145117196892526e-02 3.067822134124270073e-01
4.439993487068738531e-01 2.600999126544715212e-01 2.298110485056631055e-02 2.729196337880883672e-01
4.721517470187086007e-01 2.137883452986176214e-01 2.765132643116524624e-02 2.864085812515085872e-01
4.279313290427916860e-01 2.610946184961097094e-01 4.677722677650717614e-02 2.641968256845914631e-01
4.147919084531008216e-01 2.458079280078716289e-01 4.039350426785872500e-02 2.990066592711688176e-01
4.117994951163560513e-01 2.598121325381258506e-01 3.710255845772980621e-02 2.912858138877882919e-01
4.161981033974322397e-01 2.597123742771849653e-01 4.988428958272185521e-02 2.742052327426609537e-01
3.854984192017978928e-01 3.338451108100253251e-01 3.785513516382856686e-02 2.428013348243482084e-01
3.537771952047801260e-01 2.764141731341204777e-01 5.101455866580006243e-02 3.187940729952993268e-01
4.246980527051708032e-01 2.270826240900566395e-01 3.272436046052108055e-02 3.154949627442515947e-01
4.032501232768944122e-01 2.549258896376542238e-01 4.166282294650790891e-02 3.001611641389434482e-01
4.380515664464317283e-01 2.643180369605210855e-01 2.152329610625566825e-02 2.761071004867914902e-01
4.207248622374513136e-01 2.298966064756201300e-01 4.784361554400416716e-02 3.015349157429243476e-01
4.257234491031380297e-01 2.853750022335611591e-01 2.676058934664191438e-02 2.621409593166588170e-01
4.408540601607641163e-01 2.289051062225939959e-01 3.354244861603498246e-02 2.966983850006069123e-01
4.389015331425467070e-01 2.214061627574871738e-01 5.692827746493601959e-02 2.827640266350301967e-01
4.251598313129436035e-01 2.350680500956621177e-01 5.260944595146553604e-02 2.871626726399287843e-01
3.676359326076129030e-01 3.081645195514254865e-01 3.410434966537628093e-02 2.900951981755853226e-01
4.798840159373539693e-01 2.463938338335029676e-01 3.422236140494495926e-02 2.394997888241981732e-01
3.908732029345483028e-01 3.046038342953374389e-01 4.616168957891483848e-02 2.583612731911993365e-01
4.495389811528570090e-01 2.074215226417754077e-01 4.811152823351816377e-02 2.949279679718493363e-01
4.350421044940548376e-01 2.580788842006823125e-01 2.074846798375754725e-02 2.861305433215052263e-01
4.295015078896743388e-01 2.382564854886203565e-01 2.408208723850473534e-02 3.081599193832004202e-01
3.929511787085876451e-01 2.675904969387433718e-01 4.195110369571691117e-02 2.975072206569519540e-01
4.595977555575854190e-01 2.294481663256760506e-01 5.055845346075009406e-02 2.603956246559883669e-01
3.707900052343242048e-01 3.060267763941226793e-01 1.093323068275181380e-02 3.122499876888013004e-01
