4.617189398062400696e-01 1.756274582075946847e-02 2.854343718493559390e-01 2.352839425236445681e-01
3.642733128197390702e-01 3.472489279722857508e-02 3.778977372654477862e-01 2.231040571175845477e-01
4.653824788392977307e-01 3.513338102139652169e-02 2.575696991452267604e-01 2.419144409940790497e-01
4.341333873570904500e-01 3.679506308322359753e-02 2.884820376250918361e-01 2.405895119345942967e-01
4.051407766011375644e-01 3.290124569102385876e-02 2.534883386472388533e-01 3.084696390605998206e-01
4.718552142798760896e-01 2.891524988012891817e-02 2.733884346978463498e-01 2.258411011421485870e-01
3.596007602254586710e-01 5.138372627083159783e-02 3.576650280106244972e-01 2.313504854930851784e-01
4.645842079119538726e-01 2.840195643126826319e-02 2.514802276076587573e-01 2.555336080491189543e-01
4.225124283298242189e-01 2.406719605996250275e-02 3.173219883994198298e-01 2.360983872107933756e-01
4.724825335381104274e-01 3.579633635601181529e-02 2.585655632480477473e-01 2.331555668578300933e-01
4.370964281135861218e-01 3.035713193409303803e-02 2.960830159618628166e-01 2.364634239904579716e-01
4.404857976656005869e-01 3.364049400418899632e-02 2.881175385503394470e-01 2.377561697798710461e-01
4.013414004178452732e-01 5.717356550355015554e-02 3.317167680697786225e-01 2.097682660088261708e-01
4.144241899782274419e-01 1.758839591641748676e-02 3.038318978603218312e-01 2.641555162450332506e-01
4.554857053381495269e-01 3.037231510365233020e-02 2.637393867371731759e-01 2.504025928210248941e-01
4.357695518942706903e-01 4.738066675512327131e-02 2.501558831515643955e-01 2.666938981990416568e-01
4.086270499090702280e-01 3.685231369027315573e-02 3.048074537564610109e-01 2.497131826441955915e-01
4.180929921705610064e-01 5.336163771037560899e-02 2.801398881912928740e-01 2.484054819277703163e-01
4.617965833800345421e-01 2.552606913662103932e-02 2.377452630286958635e-01 2.749320844546485620e-01
4.138425478289517456e-01 1.757674942169098337e-02 3.200082755268598977e-01 2.485724272224975329e-01
4.233617642701457129e-01 3.054431319929477168e-02 2.789256592996400830e-01 2.671682632309193561e-01
4.524666255789005498e-01 2.607546440870012194e-02 3.042824961575965603e-01 2.171754138548027957e-01
4.183724734334252071e-01 5.093126994004508468e-02 3.130690576641376177e-01 2.176271989623919934e-01
4.237221394826467535e-01 1.517588236872189494e-02 3.220602297542579651e-01 2.390417483943734489e-01
4.172407971013709638e-01 2.339708863222581675e-02 3.107574411195454522e-01 2.486046731468578297e-01
4.720667382309392535e-01 1.863376391877841903e-02 3.133817014047016736e-01 1.959177964455805221e-01
4.701771634684538403e-01 3.350295923512622287e-02 2.642747813876049068e-01 2.320450959088150300e-01
3.930136901858401477e-01 6.908214470802617746e-02 3.348773520833057127e-01 2.030268130228280177e-01
4.127606905054445052e-01 3.792926215935100293e-02 3.039278209797736663e-01 2.453822263554308047e-01
3.421081700390740665e-01 2.110275519106107750e-02 3.334115371415945495e-01 3.033775376282704661e-01
3.772247439699704108e-01 3.219872136810988938e-02 3.399287024391092760e-01 2.506478322228103406e-01
4.841016989641405144e-01 3.358370555050536888e-02 2.813703242330589660e-01 2.009442712522951091e-01
4.533278816706418635e-01 2.255681314898937487e-02 3.005828871339626396e-01 2.235324180464061949e-01
4.189200435594790939e-01 6.475208801347676069e-02 3.022652504065175272e-01 2.140626180205266182e-01
4.327398920130303139e-01 4.584388576258033310e-02 2.703625336629082443e-01 2.510536885614811919e-01
4.152882268072434213e-01 1.610182935474528329e-02 3.386790377119129891e-01 2.299309061260984832e-01
5.036372981009799021e-01 3.930245007479653274e-02 2.437609050783065556e-01 2.132993467459169401e-01
4.534753073247024258e-01 2.114792361023431350e-02 3.102738448029213614e-01 2.151029242621417537e-01
4.396991777316555106e-01 4.098760904955058709e-02 2.878131678914589986e-01 2.315000453273348413e-01
4.459830538002573785e-01 1.912101969324758385e-02 2.812304287542466974e-01 2.536654977522483367e-01
4.357075262172735441e-01 2.668035036185413891e-02 2.796666117574512223e-01 2.579455116634211675e-01
3.862934087527478688e-01 1.961632902693644445e-02 3.034471413890140190e-01 2.906431208313017267e-01
4.393881566154099194e-01 2.220450258374357180e-02 3.457769233631109995e-01 1.926304174377354295e-01
4.302878894575046242e-01 7.307292140632186406e-02 2.351762889663567280e-01 2.614629001698167143e-01
4.108624938309322072e-01 2.121441303319244673e-02 2.657691096941728337e-01 3.021539834417025783e-01
4.952211133629011441e-01 1.443168047996590091e-02 2.924766351033721290e-01 1.978705710537607410e-01
4.220024018031551249e-01 2.673549031366592027e-02 3.272763841715290445e-01 2.239857237116497923e-01
4.713785989531408815e-01 2.321758506721334839e-02 3.051040677076158891e-01 2.002997482720297318e-01
4.470162304899323868e-01 3.812131780357835842e-02 3.175754057842273270e-01 1.972870459222619555e-01
3.744294183408174992e-01 3.581474373347803136e-02 3.105287216849967891e-01 2.792271162407077845e-01
4.752684329246914530e-01 2.374520942288498027e-02 3.122351077674533348e-01 1.887512498849700793e-01
3.904659102277572291e-01 2.996622380408724140e-02 3.068400888530565251e-01 2.727277771150991015e-01
3.965189905138540305e-01 3.149905953714506046e-02 3.158393793034668384e-01 2.561425706455338625e-01
4.461816279340046765e-01 2.137151314867950444e-02 2.830404139523834961e-01 2.494064449649323889e-01
4.454248317778205513e-01 4.362576151914957651e-02 2.545263703112082276e-01 2.564230363918217903e-01
4.406835590905086586e-01 2.769769744795465977e-02 2.834268034316490548e-01 2.481919400298876477e-01
4.638687539033523044e-01 2.522458640531458074e-02 3.116105145515885577e-01 1.992961451397444739e-01
4.696167369562228577e-01 3.375255019464638850e-02 2.816705497663072322e-01 2.149601630828235355e-01
4.297689040645405467e-01 2.176677194777529648e-02 2.934958127461320121e-01 2.549685112415521204e-01
3.839050634755245550e-01 3.915739818373329545e-02 3.042751552535396531e-01 2.726623830872024201e-01
3.989638438896509487e-01 1.909475041418429511e-02 3.257187354346787744e-01 2.562226702614858187e-01
4.922136854165516384e-01 1.424530405135011023e-02 2.800509112284331747e-01 2.134900993036649985e-01
4.078816643649568752e-01 5.804820213613092611e-02 3.376694461799652491e-01 1.964006873189469149e-01
4.237935646786746835e-01 2.926305138844292886e-02 3.253091401191015031e-01 2.216342438137807735e-01
4.374225960495061738e-01 5.860441191620446855e-02 2.502726140002486388e-01 2.537003780340407744e-01
4.741479863909709436e-01 3.467658940520133154e-02 2.576654862523592993e-01 2.335099379514683771e-01
4.573603463839163719e-01 4.422034796629135261e-02 2.842655201375395291e-01 2.141537855122529199e-01
4.532205575976319123e-01 2.330373861690782436e-02 2.880495942497213191e-01 2.354261095357389200e-01
4.290525568386187039e-01 3.285136682426938182e-02 3.097553678210495653e-01 2.283407085160624739e-01
4.182266152176729035e-01 4.490585735763275022e-02 2.759479179391353676e-01 2.609196094855589232e-01
4.739305909071860334e-01 2.353236703533176377e-02 2.572047844013352069e-01 2.453322576561469404e-01
4.135524325499465026e-01 2.931139384567618342e-02 2.964061079302333646e-01 2.607300656741440847e-01
4.237854364322951595e-01 1.860283555509302522e-02 3.159549471342975036e-01 2.416567808783142979e-01
4.759944143798855998e-01 3.757725103002866607e-02 2.579776798509436642e-01 2.284506547391420561e-01
4.445647589128324251e-01 1.994915008344855592e-02 2.768736340545241981e-01 2.586124569491949354e-01
4.620956959379052820e-01 3.890614489684998678e-02 2.765491262738619671e-01 2.224490328913827641e-01
4.953792000903015080e-01 3.893745729218436175e-02 2.450628564096380135e-01 2.206204862078759987e-01
5.202123540440801719e-01 1.572122716148734861e-02 2.671918079888958020e-01 1.968746108055366428e-01
4.886588950344047388e-01 3.681881227317436445e-02 2.728037062156116188e-01 2.017185864768092085e-01
4.546232516279167246e-01 5.230976076294504423e-02 2.274941614473673102e-01 2.655728261617709696e-01
3.951868420104927004e-01 3.235559250938736114e-02 3.462301902971651746e-01 2.262273751829547985e-01
4.268176559207992882e-01 3.808712786393883554e-02 2.857735785209565837e-01 2.493216376943054868e-01
3.966056145486026585e-01 1.948839215179778636e-02 3.181249708169009982e-01 2.657810224826986367e-01
3.864367048788014403e-01 5.224052451331542141e-02 3.705025619207317766e-01 1.908202086871512992e-01
4.598733728351169781e-01 2.518276148432207345e-02 2.817876257950474583e-01 2.331562398855134832e-01
4.156209229393101334e-01 2.085986528552376956e-02 3.427260289310724573e-01 2.207931828440935773e-01
4.533113694672696314e-01 3.092605376801969841e-02 2.994776958207696627e-01 2.162848809439409381e-01
4.121744853935454533e-01 4.928899088631542164e-02 2.703439406998068284e-01 2.681925830203322758e-01
4.556310313488166064e-01 2.893293928262090017e-02 2.943309855446046841e-01 2.211050438239579585e-01
4.212506042385943950e-01 4.610211968448924696e-02 2.840908149674904459e-01 2.485564611094260301e-01
4.674083182125378100e-01 2.220335456268165975e-02 2.967984647309815371e-01 2.135898624937988544e-01
4.705717871696918353e-01 2.530998316973794016e-02 2.613723384115472226e-01 2.427458912490229881e-01
4.421918512569079085e-01 2.661249615815016248e-02 3.321643141591839599e-01 1.990313384257579310e-01
4.587588413319664826e-01 1.244081557775811309e-02 2.715493669678274435e-01 2.572509761224477942e-01
4.426023872536843928e-01 6.068230108812137924e-02 2.763587323092945858e-01 2.203565793488997393e-01
4.363642727071178062e-01 4.287209890688650771e-02 2.810703513609287829e-01 2.396932770250669864e-01
3.957560928934527045e-01 2.938268785750193166e-02 3.520429099175419463e-01 2.228183093315034835e-01
4.973499253865102387e-01 3.489513158055310843e-02 2.682159739859802938e-01 1.995389690469562827e-01
4.828777238480078671e-01 4.155653607698350793e-02 2.907297257513105082e-01 1.848360143236981168e-01
5.008422282442533957e-01 1.954097761060657676e-02 3.022258069503102051e-01 1.773909871948299855e-01
4.369508827694517650e-01 4.507265733771566307e-02 3.143634247269567750e-01 2.036130351658755888e-01
4.559538738977969019e-01 1.261564495269128748e-02 2.953187801498420861e-01 2.361117009996697991e-01
5.303394116028282701e-01 1.256391242451280858e-02 2.636046181495506624e-01 1.934920578231083266e-01
4.254205709133253022e-01 3.870916733624393119e-02 2.816819711233246037e-01 2.541882906271062392e-01
4.330914476255352530e-01 2.273060194497320691e-02 2.787168678451131254e-01 2.654610825843784494e-01
4.815964699659175952e-01 2.044678653810972843e-02 2.858577545532048902e-01 2.120989889427678243e-01
4.134616007907534474e-01 3.074199529605706888e-02 3.072822331812357088e-01 2.485141707319538096e-01
4.018770610365852702e-01 4.234569478774389412e-02 2.850701775463482246e-01 2.707070666293225347e-01
4.153481514741548253e-01 3.098650951541670473e-02 3.228672021899882116e-01 2.307981368204403139e-01
