1.128974353892897853e-01 3.630801240044202738e-02 5.960834950521579634e-01 2.547110571581102656e-01
1.101292554829024911e-01 3.998244474425926426e-02 6.268250627767897321e-01 2.230632369960484640e-01
1.693404714619913265e-01 3.250581817322357320e-02 6.044993474675233180e-01 1.936543628972617614e-01
1.276481057025226074e-01 5.733196515196790910e-02 6.067718765916060297e-01 2.082480525539034122e-01
1.111928765177283701e-01 2.895510301944093784e-02 6.602539007036777319e-01 1.995981197591531475e-01
9.782420577882694479e-02 3.568268364855025493e-02 6.580105769105296654e-01 2.084825336620930447e-01
1.075455173633793199e-01 3.080962083180859359e-02 6.392863593557843727e-01 2.223585024490276896e-01
9.995988958916499079e-02 7.484661252784559349e-02 6.056494099442569778e-01 2.195440879387324795e-01
9.472090056107504430e-02 4.889799627899490270e-02 6.035195926858902826e-01 2.528615104740398190e-01
1.295461937253683804e-01 5.881401538335913337e-02 5.986894112328948747e-01 2.129503796583776254e-01
1.268881234398477609e-01 8.195934020056076796e-02 5.684130306494895590e-01 2.227395057101019815e-01
1.180620483966564882e-01 3.356244173071164238e-02 5.772284662397431099e-01 2.711470436328887734e-01
1.186546701554791194e-01 4.977207748263984266e-02 5.723551002259049669e-01 2.592181521359762097e-01
1.123007048026387761e-01 4.014510332415904131e-02 6.329503703110789248e-01 2.146038215621232370e-01
1.277686513546372471e-01 6.999985798233478163e-02 6.038998444180838643e-01 1.983316462449440931e-01
1.298418011256247118e-01 5.288938715470287849e-02 5.501923559131527419e-01 2.670764558065196193e-01
1.171230941527196118e-01 6.105339273800202554e-02 6.299189196474900276e-01 1.919045934617883697e-01
7.299112665240699294e-02 7.169707361887875385e-02 6.086245680841056993e-01 2.466872316446086510e-01
1.331794812474195733e-01 5.705320357054754349e-02 5.651496559100367412e-01 2.446176592719960796e-01
9.265070693940283264e-02 4.208697767924731575e-02 6.266744417216582042e-01 2.385878736596917515e-01
1.017875283645630347e-01 2.990953230821982375e-02 6.356730785985778009e-01 2.326298607286392539e-01
1.145494052434083282e-01 3.874296057896871315e-02 5.885541049986776629e-01 2.581535291789453512e-01
9.773650611096872109e-02 3.391020256496265345e-02 6.153267273774026824e-01 2.530265639466658389e-01
1.276699994850559738e-01 3.331220663260923975e-02 6.140147705911519482e-01 2.250030232911828521e-01
7.993633833895975871e-02 6.181761223269385125e-02 6.432112021467697449e-01 2.150348472815767076e-01
1.135958943033950758e-01 3.246373886575097678e-02 6.399846338045588334e-01 2.139557330262950585e-01
1.285510381204769681e-01 5.138947008733063537e-02 5.829002808841066141e-01 2.371592109080858657e-01
1.230430155263773362e-01 7.709144381545229852e-02 6.055307063294775860e-01 1.943348343286928348e-01
1.144378472861223850e-01 6.401815904092790499e-02 6.005293874165970047e-01 2.210146062563525526e-01
9.041068897458882925e-02 5.572675755921244201e-02 5.613290587309754942e-01 2.925334947352233872e-01
1.098419143032434847e-01 7.490772343764982855e-02 6.162526928415482663e-01 1.989976694175583094e-01
1.016044264511119788e-01 4.536709897743834707e-02 6.028861898493603766e-01 2.501422847220891033e-01
1.388213646414102609e-01 8.571416406522147646e-02 5.356788539604649957e-01 2.397856173329034335e-01
6.969358047288244651e-02 6.354069316593920214e-02 6.197884640782467258e-01 2.469772622829316533e-01
