2.381767599725715112e-01 5.699677430507256171e-01 1.699725686621527537e-02 1.748582401104876727e-01
2.110411552839279448e-01 5.884602587171464672e-01 3.524025336579026529e-02 1.652583326331352465e-01
2.066024025390723051e-01 6.107646296278744780e-01 5.080873367772435062e-02 1.318242341553289565e-01
2.529125582559198504e-01 5.973045883698221425e-01 2.054603356349790286e-02 1.292368198107600730e-01
2.496343150536240174e-01 5.293032963082677789e-01 4.034676310973558944e-02 1.807156255283727531e-01
2.243473620340090124e-01 5.555020160174390931e-01 1.695245186023643796e-02 2.031981700883154496e-01
2.168301719923058091e-01 6.103086659527375835e-01 4.634220799957889519e-02 1.265189540553777747e-01
2.279230163022056277e-01 5.539800186650081226e-01 2.614008056178615189e-02 1.919568844710000943e-01
2.078527006274422939e-01 5.661169698201544698e-01 1.544216821340162193e-02 2.105881613390017670e-01
2.123803081894186096e-01 5.906578214564728313e-01 4.842122824684320231e-02 1.485406421072654193e-01
2.135380920569973640e-01 5.172720306596455542e-01 5.735221084174386974e-02 2.118376664416132538e-01
1.840468439998259320e-01 5.728456918525330899e-01 5.681296285149263492e-02 1.862945012961482461e-01
2.396185753699114906e-01 5.067997932692382967e-01 6.009216215824318696e-02 1.934894692026069840e-01
2.044629522576015823e-01 5.998826465599330637e-01 3.390016765022084433e-02 1.617542335322444957e-01
2.066349000218909437e-01 5.672155510445920923e-01 5.239238928303388554e-02 1.737571596504829397e-01
2.193805071348917113e-01 5.726739917052017237e-01 3.159865235324957333e-02 1.763468488066568252e-01
2.451223752814999379e-01 5.560087429685103277e-01 3.851863438831049091e-02 1.603502473616791879e-01
2.230627551939004527e-01 5.703252040746287221e-01 4.807704085197492261e-02 1.585349998794958193e-01
2.252842199794898304e-01 5.950851745465712828e-01 3.060028301760314012e-02 1.490303224563357953e-01
2.479214380921236915e-01 5.018853511579866034e-01 5.515704287394713329e-02 1.950361678759427175e-01
2.424898982135894332e-01 5.773911586276007091e-01 3.586005218435405623e-02 1.442588909744557946e-01
1.707750560162622222e-01 6.493096264467678180e-01 4.479905994841072714e-02 1.351162575885590800e-01
2.304425805407223637e-01 5.758215124196474077e-01 1.756823024185426643e-02 1.761676767977760905e-01
2.416246101773636135e-01 5.665773139065379826e-01 3.997298282009673076e-02 1.518250930960016731e-01
1.679925613487778802e-01 5.965076390517293214e-01 6.057482465201353278e-02 1.749249749474793003e-01
1.859398438527009312e-01 5.558177583408920874e-01 4.022907089668166514e-02 2.180133269097251913e-01
2.429029240950363600e-01 5.508876734985420631e-01 3.151117033001858692e-02 1.746982320764031149e-01
1.977933353514266246e-01 5.919699378090024222e-01 4.306922960137801737e-02 1.671674972381930191e-01
2.377364481059140444e-01 5.693698515386395043e-01 3.616964693350178256e-02 1.567240534219447312e-01
2.167429126530512618e-01 5.690127826814675993e-01 3.552866943014539036e-02 1.787156352353357069e-01
2.168753736578726832e-01 5.399248278874051454e-01 2.738304210949216513e-02 2.158167563452297877e-01
2.195404070059011614e-01 5.567422995260672414e-01 3.966498002662695310e-02 1.840523134414047968e-01
1.972890632905273112e-01 6.023961527042085429e-01 4.355441520335216060e-02 1.567603688019119090e-01
1.862697452079390692e-01 6.404613844041847637e-01 2.901113043950049111e-02 1.442577399483757628e-01
2.228946134331300510e-01 5.823240933228164273e-01 3.392526321604876632e-02 1.608560300280046651e-01
2.611824984066288269e-01 5.685889383539253217e-01 4.138904988806005325e-02 1.288395133513857427e-01
1.678970197682932153e-01 6.404483795140342162e-01 4.867682537023429457e-02 1.429777753474382740e-01
1.914401625968289722e-01 6.381002367646918527e-01 3.491591696452914922e-02 1.355436836739500883e-01
2.133420702807841129e-01 5.790625574421668365e-01 3.305026026659893534e-02 1.745451120104501985e-01
1.844132724019517111e-01 6.597518877825757633e-01 2.287024062718122364e-02 1.329645991882911771e-01
1.960786644441009086e-01 6.030646803810152390e-01 4.652958874750668522e-02 1.543270664273772852e-01
1.945439641502851869e-01 6.049870478237063809e-01 3.030665387078125897e-02 1.701623341552273572e-01
1.842885701269282028e-01 6.321831262883332858e-01 4.903073300892298730e-02 1.344975705758155449e-01
2.451900135532139036e-01 5.657168947337677389e-01 2.604897973819925855e-02 1.630441119748191336e-01
1.919721202924183356e-01 5.896061890415866813e-01 5.145335383992356154e-02 1.669683368260714562e-01
1.905767461381907280e-01 6.356431395360727654e-01 3.023419753687037886e-02 1.435459167888661625e-01
2.486917395680341702e-01 5.681799720304060441e-01 3.154557793934027049e-02 1.515827104622193555e-01
2.145862197449018849e-01 5.652302549523077202e-01 6.268077393536283792e-02 1.575027513674278068e-01
2.238480487135424413e-01 5.994893958745127760e-01 4.653362092863420202e-02 1.301289344833105877e-01
2.224409603395470780e-01 5.817743864690587685e-01 4.038806084518598710e-02 1.553965923462080345e-01
2.041162499530403129e-01 6.138019199465505338e-01 6.117514423813930069e-02 1.209066858622699497e-01
2.028992224748214501e-01 5.821035968184093967e-01 5.101346409391496750e-02 1.639837166128541857e-01
2.063565756738557078e-01 6.084184672814713091e-01 4.057047868917760397e-02 1.446544783554953584e-01
