4.632307411662513474e-01 1.930217732989388812e-01 4.117705119154160126e-02 3.025704343432682464e-01
4.325787314399154315e-01 1.814393303181200956e-01 3.995336172746550424e-02 3.460285765144988646e-01
4.305659631760292427e-01 1.779192537125506846e-01 6.791437955763834911e-02 3.236004035537817791e-01
4.395408393917559775e-01 1.862685699407598261e-01 4.103520324827278354e-02 3.331553874192114684e-01
4.658015935983248479e-01 1.749774506239774874e-01 2.192252162815198913e-02 3.372984341495456340e-01
4.365786772037011376e-01 1.971542244117389098e-01 3.379825192619339419e-02 3.324688464583666070e-01
4.675265196145854674e-01 2.109522895976931600e-01 4.099514609438534990e-02 2.805260446933359741e-01
4.255286040919666890e-01 1.773569297260467192e-01 4.058359653015168600e-02 3.565308696518348919e-01
4.256590280665767945e-01 1.930016491583127769e-01 3.579334566271590024e-02 3.455459771123945978e-01
4.439359034166052154e-01 1.879737744926408827e-01 5.896756629600749533e-02 3.091227557947464066e-01
4.013080168247485924e-01 2.189225270818374591e-01 4.151244237174741419e-02 3.382570137216666106e-01
4.819732179520080373e-01 1.919753104383051245e-01 2.229374606456093616e-02 3.037577255451260894e-01
4.433081800953843632e-01 1.786844815305081435e-01 5.135342313132591763e-02 3.266539152427817005e-01
4.003937252106832823e-01 1.759752947057459382e-01 4.188639834659329403e-02 3.817445817369775063e-01
4.371619445522643144e-01 2.289922203098854470e-01 6.529909496064383034e-02 2.685467401772062557e-01
4.893987031385092501e-01 1.876007987247200748e-01 5.978003863854653571e-02 2.632204594982242574e-01
4.240045204405119561e-01 2.326342632719408110e-01 3.313322067845054369e-02 3.102279956090967517e-01
3.800605974676087850e-01 1.480764633593287805e-01 5.043227016070977314e-02 4.214306690123525989e-01
4.523391708856988602e-01 1.955368354238727069e-01 3.551422015142957633e-02 3.166097735389988843e-01
4.067108678643150954e-01 2.005244864051219100e-01 3.784816488502892179e-02 3.549164808455340658e-01
3.680642685407926051e-01 2.462391322365649338e-01 3.556958689651098376e-02 3.501270123261314149e-01
4.832106217331582076e-01 1.640653950873686984e-01 5.544527545468260626e-02 2.972787077247905363e-01
4.545280958475686472e-01 1.868079348186139077e-01 3.704074725783851330e-02 3.216232220759788762e-01
5.052059690763760491e-01 1.687953736029910723e-01 2.646516338253414313e-02 2.995334939380985828e-01
4.015417933885533919e-01 2.144575398178803494e-01 3.781411834995996452e-02 3.461865484436060791e-01
5.036104465104441763e-01 1.496011822609925324e-01 3.214280406460762879e-02 3.146455671639557528e-01
4.736978385862204433e-01 2.252632019442653011e-01 4.357677267052049996e-02 2.574621867989938528e-01
4.602988081750186700e-01 1.770869696958301542e-01 3.510342670808589555e-02 3.275107954210652594e-01
4.031279998739139558e-01 1.777401420777432184e-01 3.750165527489333905e-02 3.816302027734495006e-01
3.881018804489459462e-01 1.762971767341139084e-01 4.435496784109521640e-02 3.912459749758449012e-01
4.301693099709969492e-01 1.900272469782340878e-01 4.988849858281951127e-02 3.299149444679492782e-01
4.624388760664369658e-01 1.854095651334408956e-01 3.311922361373872276e-02 3.190323351863834089e-01
