3.688031179797709447e-01 3.224584125463777484e-01 1.695868728210288279e-01 1.391515966528225901e-01
3.852439532537408895e-01 3.275587944887120573e-01 1.301540407470397898e-01 1.570432115105073190e-01
4.275314583437220262e-01 2.955741623332636125e-01 1.447365360932132972e-01 1.321578432298011474e-01
3.809698716866922186e-01 3.132811056316847642e-01 1.492598185185173842e-01 1.564892041631055497e-01
4.026442321014090941e-01 3.266973882198124790e-01 1.176811388487889326e-01 1.529772408299895359e-01
4.735622995750724540e-01 2.553960779627978406e-01 1.345439960294851356e-01 1.364976264326445976e-01
3.562627820933001455e-01 3.526528009158874100e-01 1.444845175947759297e-01 1.465998993960364871e-01
3.907302454363051347e-01 3.007213820394351589e-01 1.331630882004629368e-01 1.753852843237967418e-01
3.732036584286055336e-01 2.774718625849945108e-01 1.896498101242743151e-01 1.596746688621255017e-01
3.975957447382435506e-01 3.476832389558984771e-01 1.206947495617579080e-01 1.340262667441002864e-01
3.786279482216829972e-01 2.970770764826474730e-01 1.671596544714629984e-01 1.571353208242064758e-01
4.030564313945463883e-01 4.047936700688493095e-01 9.803809290103536467e-02 9.411180563556892364e-02
3.985072400154390238e-01 3.093510411610055355e-01 1.336706079025022920e-01 1.584711109210531488e-01
3.713402308269919683e-01 3.110532736999664927e-01 1.816495578924754994e-01 1.359569375805660396e-01
4.036192883639857509e-01 3.348676913828554369e-01 1.348836980756158432e-01 1.266293221775428302e-01
4.414524564680672447e-01 2.806217024003254124e-01 1.464571299562406059e-01 1.314687111753667093e-01
4.829019092595265850e-01 2.712514115573491091e-01 1.012303479390792293e-01 1.446163312440451043e-01
4.821182436160013629e-01 3.006840146955448989e-01 1.130011204110317052e-01 1.041966212774220191e-01
4.215937908902949172e-01 3.062511979325653888e-01 1.344973130110221904e-01 1.376576981661175036e-01
4.543979904000665093e-01 2.978772967375392655e-01 1.312821394472914183e-01 1.164425734151028485e-01
4.624556768579047294e-01 3.060202443187237109e-01 1.391213808465921464e-01 9.240269797677951036e-02
4.904735256797891352e-01 2.566007159071622690e-01 1.478574238538498120e-01 1.050683345591986173e-01
4.369812175012821598e-01 2.834527829893413453e-01 1.345423949066567315e-01 1.450236046027196246e-01
4.236534990569735815e-01 3.030449185804331425e-01 1.365745541399055740e-01 1.367270282226875910e-01
4.448265753658868227e-01 3.085268582175904051e-01 1.500321192275916593e-01 9.661444718893115458e-02
4.768869097124234790e-01 2.709621029437122575e-01 1.048083510580286870e-01 1.473426362858355210e-01
4.291353517669870832e-01 2.814937718917740472e-01 1.269205653674284895e-01 1.624503109738103246e-01
4.217246377009414293e-01 2.960272504279423678e-01 1.443518225708004532e-01 1.378962893003156942e-01
4.541303088017848988e-01 3.106194680033750877e-01 1.041586105599907330e-01 1.310916126348493083e-01
4.391720229450493673e-01 2.840055327064481272e-01 1.491328356945634259e-01 1.276896086539391906e-01
4.526948642538006773e-01 2.925565986503333438e-01 1.349355931142861842e-01 1.198129439815798225e-01
3.869376781634891738e-01 2.977422488735462225e-01 1.488130088395498429e-01 1.665070641234148441e-01
4.202244211006133656e-01 3.018873632854605082e-01 1.391920230489747112e-01 1.386961925649513594e-01
4.515067643526081143e-01 2.969778964720469761e-01 1.307779356431470474e-01 1.207374035321979872e-01
4.570123342729892624e-01 2.999925515320921998e-01 1.200221721177048562e-01 1.229729420772137510e-01
4.489933635336486040e-01 2.694652626415806607e-01 1.594761787713623591e-01 1.220651950534082930e-01
4.049193611998759268e-01 3.327632195006728355e-01 1.180840932224689749e-01 1.442333260769823322e-01
3.503994167817086058e-01 3.052575377945743185e-01 1.600387670844115318e-01 1.843042783393056272e-01
4.749014738200422747e-01 2.843956671089174493e-01 1.313975989772138420e-01 1.093052600938264896e-01
3.159577392027784204e-01 3.703424595065052394e-01 1.855078577680011886e-01 1.281919435227152071e-01
4.753175286062352178e-01 2.469113652830005612e-01 1.162592478901246507e-01 1.615118582206396813e-01
3.799085014677602290e-01 3.090706390088248656e-01 1.325517936585588752e-01 1.784690658648561690e-01
4.304483885936112864e-01 3.051324422273913872e-01 1.097893974819318247e-01 1.546297716970653491e-01
3.862347548190552815e-01 3.223008305078741698e-01 1.623904560130687846e-01 1.290739586600017641e-01
4.329280341270195787e-01 2.892906076406145388e-01 1.426212449753982425e-01 1.351601132569676122e-01
4.368113014774118730e-01 3.119205140062591419e-01 1.298977825278575249e-01 1.213704019884715712e-01
3.837733662085392461e-01 3.316897909789137677e-01 1.160653756589757474e-01 1.684714671535713360e-01
4.059475685171241577e-01 3.241751083089000618e-01 1.200482760560332846e-01 1.498290471179425931e-01
3.731756824285112906e-01 3.617557542850078911e-01 1.273603593496885344e-01 1.377082039367920896e-01
3.649689738375747616e-01 3.427677603708324527e-01 1.478561198093619466e-01 1.444071459822307835e-01
4.521073186755266149e-01 2.835114031953760994e-01 1.581915060661527317e-01 1.061897720629444847e-01
3.475811661919980811e-01 3.710775851794226310e-01 1.582262784533174371e-01 1.231149701752617814e-01
