6.257173981055688117e-01 2.212543795799625790e-01 9.841381956892773786e-02 5.461440274554090618e-02
5.934105344374935864e-01 2.276080012028767752e-01 1.089823811157624167e-01 6.999908324386737435e-02
5.962843106206534571e-01 2.564613669807396246e-01 8.830006544768932708e-02 5.895425695091764673e-02
5.496982317200376222e-01 2.846114868391661501e-01 1.085240564941346436e-01 5.716622494666145221e-02
5.967472394127125712e-01 2.369401503250075092e-01 8.343271744820054958e-02 8.287989281407937003e-02
5.635270445466072919e-01 2.045404137588118232e-01 9.487765535484936341e-02 1.370548863397314243e-01
5.922564221079681390e-01 2.649666082090376684e-01 8.822500278838188437e-02 5.455196689461227350e-02
5.642771096401806297e-01 2.874618458036678481e-01 9.592438513282770807e-02 5.233665942332378640e-02
5.313515954743178726e-01 3.195487930877384253e-01 8.742788902011160157e-02 6.167172241783225317e-02
5.605966774264864450e-01 2.562632357546272277e-01 1.110538321401244172e-01 7.208625467876200732e-02
6.255808221237154632e-01 2.251990641861363607e-01 8.250136176892537698e-02 6.671875192122286857e-02
5.560184814905932971e-01 2.256688192924586056e-01 1.482925151527312024e-01 7.002018406421696428e-02
6.005104190767763805e-01 2.132892909738462739e-01 9.782469969358323358e-02 8.837559025579420913e-02
5.241150243602310521e-01 2.952537185401684638e-01 1.146716724340507282e-01 6.595958466554981137e-02
6.230832193199611346e-01 2.115360961688615427e-01 1.042739690054269447e-01 6.110671550575029476e-02
5.049915207943442841e-01 3.082388688484031247e-01 1.178939082141193528e-01 6.887570214313316896e-02
5.443491503847248669e-01 2.658388023955349233e-01 1.074496490843486196e-01 8.236239813539160404e-02
6.097503863364699406e-01 2.124315296791184360e-01 8.031106454401291950e-02 9.750701944039867619e-02
5.814953038918456718e-01 2.425723117407789786e-01 1.139853663055384742e-01 6.194701806183688930e-02
6.064774773922914086e-01 1.841628268579172389e-01 1.232085327506390188e-01 8.615116299915229203e-02
5.966331296164465448e-01 2.431369634931635493e-01 6.994624482092269557e-02 9.028366206946697448e-02
5.829634917682730011e-01 2.272964799266985747e-01 1.067843723310856335e-01 8.295565597394280455e-02
6.073077756799000193e-01 1.974768302305932588e-01 1.129606633479871419e-01 8.225473074151962161e-02
5.601340099275201601e-01 2.832533335560754040e-01 8.428338227026975493e-02 7.232927424613469491e-02
5.760263381061664356e-01 2.228877340932192697e-01 1.064664965966833771e-01 9.461943120393087603e-02
4.802298714913321720e-01 3.250190984699883878e-01 1.293581612041214413e-01 6.539286883455791566e-02
