1.246929381245299312e-01 5.828013741989070962e-01 7.096849692672854704e-02 2.215371907498344395e-01
1.283327616082998723e-01 5.713950461545251880e-01 9.289750175038904989e-02 2.073746904867858343e-01
1.323453608471336362e-01 5.710541266337378907e-01 9.580226056485909025e-02 2.007982519542693411e-01
1.246021697138332690e-01 5.728945683281064793e-01 8.410218350887413430e-02 2.184010784491862145e-01
1.354587701944637290e-01 5.650128429511189765e-01 6.341962862475565565e-02 2.361087582296615972e-01
1.444096780780615430e-01 6.112960577596481260e-01 8.684280176827220699e-02 1.574514623940178604e-01
1.251472893403485775e-01 6.570453027422009651e-01 8.028011002471287239e-02 1.375272978927377376e-01
1.035997180738382761e-01 6.390276942575409125e-01 7.635420309281396034e-02 1.810183845758069898e-01
1.085592787684482446e-01 6.464177241023353337e-01 7.438198077333167679e-02 1.706410163558848836e-01
1.073374337031498815e-01 6.152772381381584887e-01 6.231976540155433758e-02 2.150655627571372852e-01
1.330861652326857103e-01 6.029325806932918086e-01 1.068076882392229865e-01 1.571735658347995501e-01
1.046729446723872053e-01 6.263033835866022025e-01 8.898422246791454215e-02 1.800394492730962581e-01
1.485616704051039016e-01 6.020365005684360504e-01 7.536273838435732231e-02 1.740390906421028228e-01
1.030342440318215147e-01 6.081103017071236572e-01 7.609502814657172209e-02 2.127604261144831199e-01
1.119717392094162628e-01 5.560905469831338710e-01 1.221998349097075526e-01 2.097378788977425079e-01
1.186446234530626753e-01 6.373170901652892573e-01 5.872746537930565586e-02 1.853108210023424185e-01
1.310504952591217409e-01 6.111727036249136047e-01 7.903213851121008993e-02 1.787446626047546061e-01
1.593035518800742234e-01 6.118672816142328719e-01 8.376314605037972483e-02 1.450660204553130550e-01
1.387919538226108362e-01 5.830047000744233987e-01 6.198603552248918569e-02 2.162173105804766626e-01
1.065175535133176116e-01 6.252561330104634552e-01 6.811650199649832427e-02 2.001098114797205119e-01
1.181788522739372349e-01 5.301518429684087819e-01 7.876831246167489975e-02 2.729009922959791390e-01
1.239139029455887664e-01 5.625559995374517230e-01 1.135836596487480588e-01 1.999464378682115073e-01
1.278563699880324034e-01 6.117898005045151466e-01 6.900357678906500480e-02 1.913502527183875146e-01
1.078960568687723082e-01 6.003813654144897205e-01 6.251339961468210804e-02 2.292091781020557939e-01
1.308803061289674219e-01 5.916962977899900000e-01 7.742962182727169962e-02 1.999937742537708507e-01
1.526773246534862127e-01 6.126058165617400686e-01 5.505790150639316288e-02 1.796589572783806321e-01
1.510027937122526698e-01 5.745132791049977206e-01 6.925428394248253627e-02 2.052296432402669901e-01
8.291355122897228758e-02 5.540001592681182974e-01 7.142086420304756544e-02 2.916654252998617247e-01
1.304422642498602458e-01 5.296074357401285848e-01 7.945559319150170829e-02 2.604947068185095027e-01
9.780257216686172317e-02 6.293994104201295903e-01 8.532039233698468506e-02 1.874776250760240293e-01
1.296968295166139595e-01 5.884592705151779901e-01 7.544071020818585160e-02 2.064031897600222543e-01
1.549644675747459122e-01 5.657339972169201925e-01 9.428920933520774927e-02 1.850123258731261877e-01
9.298398803579782657e-02 6.268951256516549497e-01 1.130293068131719425e-01 1.670915794993752812e-01
1.134844846027879273e-01 6.326514551685845644e-01 5.719003021228268036e-02 1.966740300163449251e-01
1.237909385430274456e-01 5.632419004157441789e-01 6.090240752894379023e-02 2.520647535122844674e-01
1.532298514167157177e-01 5.440308128987393355e-01 7.387877690515186335e-02 2.288605587793930973e-01
1.453597141419199767e-01 6.010585851373626554e-01 9.253353214294988971e-02 1.610481685777674365e-01
1.509488645044914645e-01 6.055316516208654187e-01 7.213347353428102571e-02 1.713860103403621049e-01
1.339295331719479731e-01 6.352856616403647072e-01 6.697079907987765757e-02 1.638140061078095233e-01
1.303837882727917341e-01 6.231588640478989971e-01 5.932280222480838805e-02 1.871345454545009501e-01
1.130257926228370596e-01 5.943833730878056443e-01 7.200384867297796032e-02 2.205869856163792941e-01
1.208051339208265629e-01 6.369030618333999527e-01 7.838896513875520666e-02 1.639028391070182222e-01
9.274626006756517271e-02 6.056392942857331541e-01 7.108433769380065326e-02 2.305301079529009922e-01
1.139637870388010010e-01 6.439323706612155584e-01 7.202091988401793099e-02 1.700829224159655095e-01
1.377409795573327211e-01 5.891292910837460095e-01 8.457263052692068350e-02 1.885570988320005303e-01
1.317755536876876465e-01 6.020407593679255598e-01 7.672558688060079901e-02 1.894581000637861334e-01
1.537740010988121742e-01 5.180048329346884639e-01 9.847236400092519715e-02 2.297488019655740954e-01
1.179835011933757782e-01 5.790012927216270366e-01 1.029319440883049996e-01 2.000832619966921577e-01
1.299713953981768977e-01 5.791005350749253155e-01 8.067692868924410121e-02 2.102511408376536439e-01
1.492791125939726682e-01 5.574156069240685518e-01 7.982847540086732141e-02 2.134768050810913753e-01
1.202962883533391925e-01 5.855299301014770252e-01 6.727446452991688031e-02 2.268993170152669436e-01
1.558404480891213417e-01 5.686797603914013344e-01 6.679459537152081239e-02 2.086851961479566087e-01
1.032329781208601166e-01 6.369462629228523909e-01 9.286601752344875171e-02 1.669547414328387547e-01
1.238859389122023841e-01 5.843445340826676215e-01 9.921996419913829690e-02 1.925495628059915032e-01
1.222692801204564167e-01 5.944146731314998711e-01 7.190679233557814576e-02 2.114092544124656081e-01
1.516917085431574719e-01 5.622254577563431388e-01 7.737780706268000686e-02 2.087050266378193686e-01
1.189107696468342246e-01 6.251340627474731848e-01 1.064799520444374425e-01 1.494752155612551481e-01
