6.368922693805825208e-01 1.121055660278995336e-01 9.929573782336136023e-02 1.517064267681563772e-01
5.965477617111002440e-01 6.708842193295881662e-02 1.064240459455607912e-01 2.299397704103803286e-01
5.780391336801152802e-01 9.757606295539816843e-02 1.139033821486600956e-01 2.104814212158265530e-01
5.689820833531793465e-01 8.773356331350966320e-02 1.489928935255474540e-01 1.942914598077635779e-01
6.111239618778826488e-01 6.856066974907172595e-02 9.727014274864956289e-02 2.230452256243959930e-01
5.664631704712960181e-01 8.434149300496765478e-02 1.248238384980148025e-01 2.243714980257214830e-01
5.614558359171136770e-01 8.129806591957175477e-02 1.020640881064526773e-01 2.551820100568618632e-01
6.285171378107913265e-01 4.630149513336687117e-02 1.363081456229725541e-01 1.888732214328691927e-01
5.719950444600557793e-01 1.156017336024397352e-01 1.097743820450225311e-01 2.026288398924820933e-01
6.041737327722750406e-01 9.184989557366737833e-02 1.373171340082851577e-01 1.666592376457724789e-01
6.093642962356670134e-01 8.963564528186956926e-02 1.428082844209152269e-01 1.581917740615481627e-01
5.264510956435147770e-01 1.194200567073597785e-01 2.061040094070875073e-01 1.480248382420377151e-01
5.548010462727004377e-01 1.172598684769724370e-01 1.228262951592695718e-01 2.051127900910574564e-01
6.417327374065859846e-01 6.462430408834529683e-02 1.107693167061886141e-01 1.828736417988802432e-01
6.183891370472467397e-01 4.584435808355185465e-02 1.517499298023783361e-01 1.840165750668232569e-01
6.490643080685249977e-01 5.986852320528839727e-02 8.710381434970736192e-02 2.039633543764792223e-01
5.562836304966786161e-01 9.267921218540860206e-02 1.393324190849220268e-01 2.117047382329906857e-01
6.219374101313566161e-01 7.094457680935402355e-02 1.058651579536197540e-01 2.012528551056696480e-01
5.772710023372905619e-01 7.498860868617523989e-02 1.517735866071388551e-01 1.959668023693954542e-01
5.764242775417760534e-01 9.998842985981301612e-02 1.147255045492195369e-01 2.088617880491913104e-01
5.768928740485864681e-01 5.874830001295806847e-02 1.225388688422555106e-01 2.418199570961999667e-01
6.297906220728372029e-01 6.746097914232886128e-02 1.350790453196047958e-01 1.676693534652292372e-01
5.898922351400288644e-01 7.624044461995235777e-02 1.941915778469878451e-01 1.396757423930310160e-01
5.605455576098131720e-01 1.210971303623943757e-01 1.093534561551389866e-01 2.090038558726534379e-01
5.462018770505711052e-01 1.094010794217048776e-01 1.122412295363172385e-01 2.321558139914068619e-01
5.344205465525607712e-01 8.064114719093602723e-02 1.224285944482479821e-01 2.625097118082551639e-01
6.023657202124252930e-01 8.981856313364774969e-02 1.118424722087228151e-01 1.959732444452041977e-01
6.524466265398853881e-01 9.080761898413204636e-02 1.293096661583593432e-01 1.274360883176232639e-01
5.338457492157553386e-01 1.120911661793057845e-01 1.571202624210080445e-01 1.969428221839308601e-01
5.842683364997437456e-01 7.873719499525408394e-02 1.512315705857238401e-01 1.857628979192784135e-01
5.491601387500598674e-01 7.995377085077964852e-02 1.162120154713156828e-01 2.546740749278447735e-01
5.353586954933136077e-01 8.454368336982318044e-02 1.686653765959681417e-01 2.114322445408950146e-01
5.330620301906221492e-01 7.239438436531191179e-02 1.567926784987921651e-01 2.377509069452738433e-01
6.016712601053659792e-01 8.700385560539145025e-02 1.094005404497533779e-01 2.019243438394890677e-01
5.742365990770852413e-01 8.174143864563743200e-02 1.592144776533584438e-01 1.848074846239188274e-01
5.711547232795916029e-01 8.323828198193589101e-02 1.242512495002203315e-01 2.213557452382521884e-01
5.181474303751270050e-01 9.678322939674430248e-02 1.347759047677194177e-01 2.502934354604092193e-01
5.893053943417272400e-01 5.495395249496286966e-02 1.474904784957869197e-01 2.082501746675229082e-01
5.560234273270291405e-01 5.969882345949449609e-02 1.375711741954112333e-01 2.467065750180651440e-01
5.750655994454894060e-01 6.835277207457010618e-02 1.836470508049371786e-01 1.729345776750034203e-01
5.600066996048500556e-01 9.555821090501212534e-02 1.507508495315963704e-01 1.936842399585414209e-01
6.058655299328281618e-01 8.233303924174784072e-02 1.081683045815836769e-01 2.036331262438401957e-01
