1.223243834150684328e-01 1.999622854789578630e-01 5.375158154815820044e-01 1.401975156243917831e-01
1.481631462839541336e-01 1.735781144376871976e-01 5.379033310079517349e-01 1.403554082704068229e-01
1.452349183319667225e-01 1.771406608447883280e-01 5.627373601530241132e-01 1.148870606702208919e-01
1.414060094446328297e-01 1.476315975708708261e-01 5.610937865995611062e-01 1.498686063849350714e-01
1.764559249179947220e-01 1.531418579557393411e-01 5.676690373268021839e-01 1.027331797994637530e-01
1.756763314269662590e-01 1.595555120384025694e-01 5.255636503630299883e-01 1.392045061716012944e-01
1.558190577584053493e-01 1.757266417365054290e-01 5.485563301132739822e-01 1.198979703918151007e-01
1.495654639832079691e-01 1.477001344868449917e-01 5.692304374293174485e-01 1.335039641006295630e-01
1.297643162694318564e-01 1.666704191645723976e-01 5.659921292137414239e-01 1.375731353522543221e-01
2.140554867603033651e-01 1.365469561591077241e-01 5.481689113308700900e-01 1.012286457497186681e-01
1.386447521473660460e-01 1.420482849778645085e-01 6.142334200701228264e-01 1.050735428046465636e-01
1.553080340410108728e-01 1.230259216668510708e-01 5.666783971232902672e-01 1.549876471688476365e-01
1.636520072632816347e-01 1.435487565743008009e-01 5.714703938400579331e-01 1.213288423223595619e-01
1.694784772781188220e-01 2.081105836109539975e-01 4.867081561230110487e-01 1.357027829879159930e-01
1.690874604121860580e-01 1.704052365233537092e-01 5.276520847848350515e-01 1.328552182796252368e-01
1.677731631447804406e-01 1.519268522171120794e-01 5.036351334502968680e-01 1.766648511878103900e-01
1.719982863359852399e-01 1.892572769970754520e-01 5.514813887760053879e-01 8.726304789093382308e-02
1.684226470980470514e-01 1.744792557742163297e-01 5.712716456612872973e-01 8.582645146644946044e-02
1.382892640174671339e-01 1.785120784023527252e-01 5.298942732775463460e-01 1.533043843026336561e-01
1.598268641072665419e-01 1.651860226525721509e-01 5.751716411107820059e-01 9.981547212937939839e-02
1.580597705638016603e-01 1.754209522379020503e-01 5.326376578188610766e-01 1.338816193794352960e-01
1.804917748232128527e-01 1.864935611688231798e-01 4.907548578591696131e-01 1.422598061487942711e-01
1.877641639804382978e-01 1.468365575367232001e-01 5.344986254886671118e-01 1.309006529941712238e-01
1.246858669883015996e-01 2.226303955539896962e-01 5.566182402645326599e-01 9.606549719317609981e-02
1.337657426294608098e-01 1.563420670170539151e-01 5.570347368492519768e-01 1.528574535042332427e-01
1.465349867934655492e-01 1.452390163468499362e-01 5.854556920519359275e-01 1.227703048077486703e-01
1.442828564559821558e-01 1.282698286117298914e-01 6.322227515676356324e-01 9.522456336465238980e-02
1.671295236260388617e-01 1.388164877363220195e-01 5.686864455784009786e-01 1.253675430592381679e-01
1.563864735224110847e-01 1.562556885513124161e-01 5.161811476030168100e-01 1.711766903232597448e-01
1.679556254059385856e-01 1.546019506313374425e-01 5.870675071502595710e-01 9.037491681246426212e-02
1.812066455363132988e-01 1.120237965700502242e-01 5.885333856476159253e-01 1.182361722460205100e-01
1.418982287595177971e-01 1.539258360726967756e-01 5.610513935663250518e-01 1.431245416014603478e-01
1.641490663964381980e-01 1.906323671565570699e-01 5.158805730527843414e-01 1.293379933942202797e-01
1.669461051482747926e-01 1.008327179265674084e-01 5.891616840454002579e-01 1.430594928797574439e-01
