3.644375454396804881e-01 2.122381463046204772e-02 2.926386660614064272e-01 3.216999738684510612e-01
3.714306283796379726e-01 1.527160552604588974e-02 2.965827234029605464e-01 3.167150426913555861e-01
3.295467226761175650e-01 3.304316896507102780e-02 2.486227365595961858e-01 3.887873717992153533e-01
3.245771493438056599e-01 2.770264851174033399e-02 3.017588167529293153e-01 3.459613853915246562e-01
3.623725384593909915e-01 3.188004944788041389e-02 2.991780236818686323e-01 3.065693884108600664e-01
3.101557995079071151e-01 2.068958209915984850e-02 2.963448105048513415e-01 3.728098078880816568e-01
3.705880084709744504e-01 3.666508207989389173e-02 2.440660868435296227e-01 3.486808226056020699e-01
3.981176732632568105e-01 1.196552527333170565e-02 2.805122541070262376e-01 3.094045473563853954e-01
3.509191364303825278e-01 2.246165097596233493e-02 2.810260206606055022e-01 3.455931919330496038e-01
3.650973397911406737e-01 2.297707213322406836e-02 2.169602489888428354e-01 3.949653390867924885e-01
3.823245591128617282e-01 1.821235102581729090e-02 2.833897619247546795e-01 3.160733279365664505e-01
3.546947124221787040e-01 2.818427461016567367e-02 2.646262767747277755e-01 3.524947361929278156e-01
3.581058852025241213e-01 1.571986379627614283e-02 3.373160921830714032e-01 2.888581588181283744e-01
3.431389968073589869e-01 2.025361971949207751e-02 2.807278024063121769e-01 3.558795810668367032e-01
3.615483496374558570e-01 1.868785017070110493e-02 3.151255470870346076e-01 3.046382531048085207e-01
4.070746613060076680e-01 5.404303840525672559e-02 2.105012305634321179e-01 3.283810697253035649e-01
2.858315898843859504e-01 4.238029589967114152e-02 3.419225697342863080e-01 3.298655444816567250e-01
3.970886170669091775e-01 3.348468851927572515e-02 2.769139933125404074e-01 2.925127011012747524e-01
3.542596274481633611e-01 3.926923005110006387e-02 3.071263622446961383e-01 2.993447802560403326e-01
2.793584297204235178e-01 3.709137799366134247e-02 3.060703723852441493e-01 3.774798199006710320e-01
3.312472510230759504e-01 3.278316704100827511e-02 2.421711132264966204e-01 3.937984687094190361e-01
3.119243566317918548e-01 2.768581228483537118e-02 3.268106948702440562e-01 3.335791362131287907e-01
3.473462384939414727e-01 4.004620807854832737e-02 2.569407346029541905e-01 3.556668188245560858e-01
2.910286264818701674e-01 6.307436339816932525e-02 2.891560043768727772e-01 3.567410057430877024e-01
3.474960627211675090e-01 5.891602428175794770e-02 3.082517311108868285e-01 2.853361818861878119e-01
2.875734599023292426e-01 2.587054561663965427e-02 3.030243035331541823e-01 3.835316909478769243e-01
3.483833121395588095e-01 3.178487104178145256e-02 2.881220234005322789e-01 3.317097934181274521e-01
3.288313572810053209e-01 1.729173713032036014e-02 3.053632828294968182e-01 3.485136227591775215e-01
3.377486621901016339e-01 2.451548211900645910e-02 3.262618675109065225e-01 3.114739881799855059e-01
3.283432589401343304e-01 3.551856252844352857e-02 2.835864194605591804e-01 3.525517590708628357e-01
3.671866609853052799e-01 3.252195252814440996e-02 2.935547824676922879e-01 3.067366040188579390e-01
3.288045104455450396e-01 1.439215834441039468e-02 3.138083621638652621e-01 3.429949690461792100e-01
4.043644878446732704e-01 4.693716901980107825e-02 2.323909185179781622e-01 3.163074246175476278e-01
3.600265868852075557e-01 2.548129617505518613e-02 2.393855538500009039e-01 3.751065630897362224e-01
3.285343104266342795e-01 3.809833931828611464e-02 2.934916018733750853e-01 3.398757483817044234e-01
3.625684274973425270e-01 2.952733293347421795e-02 3.207282650732978801e-01 2.871759744958853333e-01
3.414860579826429210e-01 2.086922838478459316e-02 3.004874086381474907e-01 3.371573049944249778e-01
2.888077820043077337e-01 2.054223562870560044e-02 2.812382781404585419e-01 4.094117042265281725e-01
3.156852212357776910e-01 3.656545810359507903e-02 3.455964746065807724e-01 3.021528460540465200e-01
3.147541533525843871e-01 3.708743544595403951e-02 3.154406276298323264e-01 3.327177835716293997e-01
3.661976690993939965e-01 3.587270663155901068e-02 2.469781205279513725e-01 3.509515037410956828e-01
3.734097480884310261e-01 3.262339675142795353e-02 2.869711554756658178e-01 3.069956996844750985e-01
3.215902603658559733e-01 2.872587710939117356e-02 3.035844078004689695e-01 3.460994547242837172e-01
4.061464627944225692e-01 2.238318233143195626e-02 2.513179317335852425e-01 3.201524231405601939e-01
4.467750721274063030e-01 1.829534354671126170e-02 2.505954518498901273e-01 2.843341324759922628e-01
3.746180778729539251e-01 1.248395491246977011e-02 2.813737211215550649e-01 3.315242460930212243e-01
3.342481221183479234e-01 2.566270767450333154e-02 3.098468523321339929e-01 3.302423178750147903e-01
3.329581774011440287e-01 2.782983188277126860e-02 2.815409237475463566e-01 3.576710669685383981e-01
3.461320535047562319e-01 2.246764590214938781e-02 3.220791346826748502e-01 3.093211659104196931e-01
3.787144538714995456e-01 2.567128383128910313e-02 2.543584019516993977e-01 3.412558603455119188e-01
3.564224274556229144e-01 3.065152806415713874e-02 2.551163270166182384e-01 3.578097174636016842e-01
4.134400741746281915e-01 1.245799439617832627e-02 2.419919152203366675e-01 3.321100162088568841e-01
3.209670050877385106e-01 2.345161242595289464e-02 3.069914651586044263e-01 3.485899173277042240e-01
4.020934535998206827e-01 1.034544428362198058e-02 2.493064116467236802e-01 3.382546904698337520e-01
3.658977814506720327e-01 2.275253907437076520e-02 2.863124944736056277e-01 3.250371850013517028e-01
3.863459372735005282e-01 2.332340928611418424e-02 2.826336362803866242e-01 3.076970171599986426e-01
2.993337976990770866e-01 6.541948913788650510e-02 2.946691385452449574e-01 3.405775746177914232e-01
3.861663006071460180e-01 2.690640997338172857e-02 2.467246974719373709e-01 3.402025919475349380e-01
3.899420363788416721e-01 2.872204935267983275e-02 2.636173764627061655e-01 3.177185378057722498e-01
3.755496363471675925e-01 3.214473323812541694e-02 2.746725186650950667e-01 3.176331117496120626e-01
3.550294819263762336e-01 2.971909212123265490e-02 2.781553544037598247e-01 3.370960715486314152e-01
3.437455096445240499e-01 2.946428615823422706e-02 2.837176544960378632e-01 3.430725497012038216e-01
3.560492793637253794e-01 3.081484786638668052e-02 2.786975227036589953e-01 3.344383500662288511e-01
3.733485846504110972e-01 3.536838332356748160e-02 2.822366524372841856e-01 3.090463795887372078e-01
3.360227782573094735e-01 2.260514918493592568e-02 2.762376345601798566e-01 3.651344379975748899e-01
3.809344961195986201e-01 3.204950660505269389e-02 2.887598909454744400e-01 2.982561063298743154e-01
3.405305303246216053e-01 1.613853906425321075e-02 2.667926912577596177e-01 3.765382393533655003e-01
3.313707635343422497e-01 4.201697960878523347e-02 2.718903028859560589e-01 3.547219539709165481e-01
3.223886211889240849e-01 2.743877015712253495e-02 3.174082016427400288e-01 3.327644070112134034e-01
3.063820187903093517e-01 4.150726366556485580e-02 3.282966163565392836e-01 3.238141011875865227e-01
3.416271572351251007e-01 4.293005553622684933e-02 2.907968143189375576e-01 3.246459729097103120e-01
4.006540398138184189e-01 2.853923021980121072e-02 2.692541976917258162e-01 3.015525322746545056e-01
3.868175999006777666e-01 2.265583948716131876e-02 2.558768497385564555e-01 3.346497108736044002e-01
4.128194551498337583e-01 2.571269538497515314e-02 2.455188913075377621e-01 3.159489581576533923e-01
3.457327721879033255e-01 4.065712190616171257e-02 2.782361904129700969e-01 3.353739154929649136e-01
3.865280405435206346e-01 2.998734535747914903e-02 2.428995011622862299e-01 3.405851129367138963e-01
3.865178185999955107e-01 1.935879758167130538e-02 2.934134257320041295e-01 3.007099580863291099e-01
3.181094773643910467e-01 6.876399296042277551e-03 2.953473747421668794e-01 3.796667485973999057e-01
3.238944952076250883e-01 4.002270628742930769e-02 2.574692932891634589e-01 3.786135052157821312e-01
3.063386992915040907e-01 3.848129729384978936e-02 2.925118752213649587e-01 3.626681281932812584e-01
2.871031583521069241e-01 2.439015481614538808e-02 3.105165883706449970e-01 3.779900984611028747e-01
3.815019007666899387e-01 4.849655668230840044e-02 2.777502576486675645e-01 2.922512849023340964e-01
3.839615600010609642e-01 2.184257418190414454e-02 2.881243812365180679e-01 3.060714845805166950e-01
3.474762861721551466e-01 2.398753918702027643e-02 2.988808380377165896e-01 3.296553366031080845e-01
3.420472378252762402e-01 3.110873943015512316e-02 2.379268032432827473e-01 3.889172195012856603e-01
3.661102177869264840e-01 1.819920623617710814e-02 2.917361725397837890e-01 3.239544034371126258e-01
3.650408300662534855e-01 3.109996899010981225e-02 2.940017948283545901e-01 3.098574061152821746e-01
4.172848223137394785e-01 3.439243588440218935e-02 2.114539237089453627e-01 3.368688180929129139e-01
3.734233389037941442e-01 1.877709379717448085e-02 2.916031334466264724e-01 3.161964338524047013e-01
3.545290081440966024e-01 3.362797961915393180e-02 2.683286109156346466e-01 3.435144013211149372e-01
4.248636674836001603e-01 1.915266601637364424e-02 2.425293992253667874e-01 3.134542672746593595e-01
3.560689004632462962e-01 1.299379136180716862e-02 3.096990296657803898e-01 3.212382785091660864e-01
2.928946380812614270e-01 5.722535237859018020e-02 3.162957657356453844e-01 3.335842438045030778e-01
4.030715435435470173e-01 3.056328070243166661e-02 2.382196999324771303e-01 3.281454758215441303e-01
3.778967588657426435e-01 1.238064639296389789e-02 2.798959999580676872e-01 3.298265947832257905e-01
3.220953520246226942e-01 3.841695526724763637e-02 2.779631893469280968e-01 3.615245033612015657e-01
3.754071896853334867e-01 2.287536687874609093e-02 3.093923963034675428e-01 2.923250471324527755e-01
3.808524555493116304e-01 3.873730517167007364e-02 2.388298112236215687e-01 3.415804280553965677e-01
3.694553673206417699e-01 2.086691362619062795e-02 3.025353948046138886e-01 3.071423242485537553e-01
3.764272602146785385e-01 1.752632010226130507e-02 2.412237141498901061e-01 3.648227055331701996e-01
3.537932072667294703e-01 2.381457714259606340e-02 3.011491403832869396e-01 3.212430752073873186e-01
3.304465615094984154e-01 4.019164141070110524e-02 3.126558862939360917e-01 3.167059107858643530e-01
3.109989050338432537e-01 3.079616836901065066e-02 3.164704118453670056e-01 3.417345147517790727e-01
3.390944607252185383e-01 1.404415850999849238e-02 3.041583106349379784e-01 3.427030701298449666e-01
3.360960351219472453e-01 1.498384893187712681e-02 2.514324109359873938e-01 3.974877050101882636e-01
3.454016804195751966e-01 2.275637094060124418e-02 2.649972536550658786e-01 3.668446949847577465e-01
3.874921737482950879e-01 2.167410125040400079e-02 2.993846952686736729e-01 2.914490297326273738e-01
3.310393469432109104e-01 4.126489524726351804e-02 2.645116064441257464e-01 3.631841513653996656e-01
3.456003817166944381e-01 3.825460819809314850e-02 2.658338880440027641e-01 3.503111220412096771e-01
3.482858754185341743e-01 3.659892455721350940e-02 2.942906844359628460e-01 3.208245155882895605e-01
3.475681585026846876e-01 4.631899050659684519e-02 2.474438254421718331e-01 3.586690255485464052e-01
3.160308281475501802e-01 1.778367654530336323e-02 2.625270521190045669e-01 4.036584431881418689e-01
3.243264344038838121e-01 2.666581492297628517e-02 2.830707000107242632e-01 3.659370506624157193e-01
3.535275610020790493e-01 2.589844182806029516e-02 2.616681771294505632e-01 3.589058200404102172e-01
3.382079955095656509e-01 4.066127103932726944e-02 3.061517359988891185e-01 3.149789974522179126e-01
3.693297394811731471e-01 2.713432884725665989e-02 2.945842813970733221e-01 3.089516502744968918e-01
3.020748316585973869e-01 3.683184327568234800e-02 2.918191915360311417e-01 3.692741335296890748e-01
3.242751476657244614e-01 1.409427062163557537e-02 2.509459556458212837e-01 4.106846260668187143e-01
4.386608668358230601e-01 2.932608372752707609e-02 2.797911129504763728e-01 2.522219364861736368e-01
3.398212838715681250e-01 2.769461624658871995e-02 2.838097513865224242e-01 3.486743484953207517e-01
3.121977317506021699e-01 2.150239789693111567e-02 2.870370273257987770e-01 3.792628430266680728e-01
3.695921939230373821e-01 2.665387968105547775e-02 2.659407562895724775e-01 3.378131701063346037e-01
3.356020441500364715e-01 3.472398750912986803e-02 3.360654294974758649e-01 2.936085388433577470e-01
3.463624028540810418e-01 3.514076735236648652e-02 3.425240468495482915e-01 2.759727829440041247e-01
3.660609032063931734e-01 4.024737382937387808e-02 2.747402749828410373e-01 3.189514479813919112e-01
3.600207964821595663e-01 2.201936451347908871e-02 2.450987912729037377e-01 3.728610477314575622e-01
3.405272374106209088e-01 5.821827526697247179e-02 2.537989350486433149e-01 3.474555522737633462e-01
3.552067075941691687e-01 2.764180802302696957e-02 2.742764845306517318e-01 3.428749998521520848e-01
2.927409653715338789e-01 4.311197960087446990e-02 3.094866442264463391e-01 3.546604108011452983e-01
3.858955208753976351e-01 2.343736359862473584e-02 2.929631445631790121e-01 2.977039709627986031e-01
3.261661367951304569e-01 2.354799051741404345e-02 2.954168631164474923e-01 3.548690095710080317e-01
3.571316276473733287e-01 4.293266199490795160e-02 2.497228318585310303e-01 3.502128784991878074e-01
3.938906012317762162e-01 3.096914623676200184e-02 2.891427846353576414e-01 2.859974678961041961e-01
3.377569702095309379e-01 3.356528286846631459e-02 2.914018914340547051e-01 3.372758554879479731e-01
3.900060590560859297e-01 3.311454534334288408e-02 3.047007350114450674e-01 2.721786605891263755e-01
3.146241458455747986e-01 4.147540979008734752e-02 3.305197473878141445e-01 3.133806969765238204e-01
2.793901778522546731e-01 2.759551920899613181e-02 3.134633233451863954e-01 3.795509795935627650e-01
3.060654050996536313e-01 1.501509510363045231e-02 2.849378608532029955e-01 3.939816389435128463e-01
3.870443232449333193e-01 2.137401991433845322e-02 2.175218375581551844e-01 3.740598192825728696e-01
3.718883597207390812e-01 1.410213126436498689e-02 3.126165036567051247e-01 3.013930053581907464e-01
3.050594596082450982e-01 2.211000670564107137e-02 3.087695149408336004e-01 3.640610187452802959e-01
3.713638321079418825e-01 1.711563456860738797e-02 2.948595680549814246e-01 3.166609652684694298e-01
3.440518049988829929e-01 2.052046720477331346e-02 3.072107096443562058e-01 3.282170181519876162e-01
3.824825300504525183e-01 2.172217938956485378e-02 2.285746490655665153e-01 3.672206414944159669e-01
3.566004452539838221e-01 1.247608336901081215e-02 3.356810731294174732e-01 2.952423982475880226e-01
4.149168192459761206e-01 2.968231353097222983e-02 2.356598763110666905e-01 3.197409909119851013e-01
