1.307652190520077196e-01 5.100382638597146245e-01 2.500759736098847053e-01 1.091205434783929229e-01
1.598415493794984876e-01 5.374015212233814731e-01 1.731088748196980831e-01 1.296480545774217896e-01
1.107024520732691614e-01 5.157858674531706766e-01 2.069787770966051155e-01 1.665329033769550326e-01
1.656719763635340903e-01 5.367998965601381567e-01 1.818495102429374122e-01 1.156786168333903408e-01
1.231309234591830976e-01 5.414977919231671599e-01 2.085198546222881699e-01 1.268514299953613644e-01
1.245590389551078231e-01 5.668186515876210141e-01 1.811958350305730159e-01 1.274264744266982163e-01
1.488408994276929354e-01 5.292232860505892145e-01 1.755359850407054167e-01 1.463998294810124889e-01
1.311883539098041007e-01 5.132248734534744505e-01 2.285939829964966086e-01 1.269927896402249234e-01
1.478306989306641395e-01 4.950176367367883357e-01 2.073348112342691951e-01 1.498168530982784408e-01
2.010586169782435928e-01 4.777243394566577650e-01 1.472041027096808175e-01 1.740129408554178247e-01
1.365172885377484990e-01 5.559485896774548630e-01 2.082854172754645961e-01 9.924870450933190313e-02
1.246784672266453148e-01 5.619257471429894846e-01 1.711123820889942082e-01 1.422834035413708953e-01
1.639764592755464379e-01 4.661393525865421550e-01 2.345577637867424792e-01 1.353264243511689002e-01
1.099114117728388906e-01 5.532047700477776830e-01 1.708562300383412169e-01 1.660275881410422372e-01
1.395109944010225200e-01 5.325744865749612034e-01 1.749338222081501526e-01 1.529806968158661795e-01
1.568851176778430778e-01 5.010495726966184282e-01 2.080908310360864155e-01 1.339744785894521062e-01
1.113998249105567356e-01 5.448801583332000265e-01 2.034255825139323626e-01 1.402944342423109170e-01
1.397281144513573825e-01 5.332595492319217589e-01 2.021674747744776346e-01 1.248448615422432795e-01
1.221846205001917290e-01 5.639615055087722206e-01 1.654772380108246732e-01 1.483766359802113632e-01
1.103682136128878305e-01 5.526463094817477550e-01 2.024918104407393837e-01 1.344936664646251279e-01
1.495199934488427862e-01 4.828617560232860151e-01 2.505908920036459264e-01 1.170273585242253417e-01
1.582655738295573322e-01 5.086083722817312802e-01 1.835902335138862584e-01 1.495358203748251569e-01
1.113536032081861443e-01 5.228529507355255124e-01 1.824236625004331258e-01 1.833697835558553146e-01
1.389782410942722868e-01 5.377262432633663769e-01 1.759571434357575237e-01 1.473383722066038959e-01
1.166864898949379337e-01 5.964556803101794813e-01 1.676308251197947408e-01 1.192270046750877610e-01
1.130224239397041863e-01 5.411236926811242576e-01 1.991835552033587309e-01 1.466703281758126309e-01
1.058818996783907063e-01 5.830236517239181238e-01 1.698522246183547801e-01 1.412422239793363898e-01
9.964850407693223722e-02 5.779002618933887225e-01 2.103846913837079946e-01 1.120665426459709207e-01
1.518992221792861974e-01 5.312095880796087188e-01 1.740636499432395012e-01 1.428275397978655270e-01
1.221613643559966156e-01 5.581398169313019908e-01 1.523410015978899079e-01 1.673578171148115967e-01
1.320885197873528649e-01 5.201577529690293300e-01 2.395825004574461681e-01 1.081712267861714566e-01
1.231252814904508636e-01 5.602894000952222120e-01 1.592480122523554087e-01 1.573373061619714741e-01
1.254124842682774188e-01 5.720293521639326917e-01 1.566744504729347121e-01 1.458837130948553162e-01
1.351398318199283910e-01 5.333731095412961309e-01 1.596002975343350505e-01 1.718867611044404275e-01
1.625458495815636506e-01 5.034881269250580660e-01 1.530031185029828156e-01 1.809629049903954956e-01
1.019839078272439942e-01 5.873436272884623444e-01 1.842543478723857597e-01 1.264181170119079434e-01
1.185492398425730398e-01 5.031127362477719744e-01 2.238042411313284352e-01 1.545337827783264950e-01
1.477939180890910642e-01 5.028157897117592201e-01 1.792133377779061565e-01 1.701769544212434759e-01
1.250193916873930389e-01 5.550300447293970985e-01 1.950414251409752775e-01 1.249091384422344464e-01
1.402199022945313234e-01 5.358783135792712926e-01 1.982101332939562588e-01 1.256916508322411252e-01
1.260722866331673020e-01 5.413033187298657012e-01 2.004659625980420579e-01 1.321584320389250222e-01
1.173226144431143425e-01 4.919792365321941641e-01 2.444656963217756995e-01 1.462324527029158494e-01
1.459086976993472229e-01 5.276422212701530334e-01 2.152941836093680283e-01 1.111548974211318680e-01
1.222641880516631141e-01 5.230571713197736949e-01 1.695148076142608817e-01 1.851638330143022537e-01
9.165465909245028298e-02 5.718676587216713347e-01 1.863078138182395205e-01 1.501698683676388479e-01
1.362611032935236721e-01 5.695637687824955941e-01 1.653007535302382924e-01 1.288743743937425246e-01
1.314151562839779575e-01 4.762672899120854453e-01 2.533896605639912591e-01 1.389278932399452271e-01
1.415866407671468319e-01 5.151768766629944984e-01 2.077304920144728839e-01 1.355059905553857857e-01
1.192940537568204229e-01 5.250822609885795744e-01 1.965655965142925066e-01 1.590580887403075516e-01
1.295982483708618960e-01 5.627172984839312608e-01 1.787582340972652950e-01 1.289262190479417702e-01
1.455899488708200240e-01 5.015089969597675834e-01 2.109806387870643840e-01 1.419204153823480363e-01
1.730626498759041398e-01 5.012114511094394320e-01 1.980844384664543489e-01 1.276414605482020792e-01
1.392174854620973068e-01 5.805874018934830127e-01 1.629854933668868078e-01 1.172096192775328866e-01
1.468001388900392890e-01 5.515555649243745195e-01 1.578988680815925916e-01 1.437454281039935167e-01
1.372223139913174017e-01 5.488393884773167253e-01 1.826411616127994186e-01 1.312971359185664544e-01
1.342608061168263089e-01 5.364304853017736185e-01 1.802268503349726270e-01 1.490818582464273900e-01
1.414447932624654514e-01 4.597389339976913902e-01 2.438261156517986805e-01 1.549901570880443669e-01
1.051672708838612413e-01 5.373086048525230751e-01 1.823189024791266877e-01 1.752052217844890791e-01
1.558698426801690962e-01 5.166355316438686618e-01 1.692095022791941517e-01 1.582851233967680626e-01
9.735082539665053381e-02 5.877660817390968351e-01 1.599062681428566057e-01 1.549768247213959282e-01
1.391220526961702009e-01 5.413367455917027504e-01 1.976785824149229487e-01 1.218626192972040584e-01
9.327944406272269118e-02 5.459175551646705538e-01 2.110232707544590358e-01 1.497797300181477054e-01
7.827534004828808067e-02 5.833133027335443144e-01 1.952513938682495509e-01 1.431599633499179847e-01
1.360577407502280012e-01 5.383700561297328768e-01 1.890869175119711254e-01 1.364852856080679966e-01
1.368743860317033212e-01 4.982450130353028306e-01 1.976814997354207348e-01 1.671991011975731412e-01
1.537946156632430950e-01 4.886041786581530322e-01 2.117308400462626083e-01 1.458703656323411535e-01
1.139985571013979321e-01 4.960607879491111816e-01 1.834095919068958191e-01 2.065310630425951366e-01
1.161912210003831353e-01 5.715027539946204715e-01 1.767281259078007927e-01 1.355778990971954201e-01
1.655415336426968032e-01 4.785108735534758795e-01 1.998077709310558669e-01 1.561398218727713672e-01
1.489172084814854025e-01 5.268531031486908267e-01 1.894141861701077179e-01 1.348155021997159975e-01
1.685004555647343083e-01 4.819826313651756622e-01 1.897536659427343786e-01 1.597632471273556787e-01
1.255589735079638836e-01 5.099365089607020840e-01 2.012705934346804004e-01 1.632339240966536875e-01
1.409557511568582944e-01 5.091519040747475300e-01 2.142701247739952353e-01 1.356222199943988294e-01
1.199447969859466639e-01 5.424633258323960927e-01 1.749016311585286365e-01 1.626902460231287317e-01
1.569483050450231620e-01 5.227855937400323061e-01 1.775903988903587416e-01 1.426757023245857903e-01
7.125577453469718325e-02 5.991965104631740147e-01 1.803764349886988749e-01 1.491712800134298578e-01
