6.252110805243522584e-01 1.721453609953495223e-01 5.472481264478811641e-02 1.479187458355099571e-01
6.656761093932314077e-01 1.512813218044253560e-01 8.283012546529394671e-02 1.002124433370493728e-01
6.818273590822799823e-01 8.748378662045255827e-02 9.214246109090391823e-02 1.385463932063637216e-01
6.718598676522010704e-01 1.084291529109138452e-01 1.181977016977579786e-01 1.015132777391271057e-01
7.039248215535153230e-01 1.222913620773491694e-01 6.828041620796901356e-02 1.055034001611666744e-01
6.875073874917820849e-01 1.296677269068619021e-01 1.062496044744137697e-01 7.657528112694227118e-02
6.916009793485273782e-01 1.217521157227634265e-01 7.086755518151841016e-02 1.157793497471905630e-01
6.392919404224918223e-01 1.128370347526204825e-01 1.065613644132416410e-01 1.413096604116460542e-01
6.373458273611698477e-01 1.810412471865968931e-01 9.426986017891243741e-02 8.734306527332086345e-02
6.112113064048477762e-01 1.303087351294826834e-01 8.686933990200126909e-02 1.716106185636681603e-01
6.941497039164216121e-01 1.552849306858579415e-01 5.544444723561096217e-02 9.512091816210949125e-02
6.284282484346889186e-01 1.356769674073400045e-01 1.164896106667135806e-01 1.194051734912574408e-01
6.951936755761793929e-01 1.252302976666682943e-01 6.869259650202433343e-02 1.108834302551279100e-01
6.827508173478165077e-01 1.448061851091707597e-01 7.501274160326559803e-02 9.743025593974714849e-02
6.108446404846471500e-01 1.591032472033902800e-01 1.121214734857207684e-01 1.179306388262417737e-01
7.246001506093344702e-01 1.231891401290346050e-01 5.051489114645343198e-02 1.016958181151774304e-01
6.884044606928707566e-01 1.547393835329841649e-01 5.723269520776827490e-02 9.962346056637684522e-02
6.764629898816569842e-01 1.263176741702085049e-01 7.866691663451851058e-02 1.185524193136160143e-01
6.723075666132913852e-01 1.269307279998500015e-01 7.789479930554235598e-02 1.228669060813163127e-01
6.085843575197690258e-01 1.972049201368232807e-01 8.503965959938061814e-02 1.091710627440270476e-01
6.168541292253660879e-01 1.278946691597881158e-01 8.883172017463562831e-02 1.664194814402100986e-01
6.145752233937956666e-01 1.550351295263079354e-01 9.653305933903350011e-02 1.338565877408628702e-01
6.887679230988178469e-01 1.011363597724227043e-01 8.081926152803681207e-02 1.292764556007226506e-01
6.568653741415915182e-01 1.231608933015061469e-01 8.983175404417112486e-02 1.301419785127312378e-01
6.788606168719910627e-01 1.368755265722548242e-01 7.111315981218289950e-02 1.131506967435713384e-01
6.450323982490154817e-01 1.754244933004846518e-01 8.374098756436400282e-02 9.580212088613589139e-02
6.921246003662072654e-01 1.282440572785594202e-01 6.882803941528639613e-02 1.108033029399468489e-01
7.189393239540690095e-01 1.195577367759078080e-01 6.022605678233815957e-02 1.012768824876848911e-01
6.675326931844802747e-01 1.300750203596288401e-01 7.857800596735091403e-02 1.238142804885399989e-01
6.581059957449152398e-01 1.255608446425710012e-01 9.561897740485790498e-02 1.207141822076557430e-01
6.171828934966104852e-01 1.592358196311526031e-01 7.958630469652568096e-02 1.439949821757110504e-01
6.542617714050179556e-01 1.450614647181799888e-01 6.641373131360950310e-02 1.342630325631925803e-01
6.482656830318168639e-01 1.355619397561151351e-01 1.123721244573357286e-01 1.038002527547324250e-01
6.742797294141681386e-01 1.212105739054048920e-01 8.963789468694365048e-02 1.148718019934832357e-01
6.614930648341064146e-01 1.463761891488967459e-01 7.683009902025499105e-02 1.153006469967418762e-01
6.959189878622420444e-01 8.761361497114827923e-02 9.005039279196480617e-02 1.264170043746447314e-01
6.579824579546770247e-01 1.385924847377459357e-01 8.086239641386014365e-02 1.225626608937167850e-01
6.219460660327764678e-01 1.393337530270949420e-01 9.159819978928195050e-02 1.471219811508467368e-01
6.490263064423313910e-01 1.558814864451813220e-01 5.456795730086114182e-02 1.405242498116261174e-01
6.676681977156234682e-01 1.574428503039433380e-01 5.179018368618732576e-02 1.230987682942459444e-01
6.741190694984335874e-01 1.178975978481121567e-01 7.244819637417712621e-02 1.355351362792771297e-01
6.199698360570405908e-01 1.373711185539898127e-01 6.232240889154337660e-02 1.803366364974261227e-01
6.878840098930192326e-01 1.241385171044745439e-01 5.104684064407378347e-02 1.369306323584324470e-01
6.391672689113305772e-01 1.431623324673312603e-01 1.215017210587220897e-01 9.616867756261612832e-02
6.489331824145772032e-01 1.558722496127186996e-01 1.067892444215286923e-01 8.840532355117536323e-02
6.692841887265092993e-01 1.467681618356447004e-01 4.604407397254395989e-02 1.379035754653019918e-01
6.837045636753739108e-01 1.273018331756325949e-01 7.012125440176276980e-02 1.188723487472307522e-01
6.453487756370878126e-01 1.614762070114627857e-01 9.816956959725463283e-02 9.500544775419471344e-02
7.078657891665196544e-01 1.090213438927641609e-01 7.223509679151704499e-02 1.108777701491991813e-01
6.914210996318940206e-01 1.378163279573777211e-01 5.242079343736735786e-02 1.183417789733608033e-01
6.157506816915726544e-01 1.356089883984527289e-01 9.714391598330057720e-02 1.514964139266740673e-01
7.048621816323713540e-01 1.125491622584665757e-01 9.980832458602514889e-02 8.278033152313686582e-02
5.946128841846640700e-01 1.688384529376763810e-01 1.055855432283059336e-01 1.309631196493534766e-01
7.096771675884736563e-01 1.235602007259900548e-01 7.175342256158419307e-02 9.500920912395220685e-02
6.799271137602037607e-01 1.161023118927012737e-01 1.016624302703871552e-01 1.023081440767077827e-01
6.718277290010320479e-01 1.434092040769154863e-01 8.025901877422757236e-02 1.045040481478248795e-01
6.550355407871505387e-01 1.224632777269478029e-01 5.745152831813132160e-02 1.650496531677702883e-01
6.551730786067894163e-01 1.287357226494307560e-01 1.072605827068993378e-01 1.088306160368803649e-01
6.670185246401164614e-01 1.037515119874733022e-01 7.553499216777717629e-02 1.536949712046331018e-01
6.688134527094391490e-01 1.404622111036170073e-01 6.850134021005475915e-02 1.222229959768890845e-01
6.899400581296384338e-01 1.009521409579950818e-01 7.764078095159768211e-02 1.314670199607687329e-01
6.172010164531567256e-01 1.509316492277866795e-01 7.964358293951885603e-02 1.522237513795376973e-01
6.100870523259437350e-01 1.559748671079534410e-01 9.774191397904623269e-02 1.361961665870564664e-01
6.709236128280107181e-01 1.371999482104081514e-01 8.699334030645818061e-02 1.048830986551231026e-01
6.564898630018844994e-01 1.144853671843028414e-01 1.224681545990792542e-01 1.065566152147334050e-01
6.840510497924005007e-01 1.245431570597768239e-01 7.263437753606534486e-02 1.187714156117575803e-01
6.367584782676628530e-01 1.491307037085749243e-01 8.852716405438679215e-02 1.255836539693754028e-01
7.191384528454247693e-01 1.178781417155598255e-01 6.342976762600306684e-02 9.955363781301240778e-02
6.513787413477079014e-01 1.385125966016892973e-01 8.027548077647336799e-02 1.298331812741294611e-01
6.612347394172595205e-01 1.467980576332910680e-01 6.492840212652581378e-02 1.270388008229235421e-01
6.864904388428320070e-01 1.456883809313812006e-01 7.840960238242690450e-02 8.941157784335995728e-02
6.648298277935486000e-01 1.367740379356794933e-01 6.810660643732241448e-02 1.302895278334495199e-01
6.681083141571477757e-01 1.327011291538478244e-01 7.550472230829348430e-02 1.236858343807110266e-01
6.835527253886425347e-01 1.180808375935135102e-01 9.289058634540781068e-02 1.054758506724360057e-01
6.487808324723893794e-01 1.353220519423435630e-01 9.716904613074502095e-02 1.187280694545221199e-01
6.658339372162307424e-01 1.270018467506172644e-01 7.466636349017474750e-02 1.324978525429771625e-01
6.519477384835118405e-01 1.197603224405912048e-01 7.766171169888053116e-02 1.506302273770163125e-01
6.380295423614552597e-01 1.519697012463454289e-01 8.490178346405435894e-02 1.250989729281448137e-01
6.787060138917988539e-01 1.140634478256661588e-01 4.514330651731408156e-02 1.620872317652206906e-01
7.020342164799021623e-01 9.082712590901578786e-02 6.658630146693382545e-02 1.405523561441482105e-01
6.893145500757887900e-01 1.329425560595292599e-01 7.827752044342989324e-02 9.946537342125204295e-02
6.895422768559374971e-01 1.306129486813185359e-01 7.577487792151546553e-02 1.040698965412286264e-01
7.058545095904052991e-01 1.510871560301655647e-01 5.119125269861313221e-02 9.186708168081586523e-02
6.675553842685720829e-01 1.052908388425820019e-01 8.655995549476003248e-02 1.405938213940859660e-01
6.617456509043592172e-01 1.220048012040334390e-01 7.461418967666655355e-02 1.416353582149408319e-01
7.034134358985683066e-01 1.170983686620645642e-01 8.567256436988979207e-02 9.381563106947746200e-02
6.285977820527977045e-01 1.530449183925634282e-01 1.050077990753165574e-01 1.133495004793222682e-01
6.781176595686775332e-01 1.280432628729308853e-01 8.225133527200595429e-02 1.115877422863855162e-01
6.141931801301896421e-01 1.454199606441609338e-01 9.403701410916466552e-02 1.463498451164845504e-01
6.964823447539948420e-01 1.263051479779309649e-01 7.473212697721087761e-02 1.024803802908632461e-01
6.968519623621802772e-01 1.130183248502456966e-01 7.531106940731839561e-02 1.148186433802556305e-01
6.395306401886969860e-01 1.513218179826982535e-01 1.029668231709299220e-01 1.061807186576749634e-01
6.749364911523257904e-01 1.463611214480144695e-01 7.409633259295310415e-02 1.046060548067067192e-01
6.557504665748926653e-01 1.224853601218087729e-01 8.817884171797044091e-02 1.335853315853280932e-01
7.036116731373294186e-01 1.367017746147283219e-01 6.889552527268252846e-02 9.079102697525986976e-02
6.581360171043334484e-01 1.451487902920865491e-01 8.178734212777664936e-02 1.149278504758033809e-01
6.783258150793917141e-01 1.005390575085441246e-01 6.964948975102462636e-02 1.514856376610394795e-01
6.832835797972524050e-01 1.464379897714827294e-01 7.370764636191216856e-02 9.657078406935271087e-02
6.596087725470857199e-01 1.330541345718561363e-01 7.097609551296039931e-02 1.363609973680978693e-01
6.893859080700761588e-01 1.146195478808924861e-01 9.342787786716696963e-02 1.025666661818644965e-01
6.814134810212896243e-01 1.364121759394603117e-01 6.887468271893977534e-02 1.132996603203102470e-01
6.485109784710407776e-01 1.634865067166233754e-01 8.156668614737977441e-02 1.064358286649562391e-01
5.990435106647445940e-01 1.788035463229825650e-01 1.033848943769917900e-01 1.187680486352811066e-01
6.805271450414059897e-01 1.209509993427227842e-01 7.490537866808331946e-02 1.236164769477879899e-01
5.974592913690949247e-01 1.835801493270098617e-01 1.053590685100603136e-01 1.136014907938347890e-01
6.175585882596875686e-01 1.484953233701574726e-01 1.389109736609053791e-01 9.503511470924969062e-02
6.893135871987425833e-01 1.323768895720998096e-01 8.834705969935932601e-02 8.996246352979832273e-02
7.021802523421367681e-01 1.098436437230493473e-01 9.425501311910906843e-02 9.372109081570492717e-02
6.394075423001620573e-01 1.635928848061598273e-01 9.474826571032186895e-02 1.022513071833562048e-01
6.403538075453090173e-01 1.428869007319993889e-01 7.230618291373165640e-02 1.444531088089600346e-01
6.431355418990248873e-01 1.972971603030654053e-01 5.822185586049978545e-02 1.013454419374098248e-01
6.504684301738412611e-01 1.400354233418617256e-01 9.109889820969731267e-02 1.183972482745996313e-01
6.745498776272655927e-01 1.062903803141911352e-01 1.043197108314151689e-01 1.148400312271281587e-01
6.538960247401047754e-01 1.286875002689739644e-01 8.505090719867400284e-02 1.323655677922472851e-01
6.560301771936560833e-01 1.219044808616736864e-01 1.152442566087834019e-01 1.068210853358868423e-01
6.647866856451241091e-01 1.258894128704434734e-01 6.415008338082545114e-02 1.451738181036068553e-01
6.489162341994154648e-01 1.782263203529935447e-01 3.367445885044086790e-02 1.391829865971499491e-01
6.423133222522543484e-01 1.755262560992957299e-01 7.182660120855727248e-02 1.103338204398926631e-01
6.592301557358979380e-01 1.326454462143617230e-01 9.433350521985307824e-02 1.137908928298872885e-01
6.730025818620665179e-01 1.214568007937188721e-01 9.073575992343954622e-02 1.148048574207750222e-01
6.694833446501566865e-01 1.083643814665545269e-01 9.576457032262856994e-02 1.263877035606603139e-01
6.232690089185989324e-01 1.503757784175157042e-01 1.028301056166065763e-01 1.235251070472787038e-01
7.158115683800921891e-01 1.250965817080683384e-01 5.740068056450843559e-02 1.016911693473310230e-01
6.926068059766659069e-01 1.331069998006253197e-01 7.312052327669932295e-02 1.011656709460094783e-01
6.971669165495454346e-01 1.328042796555081451e-01 4.485524757414651592e-02 1.251735562207998975e-01
6.903438231058887098e-01 1.335123556715497040e-01 7.155170956220666123e-02 1.045921116603548973e-01
6.899960488318871432e-01 1.114877225610676065e-01 9.045427105806166934e-02 1.080619575489834838e-01
7.016199225217520929e-01 1.219267603881043632e-01 7.426637789082536634e-02 1.021869391993181914e-01
