3.161127530080587444e-01 1.606715589988714221e-01 1.862084418725000745e-01 3.370072461205698700e-01
3.036504494408611698e-01 2.027743046981258512e-01 1.478266486529796475e-01 3.457485972080333037e-01
3.811983400655269971e-01 1.641730482009269021e-01 2.040057427235637821e-01 2.506228690099822076e-01
3.548563390496543568e-01 1.559394605442477877e-01 1.747458705785828736e-01 3.144583298275149819e-01
2.427977463161977434e-01 1.496406892142396472e-01 3.102488243654419886e-01 2.973127401041205098e-01
2.630058294785413420e-01 2.889057026380336124e-01 1.912910734463031670e-01 2.567973944371218509e-01
2.935113904848795086e-01 2.045526572377726893e-01 1.893566533272489916e-01 3.125792989500986718e-01
3.467872622921209791e-01 1.359882806390857179e-01 2.064138405725295389e-01 3.108106164962637363e-01
3.574112675746093926e-01 1.654267691242850835e-01 1.789560645713157983e-01 2.982058987297897534e-01
3.332895646970027714e-01 1.704080995859315606e-01 1.881059397206469308e-01 3.081963959964187927e-01
3.127125215969227545e-01 1.664666751766940012e-01 1.529397536170846450e-01 3.678810496092985716e-01
3.064487917593626820e-01 1.809517700106370031e-01 2.022529513562548453e-01 3.103464868737455529e-01
3.497810596726741994e-01 1.182835687912629496e-01 2.554792133822445521e-01 2.764561581538182433e-01
2.933019230774061015e-01 1.843569609918244145e-01 2.213211333093431932e-01 3.010199826214262631e-01
3.074893950380009344e-01 1.963542184997057738e-01 2.283972099936046329e-01 2.677591764686884090e-01
2.678327220513009310e-01 2.042184659505940636e-01 2.347937868890242474e-01 2.931550251090806469e-01
3.303315961382299326e-01 1.486053102086035416e-01 1.924403582664883372e-01 3.286227353866782996e-01
3.197988171824612258e-01 1.956212457350603728e-01 1.569256146134512808e-01 3.276543224690272038e-01
3.577253856116233699e-01 1.898459856757849229e-01 1.711802491282228278e-01 2.812483795843688794e-01
3.029323974833908473e-01 2.133621273205578150e-01 1.938935966877398109e-01 2.898118785083114712e-01
2.876158682633715435e-01 1.815944530811374191e-01 1.781137484858484610e-01 3.526759301696424931e-01
3.213360437538726466e-01 2.050774799259278691e-01 2.113758283092369850e-01 2.622106480109625548e-01
2.683398124012314478e-01 1.801474952235537774e-01 1.989036012565048861e-01 3.526090911187098054e-01
2.954151068055280160e-01 1.673495870449894785e-01 1.945649458794608544e-01 3.426703602700215678e-01
3.843104427325103600e-01 1.590454023169331488e-01 2.139091158088508304e-01 2.427350391417057995e-01
2.902672108026745357e-01 1.450594472299217841e-01 2.465817770456506519e-01 3.180915649217530006e-01
2.613997992992249109e-01 2.056575244022178783e-01 1.780610540198327707e-01 3.548816222787245511e-01
2.829254305776671141e-01 1.908946993601765563e-01 2.096506592667430890e-01 3.165292107954132961e-01
3.112748466936339775e-01 1.875230592315418332e-01 1.638960191220411033e-01 3.373060749527830859e-01
2.930524423600049944e-01 1.769194975093083821e-01 1.632302473791387987e-01 3.667978127515478803e-01
2.954143342288996776e-01 1.882724105939806991e-01 1.889798194035820500e-01 3.273334357735376288e-01
2.738016127294271573e-01 1.793533623633226659e-01 1.669611682588326429e-01 3.798838566484173951e-01
2.893095899005165283e-01 1.729390470611231745e-01 2.299966244293224493e-01 3.077547386090377368e-01
3.596888790013028636e-01 1.540882162599485905e-01 1.708635838210592617e-01 3.153593209176892564e-01
3.089605897534679069e-01 1.409344204493775121e-01 2.143037910531727930e-01 3.358011987439817880e-01
3.187828885956690561e-01 1.448118242431995772e-01 1.904073938011185407e-01 3.459978933600128537e-01
