5.243831233979849848e-01 2.063048075180629048e-02 6.421889089058863131e-02 3.907675049596199268e-01
5.162694028145734526e-01 5.338924215282947472e-02 4.809743760630415949e-02 3.822439174262927675e-01
4.174413930394385575e-01 6.096869246653015273e-02 6.974234715158415809e-02 4.518475673424471317e-01
4.651632335488145586e-01 7.268279624223021596e-02 5.120585617459108563e-02 4.109481140343640981e-01
5.248450698914294277e-01 4.629550194380933209e-02 5.186335982704850384e-02 3.769960683377128197e-01
4.995286862853539067e-01 4.394676913752106062e-02 9.199790629237418471e-02 3.645266382847509035e-01
5.156845434793897454e-01 7.176133437121197389e-02 5.105465147128627340e-02 3.614994706781120004e-01
5.678865581451439937e-01 5.974557630351992610e-02 5.785951261320081140e-02 3.145083529381351717e-01
4.738477266322305703e-01 4.787358703074947458e-02 3.697822903786456006e-02 4.413004572991552910e-01
5.278126383664393240e-01 7.524605559127163501e-02 4.092492671408619331e-02 3.560163793282027922e-01
5.706694936432725740e-01 7.984737310943042232e-02 4.098926278357802738e-02 3.084938704637189555e-01
5.201754375354670223e-01 5.441737726630607730e-02 4.420265035246401936e-02 3.812045348457630545e-01
6.072794867238840988e-01 4.862678622540196616e-02 6.646250883241297536e-02 2.776312182183011679e-01
5.484644030666789849e-01 9.411266332318467265e-02 3.329325689736643834e-02 3.241296767127698764e-01
5.103628547707533825e-01 4.705979366173733414e-02 8.756191552949910140e-02 3.550154360380102792e-01
4.884939508136946218e-01 8.278005676550362346e-02 6.197328120968291498e-02 3.667527112111187981e-01
4.809259266618580164e-01 7.890725779570943732e-02 6.104469794437053509e-02 3.791221175980620806e-01
4.798528775531191171e-01 9.504112935022851483e-02 5.325101700046068476e-02 3.718549760961917805e-01
4.266602233825295132e-01 5.894431248166589338e-02 9.038218096155324621e-02 4.240132831742513542e-01
5.106899618147863196e-01 8.659319049170172145e-02 5.792644061678264844e-02 3.447904070767291995e-01
4.965667431622742267e-01 5.007164797117887034e-02 5.403769373829637318e-02 3.993239151282505506e-01
4.883480889952350190e-01 6.157261441009877906e-02 4.774482751845092465e-02 4.023344690762152842e-01
4.670942663055491773e-01 8.567174042970295000e-02 6.305278368599198657e-02 3.841812095787559556e-01
5.248432647839017529e-01 5.270267416572630564e-02 5.653833182640836952e-02 3.659157292239637038e-01
5.141096774652896828e-01 7.329600100418928732e-02 5.358914335636245918e-02 3.590051781741587233e-01
5.016029385602439605e-01 8.370900221395299878e-02 8.021948798707197181e-02 3.344685712387310828e-01
4.851315402938125021e-01 8.504406411552356548e-02 3.713386262114921899e-02 3.926905329695147273e-01
5.121482992851199567e-01 6.852400797181355807e-02 5.656136723457381305e-02 3.627663255084926930e-01
5.119602272945986687e-01 5.393759855762685768e-02 2.807389100079953417e-02 4.060282831469750331e-01
5.149210818087439634e-01 5.294537763624118654e-02 8.990613502812956626e-02 3.422274055268854087e-01
4.884821340721015592e-01 9.019113149007160213e-02 4.480363223609176021e-02 3.765231022017351825e-01
5.568003645947511293e-01 6.198162840558592290e-02 3.745657301756050855e-02 3.437614339821025156e-01
5.008223543099138420e-01 7.372417445097761979e-02 7.931706019003911812e-02 3.461364110490695034e-01
4.833401930233720001e-01 7.488016516358567132e-02 6.180570053274633824e-02 3.799739412802961014e-01
4.839271297658584992e-01 9.077598865104855030e-02 5.852120467793809483e-02 3.667756769051547794e-01
4.889820482912446975e-01 4.838386578718277542e-02 6.057118453018414672e-02 4.020629013913883387e-01
4.532960627173792112e-01 6.163614605646780542e-02 6.213898758921522492e-02 4.229288036369378001e-01
