6.107906611449517298e-01 1.635955837945988478e-01 1.588012590263665202e-01 6.681249603408292992e-02
5.860920374039184644e-01 1.950376468708395761e-01 1.725947041797443182e-01 4.627561154549779399e-02
6.321743106454947858e-01 1.492935518760070135e-01 1.770553642513524595e-01 4.147677322714574122e-02
6.065707341203068204e-01 1.600631315746069427e-01 1.989687760663806093e-01 3.439735823870567616e-02
5.592880833736846302e-01 1.565452452742650269e-01 2.152645517464875924e-01 6.890211960556270887e-02
5.669773596504091850e-01 1.426296112368578006e-01 2.363450604978442893e-01 5.404796861488867649e-02
5.153304627459733833e-01 1.795972761777397675e-01 2.389901519212629666e-01 6.608210915502368832e-02
6.153946410113169119e-01 1.494961944291101630e-01 2.001405118334885214e-01 3.496865272608429970e-02
6.032953806502229233e-01 1.416520470988259228e-01 2.084994349881471032e-01 4.655313726280408543e-02
6.012352688006723511e-01 1.223669153594920400e-01 2.297781748712184324e-01 4.661964096861707235e-02
5.631428911897006229e-01 1.644203931195495072e-01 1.884211657639289217e-01 8.401554992682117029e-02
6.214577535809957531e-01 1.243908245946181435e-01 2.131063953433204039e-01 4.104502648106583135e-02
5.862831907995598169e-01 1.638569024632759441e-01 1.966297686071963313e-01 5.323013812996808813e-02
6.097392752357185808e-01 1.457565486296976132e-01 2.011098137505256123e-01 4.339436238405818685e-02
5.751831630245515248e-01 1.741392071391509866e-01 2.197630274969232800e-01 3.091460233937420865e-02
6.195213033820616833e-01 1.685807819294383447e-01 1.850298369875181259e-01 2.686807770098182876e-02
5.910670012395593531e-01 1.350663098675453921e-01 2.039684291553917894e-01 6.989825973750350696e-02
5.957048805627543908e-01 1.411903347129331576e-01 1.701173667453625693e-01 9.298741797894993777e-02
6.376749587901053840e-01 1.554201336336364370e-01 1.662393612812302079e-01 4.066554629502781154e-02
6.249209898135487107e-01 1.421954032858493422e-01 1.846260268526419834e-01 4.825758004796001227e-02
6.213571898935695836e-01 1.218542717976934253e-01 1.884457757520130727e-01 6.834276255672376565e-02
5.849323281371932026e-01 1.473153925563011613e-01 1.969131790693911255e-01 7.083910023711453841e-02
6.181901362535265898e-01 1.258071506190093780e-01 2.031780620233861190e-01 5.282465110407780912e-02
5.880911047440222639e-01 1.988428808792149505e-01 1.446405486954743247e-01 6.842546568128853035e-02
6.669579121009294731e-01 1.331949341130351516e-01 1.530067078108859058e-01 4.684044597514949032e-02
6.225480726038516988e-01 1.394962643081656684e-01 1.827001698142970976e-01 5.525549327368557001e-02
6.210559049966865031e-01 1.625180439713162783e-01 1.722718149530896026e-01 4.415423607890758828e-02
5.940823844850566804e-01 1.533775175076978470e-01 2.006928235944215877e-01 5.184727441282391963e-02
6.264493051691726322e-01 1.553750530515017325e-01 1.886118661358599513e-01 2.956377564346561806e-02
5.730996660220211147e-01 1.565807293090756003e-01 1.876249863950541219e-01 8.269461827384927410e-02
6.231158753230108260e-01 1.062231532216135338e-01 2.119805683610391511e-01 5.868040309433657925e-02
5.550769078438474446e-01 1.773377031130100312e-01 2.129168642284879898e-01 5.466852481465437480e-02
6.207284947733506808e-01 1.029170519401150508e-01 2.105856669583470175e-01 6.576878632818718151e-02
6.394011490385922425e-01 1.176079652595317243e-01 1.993566738605853372e-01 4.363421184129084862e-02
5.739780150792253011e-01 1.678601208602711614e-01 1.647510050152371508e-01 9.341085904526644224e-02
6.272353352166019080e-01 1.576681924366740706e-01 1.748383924249694854e-01 4.025807992175454986e-02
5.918248476391699819e-01 1.658600820895833883e-01 1.851047256706471744e-01 5.721034460059942067e-02
6.642098523641821739e-01 1.355314151894793373e-01 1.600985616031927739e-01 4.016017084314581209e-02
5.997601109745139825e-01 1.829336672731995406e-01 1.535285735779595706e-01 6.377764817432696187e-02
6.427434511931318095e-01 1.490508512703405120e-01 1.542301239086439901e-01 5.397557362788386187e-02
5.903968343894644422e-01 1.819718337891629012e-01 1.799699499287819859e-01 4.766138189259054581e-02
6.212173834426759633e-01 1.262124409758304255e-01 1.991252852780812654e-01 5.344489030341222774e-02
5.733683351428903174e-01 1.467985910820656104e-01 1.994030963549347779e-01 8.042997742010943307e-02
6.484582586671833182e-01 1.634557397351342756e-01 1.521888643526186913e-01 3.589713724506375658e-02
7.099205371370137518e-01 1.320455154466729231e-01 1.240019480257191914e-01 3.403199939059403656e-02
6.089943676087371527e-01 1.395948253753666324e-01 2.232521681602486485e-01 2.815863885564745886e-02
5.631294126036558989e-01 2.039905974548698042e-01 1.766668439392054257e-01 5.621314600226888503e-02
6.004123340245668405e-01 1.723731615367349590e-01 1.537725945945234429e-01 7.344190984417470203e-02
6.246347345315662603e-01 1.296132519603852840e-01 2.079150453681913591e-01 3.783696813985706203e-02
6.654078157601107657e-01 1.800183669159379496e-01 1.131713176696232670e-01 4.140249965432795526e-02
6.024822162902381262e-01 1.816927110927910316e-01 1.765744816827882757e-01 3.925059093418251099e-02
6.349850004132244763e-01 1.449918488952323392e-01 1.641395009914311254e-01 5.588364970011206606e-02
5.329248676932121231e-01 1.788484557887664583e-01 2.276533784366570057e-01 6.057329808136435734e-02
6.379713259157147043e-01 1.467656881320728579e-01 1.626832005447614304e-01 5.257978540745102125e-02
5.550268963153943691e-01 1.515134403721630774e-01 2.268113483086103832e-01 6.664831500383207319e-02
5.529004442734979374e-01 1.901507101553211454e-01 2.108006212806803337e-01 4.614822429050062513e-02
6.331411469879292264e-01 1.247327875048936524e-01 1.956536593031908411e-01 4.647240620398629396e-02
6.055771823429407785e-01 1.577018147314125374e-01 1.939447338510374708e-01 4.277626907460914396e-02
6.092133082886151962e-01 1.628396595689756421e-01 1.707283379833224313e-01 5.721869415908677897e-02
5.690087266067522798e-01 1.398996124407333175e-01 2.356041622704328764e-01 5.548749868208149860e-02
5.801265387735198287e-01 1.698223697299513224e-01 2.211066756635384212e-01 2.894441583299050755e-02
5.946019923059880918e-01 1.903015545486914095e-01 1.575897872449385229e-01 5.750666590038201048e-02
5.763606540663823719e-01 9.911909328634760374e-02 2.455970589369576296e-01 7.892319371031254749e-02
6.075393316328041582e-01 1.465484037280355978e-01 2.121593159703295817e-01 3.375294866883057215e-02
5.996579960513573893e-01 1.556200430954968739e-01 1.975600424093966467e-01 4.716191844374899300e-02
6.206129448156393336e-01 1.276547518110850987e-01 1.775555215698985112e-01 7.417678180337705651e-02
6.248680138257158845e-01 1.297010877211745572e-01 2.159926904024782324e-01 2.943820805063157575e-02
6.155951674380278904e-01 1.725449863859159216e-01 1.527858392348767080e-01 5.907400694117950768e-02
6.133646953786762168e-01 1.697215523630861422e-01 1.502197527477986960e-01 6.669399951043894492e-02
5.885031826945985589e-01 1.790349804221954277e-01 1.785855775306400273e-01 5.387625935256592363e-02
6.108817455043489275e-01 1.911709496999554614e-01 1.558641266663275127e-01 4.208317812936802210e-02
5.900416321019774646e-01 1.932653233502846235e-01 1.802215368265493722e-01 3.647150772118871315e-02
6.682678999137431353e-01 1.360002631533221984e-01 1.506476308023440569e-01 4.508420613059071352e-02
5.737398924249694776e-01 1.749171865876892051e-01 1.979726328113411982e-01 5.337028817600032726e-02
