1.962910957292783865e-01 2.110425365557924982e-01 2.700013589842422540e-02 5.656662318165048831e-01
2.731449509289242128e-01 2.850629446501635189e-01 3.523888627702344289e-02 4.065532181438888948e-01
3.010630362179589348e-01 2.260018443332289795e-01 3.165982339670755236e-02 4.412752960521045820e-01
2.244678068842398677e-01 2.715954075163790615e-01 3.562773420263489615e-02 4.683090513967461677e-01
2.784718142480007708e-01 2.272328456318613576e-01 4.667207983933381599e-02 4.476232602808041805e-01
2.299231895011506488e-01 2.377776739510296666e-01 2.202117528221849904e-02 5.102779612656012098e-01
2.463358219619672385e-01 2.253257836430886951e-01 2.409228095211451981e-02 5.042461134428296576e-01
2.391310799886343097e-01 2.009641615540057047e-01 1.464195380591642483e-02 5.452628046514435001e-01
2.076019998946548040e-01 2.364977653095461374e-01 5.400234272235297089e-02 5.018978920734461502e-01
2.101599079828020411e-01 2.412214654773039701e-01 2.517865701803005327e-02 5.234399695218640014e-01
2.158266048257672931e-01 2.231570941103344363e-01 2.983147067835585295e-02 5.311848303855424280e-01
2.149282366222325380e-01 2.371969811284895258e-01 3.347436513442984124e-02 5.144004171148481852e-01
1.716542811979772098e-01 2.331514429173318637e-01 3.072256815919030201e-02 5.644717077255007043e-01
1.965639865252383212e-01 2.465944312805793404e-01 3.815683645012853814e-02 5.186847457440538767e-01
2.056357841524137642e-01 2.486602644046662369e-01 4.142606485445932130e-02 5.042778865884606221e-01
2.158612995327890138e-01 2.396540659991762134e-01 3.850062049488642973e-02 5.059840139731482944e-01
2.366907171709443924e-01 1.973996382876876676e-01 3.041912439077974067e-02 5.354905201505881784e-01
2.880792156102022217e-01 2.159737821104114608e-01 2.258569760935077997e-02 4.733613046700354543e-01
2.686691544321404557e-01 2.456326746272818051e-01 3.843663410494273930e-02 4.472615368356350207e-01
2.609142969885684948e-01 2.138298363108003530e-01 5.961968017978930279e-02 4.656361865208419326e-01
1.829279294784339760e-01 2.329289800745512340e-01 3.810107177575770138e-02 5.460420186712571233e-01
2.135465575341732869e-01 2.046990087940296077e-01 3.514705024816876244e-02 5.466073834236283568e-01
2.340553113961072740e-01 1.862641454368924310e-01 4.328074819654902095e-02 5.363997949704513157e-01
2.470994786442941016e-01 1.827046580499689099e-01 4.139810497472649897e-02 5.287977583310106144e-01
2.217712813118226656e-01 2.699976643860916847e-01 3.476614600746845418e-02 4.734649082946172371e-01
2.643578175737200109e-01 2.109500958535860671e-01 2.476460894729041323e-02 4.999274776254034602e-01
2.446844425350497010e-01 2.223479677394227805e-01 2.421432538191571268e-02 5.087532643436118995e-01
2.087861283912936794e-01 2.255781350520024153e-01 2.774496633357667261e-02 5.378907702231272570e-01
1.950028430670061319e-01 2.016364855927130495e-01 4.197854503921472080e-02 5.613821263010660978e-01
2.245947003625461957e-01 2.090893614413075752e-01 5.114748842118092831e-02 5.151684497749651204e-01
2.672710589303920470e-01 2.101292983146507976e-01 1.904524195946563636e-02 5.035544007954917411e-01
2.601223524008081656e-01 1.988874478971221493e-01 4.049937343821705116e-02 5.004908262638525507e-01
3.044080677740559349e-01 1.997371607877757582e-01 3.068304255575384290e-02 4.651717288824145924e-01
2.605628822775092335e-01 1.772113914467250972e-01 3.342997198613235910e-02 5.287957542896332130e-01
2.372445265714806795e-01 2.268705127774973962e-01 2.735039434258892954e-02 5.085345663084329670e-01
2.138225767106950725e-01 2.212150100954953236e-01 3.266075153247816054e-02 5.323016616613313046e-01
2.020474568003056970e-01 2.522918562430451761e-01 3.317789696794777587e-02 5.124827899887014482e-01
2.208216768139616704e-01 2.269306766892994764e-01 5.071534256114067912e-02 5.015323039355982226e-01
2.035960879617299546e-01 2.171403689735137144e-01 5.473134763214489856e-02 5.245321954326114255e-01
2.380703626473899270e-01 1.815011741387169697e-01 6.043888518577315155e-02 5.199895780281198476e-01
2.440348782888814294e-01 2.067239340764542299e-01 3.381862008765430805e-02 5.154225675470101020e-01
3.029349467448080313e-01 2.493511848719087709e-01 1.662998723095697809e-02 4.310838811523262093e-01
2.229350873869155591e-01 2.218166707373165347e-01 2.513163130982646459e-02 5.301166105659413930e-01
2.193813007004063176e-01 2.406241053804216157e-01 4.842993917028576983e-02 4.915646547488862206e-01
2.030247501097887652e-01 2.125310789930881517e-01 4.416860920787534645e-02 5.402755616892478407e-01
2.195705347489731729e-01 2.157687018751402175e-01 4.199123709004804611e-02 5.226695262858385149e-01
2.618113413587102589e-01 2.043781621581452212e-01 4.969359300767222515e-02 4.841169034754723710e-01
2.538959076695190831e-01 2.044211625758320661e-01 5.933599816971231455e-02 4.823469315849366335e-01
1.939047803730389041e-01 2.378762640475143575e-01 3.827347312305560273e-02 5.299454824563910593e-01
2.546894684875937731e-01 2.517848292147646383e-01 2.209833571653138998e-02 4.714273665811101743e-01
2.278199274874829205e-01 2.159532471640909224e-01 4.582209791743457189e-02 5.104047274309915228e-01
2.323073184435438809e-01 2.089699886739432300e-01 3.259564845520809828e-02 5.261270444273047353e-01
2.619743812909820502e-01 2.249727672788471300e-01 3.831718789388338653e-02 4.747356635362873778e-01
2.169373996203165789e-01 2.446633044718998506e-01 4.848200465495677153e-02 4.899172912528267365e-01
2.937066585365988858e-01 2.283147343586818534e-01 4.074653569091088445e-02 4.372320714138083209e-01
2.939034733496669327e-01 1.885855199965332796e-01 6.506158312024311330e-02 4.524494235335566605e-01
2.199433073896687463e-01 2.676780951990025414e-01 2.995716096051945568e-02 4.824214364508091490e-01
2.038381279957320602e-01 2.016531781573484561e-01 4.571337183130968346e-02 5.487953220156099876e-01
2.349902721937321137e-01 2.367957483503947413e-01 5.213540147955005033e-02 4.760785779763230252e-01
2.312532468313757694e-01 2.495641564936055545e-01 2.707364326917610642e-02 4.921089534058425974e-01
2.158419118374957646e-01 2.547650292312766962e-01 2.785786337648431948e-02 5.015351955547432405e-01
2.245323719420753983e-01 2.134028774436907139e-01 3.661380652460523299e-02 5.254509440896287797e-01
2.263080504528462156e-01 1.961822103496282110e-01 3.037000887333712873e-02 5.471397303241882781e-01
2.559889279221786440e-01 1.969191491920838089e-01 4.619131058520519612e-02 5.009006123005322886e-01
2.401126593149278121e-01 2.032237350694576783e-01 7.339396952736919333e-02 4.832696360882452469e-01
2.547151444115038355e-01 2.266747661043404805e-01 2.018665111878405888e-02 4.984234383653716183e-01
2.037834713406313225e-01 2.587759598473728384e-01 5.530632605233881671e-02 4.821342427596570501e-01
2.289012937006705828e-01 1.836107675623093738e-01 5.637265414134282060e-02 5.311152845956772506e-01
2.548046183845041890e-01 2.362003920408068669e-01 4.231527020599318983e-02 4.666797193686957890e-01
2.214634014746520441e-01 2.228331823930404798e-01 4.672962224207689863e-02 5.089737938902307857e-01
2.715624961321052022e-01 2.075220348183428321e-01 2.960319869092802036e-02 4.913122703586238482e-01
2.212427697741527199e-01 1.970091347713186780e-01 2.268995112291249602e-02 5.590581443316161581e-01
2.671668984508424605e-01 2.310748142087313828e-01 5.479994393086059373e-02 4.469583434095655838e-01
2.173483902719601513e-01 2.551471663112463983e-01 7.444708440290452589e-02 4.530573590138888274e-01
