1.292274462295323056e-01 6.863641397549959111e-02 6.780151377629540788e-01 1.241210020320139135e-01
1.483951423253130897e-01 7.395110124331802370e-02 6.712162702068601439e-01 1.064374862245088260e-01
1.402198725065051665e-01 8.073690903408578534e-02 6.624925752368379106e-01 1.165506432225712902e-01
9.348487063371181682e-02 7.502341213994478952e-02 7.034667722317389238e-01 1.280249449946044282e-01
1.376286407850579319e-01 5.312848458833997062e-02 7.397116313483657057e-01 6.953124327823623219e-02
1.499282586764996150e-01 6.091580879094029427e-02 7.009045224151259079e-01 8.825141011743428687e-02
1.207939234415607160e-01 5.882611162222670803e-02 7.198044933178356919e-01 1.005754716183768632e-01
1.122421886156377419e-01 5.278529624015991517e-02 7.229299393688535247e-01 1.120425757753490542e-01
1.268746184380173947e-01 8.863537520746161968e-02 6.292938496670441584e-01 1.551961566874767995e-01
1.134715836040886827e-01 6.468821397350471569e-02 6.807358349699687006e-01 1.411043674524380120e-01
1.052866686015708347e-01 5.775521365498536425e-02 7.430577454611793087e-01 9.390037228226447152e-02
1.381424525924679625e-01 9.349100654142854239e-02 6.247818148383043058e-01 1.435847260277992310e-01
1.247935877329085785e-01 9.270779449114495419e-02 6.569886760238079493e-01 1.255099417521386429e-01
1.006409459396440248e-01 7.867792873196625958e-02 7.249262309691199002e-01 9.575489435926971826e-02
1.094606651991265889e-01 7.449216928735834242e-02 7.219260082216689689e-01 9.412115729184601653e-02
1.071624165004552293e-01 5.658576628840999989e-02 7.129584236425452470e-01 1.232933935685894267e-01
1.490103081645537397e-01 4.777341448657736189e-02 6.747369338989994692e-01 1.284793434498693598e-01
1.274612277256705895e-01 9.880194227448696465e-02 6.640296528839060297e-01 1.097071771159363052e-01
1.059904271168707196e-01 7.067858236367531577e-02 6.773365881069824956e-01 1.459944024124713302e-01
1.221497194672198777e-01 8.402311167375918488e-02 6.961845559436965480e-01 9.764261291532426446e-02
1.073672204397764784e-01 7.181735490857862891e-02 7.092312995718708102e-01 1.115841250797741657e-01
1.209543039471445286e-01 7.393993227111717026e-02 7.059412253257738579e-01 9.916453845596449879e-02
1.260060139116981892e-01 7.153707294131456118e-02 6.775554356978555903e-01 1.249014774491318258e-01
1.202443392703638897e-01 7.636041743877589050e-02 6.418285703103858708e-01 1.615666729804743074e-01
1.274555459345296515e-01 5.407647729460084846e-02 7.093379470669165521e-01 1.091300297039529688e-01
1.215835768116232396e-01 7.847241951084345246e-02 6.706814942937635582e-01 1.292625093837697636e-01
1.308670809371419719e-01 4.608002181894270410e-02 6.976680731988428308e-01 1.253848240450724516e-01
1.812650108515865277e-01 4.794172437340058629e-02 6.586717231211692836e-01 1.121215416538436788e-01
1.416090107594557002e-01 8.067480685026501286e-02 6.808099255776163261e-01 9.690625681266300251e-02
1.235001971810044813e-01 7.207720725324857913e-02 6.665939828168725434e-01 1.378286127488742296e-01
1.025581275733529474e-01 5.860977560884299276e-02 7.513669170227609273e-01 8.746517979504306317e-02
1.219486082106979036e-01 9.392534029340542101e-02 6.566908540490955515e-01 1.274351974468011517e-01
1.068772888868729093e-01 8.172024303886082919e-02 7.142997967556318217e-01 9.710267131863453693e-02
8.109818880957331277e-02 6.149154758803201254e-02 6.977948158672374612e-01 1.596154477351572065e-01
1.056369750448483968e-01 7.372921072454459435e-02 6.779026345670428055e-01 1.427311796635642172e-01
1.331291936555380195e-01 1.105215050760248591e-01 6.356555839304997013e-01 1.206937173379373923e-01
1.061320078443933473e-01 6.376806540606337614e-02 7.001312370356616022e-01 1.299686897138817576e-01
1.163950753501708651e-01 5.032619845044209589e-02 7.212862232554653197e-01 1.119925029439216291e-01
1.391120625977834702e-01 7.642173661093083770e-02 6.279934167935594669e-01 1.564727839977261836e-01
1.777057713662018035e-01 9.878564927810351559e-02 5.704714684757324905e-01 1.530371108799621904e-01
1.372947417053357877e-01 9.200597514255615117e-02 6.408828733639460040e-01 1.298164097881620294e-01
1.843457517053912198e-01 5.658395985502170239e-02 6.403904344908285529e-01 1.186798539487586013e-01
1.433080318856612134e-01 5.815575966392851764e-02 6.632249141335340159e-01 1.353112943168760796e-01
1.265274790577348429e-01 1.120662540373623672e-01 6.326225924596902139e-01 1.287836744452126869e-01
1.409358677062917675e-01 8.071702599788389831e-02 6.531086316058689611e-01 1.252384746899553591e-01
1.232055874994615746e-01 8.211249072620122047e-02 6.329502010599366013e-01 1.617317207144007563e-01
8.693931059007074802e-02 8.651128707001540241e-02 6.918513632969457428e-01 1.346980390429681484e-01
1.036021421663602671e-01 4.554933821939103483e-02 7.277364245331673365e-01 1.231120950810813686e-01
1.105469962512045379e-01 9.573802488132045208e-02 6.743167807313303896e-01 1.193981981361446759e-01
1.597948116958561871e-01 7.329116786786064874e-02 6.729500325265407312e-01 9.396398790974237747e-02
1.043302161845274662e-01 9.010963664991800126e-02 6.551076594427082123e-01 1.504524877228463065e-01
1.021775479604781905e-01 5.515359634250136672e-02 6.941254681418324024e-01 1.485433875551880334e-01
1.220334410029714628e-01 7.449381078523147071e-02 7.114604118831672208e-01 9.201233632862974854e-02
1.273327484451623748e-01 4.649877436256211888e-02 6.984240291275199963e-01 1.277444480647555169e-01
1.136433949681935340e-01 9.606707976244420466e-02 6.846864908055355636e-01 1.056030344638266699e-01
1.287493237693008163e-01 1.057298829360351911e-01 6.447575450172414735e-01 1.207632482774224914e-01
9.629922083590761184e-02 5.850574466918072314e-02 7.073150310539938479e-01 1.378800034409178310e-01
8.647374238638648458e-02 6.622025033971930263e-02 6.895475150380596663e-01 1.577584922358344910e-01
1.214900237690377249e-01 6.725484207093589129e-02 7.004287658931285243e-01 1.108263682668978595e-01
1.180566550806283060e-01 4.047924109885359112e-02 7.348477098698396048e-01 1.066163939506785396e-01
1.530184474596072985e-01 4.697561019527094622e-02 6.146151527841531292e-01 1.853907895609686607e-01
1.049816320439852374e-01 7.163136081719435888e-02 6.826106479920607262e-01 1.407763591467597331e-01
9.899116246050111700e-02 8.022373646628494503e-02 6.525644264842177522e-01 1.682206745889962829e-01
1.359103482590582335e-01 7.579722205334508967e-02 6.670816025319681319e-01 1.212108271556285588e-01
1.430528670014957759e-01 7.737523272690854936e-02 6.733158726150606510e-01 1.062560276565350653e-01
1.478077236679594397e-01 6.442490500074411763e-02 6.578491993336144095e-01 1.299181719976821026e-01
9.882174607245178266e-02 7.126377835587718867e-02 7.147736680944666299e-01 1.151408074772043016e-01
1.041269066347674521e-01 9.127283020204723929e-02 7.053535719808747828e-01 9.924669118231062293e-02
1.580018168287221358e-01 4.079061764227593506e-02 6.310323414816553234e-01 1.701752240473465017e-01
1.045212976366884233e-01 1.009406773177706357e-01 6.742830806677291289e-01 1.202549443778120342e-01
1.063764214332030833e-01 6.671734732086888331e-02 6.872457213490997807e-01 1.396605098968282943e-01
1.743335153453271780e-01 5.935071059670388172e-02 6.563578463392942819e-01 1.099579277186745890e-01
1.167140090208547976e-01 7.496867769099115064e-02 6.804488163047115457e-01 1.278684969834425200e-01
9.360398570129647988e-02 8.080697882203850824e-02 6.702022359859278744e-01 1.553867994907372208e-01
1.545709684342975176e-01 9.953523815528964036e-02 6.106208186301780305e-01 1.352729747802348947e-01
1.359439295053886387e-01 5.122227648299587655e-02 6.377353390956256307e-01 1.750984549159898818e-01
1.022894292205000777e-01 9.770339655586100791e-02 6.554421724953289896e-01 1.445650017283098276e-01
8.061244918633661549e-02 1.010319520812293231e-01 6.668739734703384991e-01 1.514816252620955206e-01
1.188977030715609590e-01 8.156808881638404063e-02 6.788081442783512331e-01 1.207260638337036701e-01
