1.797450163144445334e-01 8.163114851986615073e-02 2.549813360271737661e-01 4.836424991385155359e-01
1.469661543974744855e-01 8.236488853014971301e-02 3.288914535924271632e-01 4.417775034799484302e-01
1.408113147332998860e-01 9.718741926133833697e-02 3.261787561824987525e-01 4.358225098228630245e-01
1.689807135914763447e-01 7.593171265866520414e-02 2.658035398264319005e-01 4.892840339234265645e-01
1.694513579658466218e-01 4.945135487339579611e-02 2.749635662111807322e-01 5.061337209495766487e-01
1.252551034629641458e-01 9.536808764943073558e-02 3.256141261937775533e-01 4.537626826938276348e-01
1.710980733496276218e-01 5.101779284637784906e-02 2.740093447189388409e-01 5.038747890850557853e-01
1.901331441611929240e-01 6.419027858433259959e-02 2.564903625673782828e-01 4.891862146870961103e-01
1.358681666649762809e-01 7.265293400246125577e-02 2.971987442198278373e-01 4.942801551127345427e-01
1.509009059432639688e-01 7.823845803153682554e-02 2.648949867838064631e-01 5.059656492413927564e-01
1.731970712604954665e-01 9.378510610781966295e-02 2.803185553170690070e-01 4.526992673146157942e-01
1.507276201098918245e-01 8.484579852421797463e-02 2.756418301823580497e-01 4.887847511835320402e-01
1.607634815930179817e-01 8.540842618045448031e-02 3.153231947988834327e-01 4.385048974276441469e-01
1.674771054550199256e-01 5.970626940380252545e-02 2.513612942387918880e-01 5.214553309023856054e-01
1.602423172948850005e-01 9.980134585384847767e-02 2.958263614755026194e-01 4.441299753757639301e-01
2.141583854180018898e-01 5.498318048742056874e-02 2.721730449676430519e-01 4.586853891269345174e-01
1.665313814588270103e-01 5.890973199157020085e-02 2.905328743610861575e-01 4.840260121885167077e-01
1.301046049702188900e-01 8.720113728906876693e-02 2.548339821024008245e-01 5.278602756383115047e-01
1.405092208726291259e-01 6.106300462747207836e-02 2.921562661473004474e-01 5.062715083525983761e-01
1.677217152726628024e-01 7.199482165082163321e-02 2.827630619583184624e-01 4.775204011181969910e-01
1.380377160547605619e-01 9.580235381278670581e-02 2.841115729946241397e-01 4.820483571378285093e-01
1.646376238689927496e-01 1.052549823879103535e-01 2.491728396984422833e-01 4.809345540446545164e-01
1.505449228524575744e-01 8.920983688879292883e-02 2.876982032365652531e-01 4.725470370221843130e-01
1.440450889075837182e-01 1.086391355625248856e-01 2.549190180848641685e-01 4.923967574450272000e-01
2.250768531615144896e-01 6.448236791661127176e-02 2.259257048425166448e-01 4.845150740793575661e-01
1.586028131507085659e-01 5.156014340680438457e-02 2.914952069532635859e-01 4.983418364892234220e-01
1.629362976282716091e-01 5.019557427239363517e-02 2.952502863118981469e-01 4.916178417874366713e-01
1.437959764174816801e-01 7.395745901356681751e-02 2.673102031036233006e-01 5.149363614653281740e-01
1.645378298789247629e-01 7.827457672069330907e-02 2.754950953742043018e-01 4.816924980261775846e-01
1.902438770524330358e-01 6.029135663115544469e-02 2.755422910613501419e-01 4.739224752550612596e-01
1.788200062169861826e-01 7.593997738053531732e-02 2.624689030516749733e-01 4.827711133508035268e-01
1.448504762599501505e-01 1.026698868485403648e-01 2.471405742351281409e-01 5.053390626563812882e-01
