2.628061046981566840e-01 9.707585850454331089e-02 5.422477379113800344e-01 9.787029888592004012e-02
2.364470035117190450e-01 8.922527728982516948e-02 5.888714708684867905e-01 8.545624832996895348e-02
1.557806334895298628e-01 1.193658156481356702e-01 6.399461507685245687e-01 8.490740009380984277e-02
2.092376486498084831e-01 9.437645497896990365e-02 6.170360350229874280e-01 7.934986134823414361e-02
2.250540897683106223e-01 8.935541954390979758e-02 6.020997952282945986e-01 8.349069545948484272e-02
2.332569113150493312e-01 9.297142309455257159e-02 5.572337549185171213e-01 1.165379106718809760e-01
2.426936651917155074e-01 1.221475952786417740e-01 5.343741884138285547e-01 1.007845511158142610e-01
2.147589202788101892e-01 7.153181808329613089e-02 6.268435469962397866e-01 8.686571464165393497e-02
2.175336282034809610e-01 9.836005593749803932e-02 5.833377692314645202e-01 1.007685466275565489e-01
2.525603927144749461e-01 8.788490270240523206e-02 5.725917890952496592e-01 8.696291548787010717e-02
2.078522370929694607e-01 9.340007280311050930e-02 5.570694949670652596e-01 1.416781951368549786e-01
2.191509218519959723e-01 1.100810027208111164e-01 5.872779964914710549e-01 8.349007893572205075e-02
1.944572923175753310e-01 6.016246138143628575e-02 6.501445241718692980e-01 9.523572212911902979e-02
2.115846951876652893e-01 8.777631006827778248e-02 6.216798192670760503e-01 7.895917547698112771e-02
1.880590327208856716e-01 1.539601859183760135e-01 5.329295756744356627e-01 1.250512056863026800e-01
2.560384600106457298e-01 7.038812950861762785e-02 5.551238070356395715e-01 1.184496034450970292e-01
1.588360509565671375e-01 5.536346914546203674e-02 6.557813031746039245e-01 1.300191767233669082e-01
1.662695334215292253e-01 9.549517037900137617e-02 6.463474540737016438e-01 9.188784212576787958e-02
1.623904059606863792e-01 8.918294967451434463e-02 6.544254165600048578e-01 9.400122780479445994e-02
2.172487624637412240e-01 1.075925311074675261e-01 5.922820632957744857e-01 8.287664313301680574e-02
1.727620352022152805e-01 1.200716364596061125e-01 6.147592798225059996e-01 9.240704851567255185e-02
1.938311954550281102e-01 9.417366498928890495e-02 6.288773599613938226e-01 8.311777959428919005e-02
2.414119902985042421e-01 9.760470795117967557e-02 5.526602082972107421e-01 1.083230934531053957e-01
2.241771519405940938e-01 1.111369453542375985e-01 5.409069699966659872e-01 1.237789327085023483e-01
1.981355913216052145e-01 1.026835578767088114e-01 6.035687735395377507e-01 9.561207726214820957e-02
2.163511022873585710e-01 9.200771373935541508e-02 5.789262694906305295e-01 1.127149144826555122e-01
2.167694115378374919e-01 1.176043782077517280e-01 5.868398576042630488e-01 7.878635265014771738e-02
2.275396890774237235e-01 8.614226301453788148e-02 6.266749612912339007e-01 5.964308661680452206e-02
2.579094384246563565e-01 8.153168709723969398e-02 5.784793431509227535e-01 8.207953132718104339e-02
1.960183467806325130e-01 1.090684744521710353e-01 6.032680066272543273e-01 9.164517213994212430e-02
3.268957445266202910e-01 8.956960221037117698e-02 5.280025218800202813e-01 5.553213138298829232e-02
1.777859574514759344e-01 9.630618864582315974e-02 6.281734538779466526e-01 9.773440002475440591e-02
1.978903389507226662e-01 1.109521698153252273e-01 5.973362660492812504e-01 9.382122518467082839e-02
1.952501318939713904e-01 1.315155743660507415e-01 5.753420074045110244e-01 9.789228633546688541e-02
2.169843843992603216e-01 1.089781162094809464e-01 5.854041045446586322e-01 8.863339484660001655e-02
2.162602477247956290e-01 9.090230265228961548e-02 5.886514022239481836e-01 1.041860473989665997e-01
1.971406377655992859e-01 1.122215570765463660e-01 5.598660581674695935e-01 1.307717469903848240e-01
1.999835851761163907e-01 1.324612520942766158e-01 5.744496938592460467e-01 9.310546887036086350e-02
2.260207129434160245e-01 8.907584445467245371e-02 5.873489817545108904e-01 9.755446084740057588e-02
2.412038943080456188e-01 1.248374984554735112e-01 5.291766373988142647e-01 1.047819698376665498e-01
1.538882308561407841e-01 7.392409510400783923e-02 6.546413229911171028e-01 1.175463510487342877e-01
1.938784949458582096e-01 1.015445102292158452e-01 6.236663832665251261e-01 8.091061155840084673e-02
2.146769065803499632e-01 1.069409102019954344e-01 5.630282862375596276e-01 1.153538969800950026e-01
1.836499984954425568e-01 1.297829294591188176e-01 5.962570728252036822e-01 9.030999922023513760e-02
1.752055789466162306e-01 1.129829304775206156e-01 6.128003784056893499e-01 9.901111217017376231e-02
