6.662883927298193787e-02 1.192400854659698556e-01 1.765300667797011780e-01 6.376010084813470424e-01
6.637424137695753512e-02 6.943889085702087405e-02 2.168939466356144541e-01 6.472929211304072616e-01
1.074070342006089029e-01 1.039596093729785453e-01 1.433939183529034100e-01 6.452394380735091417e-01
9.342797388729615071e-02 1.011550651021536212e-01 2.123528528629163026e-01 5.930641081476341059e-01
1.135823852526818417e-01 8.775326256334063657e-02 1.680563056412125444e-01 6.306080465427648107e-01
1.120643267795334852e-01 1.235925373721995096e-01 2.142964364398940724e-01 5.500466994083729189e-01
9.860824717629947112e-02 7.355798448259739941e-02 1.639427341409069039e-01 6.638910342001962395e-01
8.302430500509955236e-02 1.339752598387563831e-01 1.863094537717411014e-01 5.966909813844029076e-01
1.070651430598817955e-01 1.228564145713035988e-01 2.259698052131445534e-01 5.441086371556700385e-01
8.359386224214399030e-02 1.486479030261689815e-01 1.840102878528454833e-01 5.837479468788415726e-01
9.409336109150290284e-02 1.188476236092939758e-01 2.075717506465451778e-01 5.794872646526580962e-01
7.059092040756909103e-02 1.584549428467156018e-01 2.013456138040711496e-01 5.696085229416442131e-01
8.622992299353808565e-02 7.396911136878479842e-02 2.478142748026673503e-01 5.919866908350096546e-01
1.111004751205886126e-01 7.390861673738750859e-02 2.256018358804829371e-01 5.893890722615409139e-01
7.286923208034788713e-02 1.116413567377298466e-01 1.594036351783970351e-01 6.560857760035252451e-01
1.010122139259835572e-01 1.082989095932451046e-01 1.769745629262392539e-01 6.137143135545320982e-01
1.071259060050186313e-01 1.109211441201044257e-01 1.796643630093416599e-01 6.022885868655352137e-01
8.271404238274729370e-02 1.122165041450720741e-01 2.020508534841346793e-01 6.030185999880459669e-01
6.511895246898107004e-02 8.551559225480770410e-02 2.315691649079539283e-01 6.177962903682574503e-01
6.288114820483271805e-02 1.035664313038743289e-01 2.440170149852922132e-01 5.895354055060008092e-01
6.590820008836571764e-02 9.296799226439599051e-02 2.595523551564438147e-01 5.815714524907943384e-01
8.217848596632065794e-02 1.254994827502664279e-01 1.293628865768592651e-01 6.629591447065537047e-01
7.859263092355324443e-02 1.058562086265940477e-01 1.736896234892362778e-01 6.418615369606164300e-01
7.329296614855150549e-02 1.331851013905783476e-01 2.191822583190755624e-01 5.743396741417945428e-01
1.016340169133467530e-01 1.041239036451166444e-01 1.408176126042658405e-01 6.534244668372707343e-01
1.498057031879757584e-01 1.092902624859223293e-01 1.484350717704309985e-01 5.924689625556709416e-01
6.930692322107413761e-02 1.174499157668541099e-01 2.010877387499454549e-01 6.121554222621261587e-01
9.727937804248408538e-02 6.857638391246734244e-02 1.814644769704863991e-01 6.526797610745622702e-01
1.032924468187487593e-01 9.974794797594709050e-02 1.945904527881561208e-01 6.023691524171481682e-01
9.654358692866070457e-02 1.017114211830295323e-01 1.583957678903046007e-01 6.433492239980052041e-01
1.095645664892345855e-01 7.556842426759682874e-02 1.979134829870487222e-01 6.169535262561197664e-01
1.015713313869695822e-01 1.201942031494002971e-01 1.675864411853656144e-01 6.106480242782643675e-01
1.273973749550037504e-01 1.180349729148092441e-01 1.834947824350996182e-01 5.710728696950874150e-01
7.641801197778635979e-02 8.130876360170284645e-02 2.113970257430927147e-01 6.308761986774179542e-01
8.402252891881700769e-02 8.889456134786899444e-02 1.731582146419769208e-01 6.539246950913371048e-01
1.037453398126881587e-01 7.874417112946184572e-02 2.019628234838809488e-01 6.155476655739691161e-01
5.964202696327124825e-02 9.361590578896107628e-02 2.102552453478491734e-01 6.364868218999184535e-01
1.217633200351213585e-01 1.041286525949954578e-01 2.454124975876073311e-01 5.286955297822759636e-01
9.235493915649423124e-02 1.540455029315501712e-01 1.941205978829353140e-01 5.594789600290202003e-01
8.052416478222629292e-02 1.129607411746343104e-01 1.838836948299842899e-01 6.226313992131551345e-01
1.271560476957206420e-01 8.716429454570517876e-02 1.595062115590112906e-01 6.261734461995629442e-01
7.084075267191097813e-02 1.035800851064547501e-01 2.223732561182321932e-01 6.032059061034020786e-01
1.082744781744046508e-01 1.057963945173248516e-01 1.916161071601082677e-01 5.943130201481621189e-01
