2.967396919321180770e-01 9.687693144863293582e-02 5.697288748832560756e-01 3.665450173599298783e-02
2.484148739280000184e-01 9.284727687180363565e-02 5.992336241059810220e-01 5.950422509421535167e-02
2.688806215764124596e-01 1.035062093737675742e-01 5.705097764124995585e-01 5.710339263732035209e-02
2.385426702315541769e-01 7.307701300024388447e-02 6.444055009118941912e-01 4.397481585630767797e-02
2.613966011302450432e-01 1.303178276741444597e-01 5.733263105891875933e-01 3.495926060642289002e-02
2.681023235924906434e-01 1.038682173205903447e-01 5.703026477745775091e-01 5.772681131234141255e-02
2.596050131779020775e-01 8.278501437495608406e-02 6.088147573438070781e-01 4.879521510333482276e-02
2.688868674020989946e-01 1.108448948254672217e-01 6.080059737806244868e-01 1.226226399180928295e-02
2.257711290478169319e-01 1.104544339838378214e-01 6.141201641769590269e-01 4.965427279138628219e-02
2.746964326889437813e-01 9.551421163086687427e-02 5.922775420327885953e-01 3.751181364740074214e-02
2.651031928040402663e-01 1.076476443467039024e-01 5.531272235064718101e-01 7.412193934278397955e-02
2.026657246846031157e-01 1.200513064990623852e-01 6.437004052730566084e-01 3.358256354327779358e-02
2.305041430453843021e-01 1.105945265283645590e-01 5.830657868112901765e-01 7.583554361496075424e-02
1.748069718124539429e-01 9.589922215842133779e-02 6.860660380148863036e-01 4.322776801423836024e-02
2.496199318130346012e-01 9.419439779566403381e-02 6.096096255340170966e-01 4.657604485728417121e-02
2.768492703352939954e-01 1.016048721280174150e-01 5.728327312089047663e-01 4.871312632778385804e-02
2.052727860833523932e-01 7.438897565866993411e-02 6.642560827416778002e-01 5.608215551629997658e-02
2.353985936460047113e-01 1.087507645558742075e-01 5.810940768609278440e-01 7.475656493719312623e-02
2.178347180852549803e-01 1.055530040195999247e-01 6.348460012346277548e-01 4.176627666051734022e-02
2.534561115280495880e-01 1.018731492105828668e-01 5.955112785439876655e-01 4.915946071737985895e-02
2.427535418373160114e-01 1.125756391585186478e-01 6.020209364464754742e-01 4.264988255768981107e-02
2.925035859063790378e-01 6.747698350050300442e-02 5.949878717727495880e-01 4.503155882036830038e-02
2.578480061760662356e-01 1.192097990417228387e-01 6.007274233798084451e-01 2.221477140240243203e-02
2.763203731631629911e-01 1.126992695333213640e-01 5.906310500337185188e-01 2.034930726979717469e-02
2.322674498622046002e-01 1.029511787311670756e-01 6.211503081300213669e-01 4.363106327660697115e-02
1.709519237700554417e-01 1.111932016366014991e-01 6.963223493071638570e-01 2.153252528617909112e-02
2.898928414232040396e-01 7.292148578369653245e-02 5.756729449803963394e-01 6.151272781270318568e-02
2.124177480343628632e-01 7.333674141573089111e-02 6.702521089880628669e-01 4.399340156184339268e-02
2.414435367533917520e-01 7.816695321130578966e-02 6.351386641829672719e-01 4.525084585233499213e-02
2.326523151233718667e-01 8.357164825474155956e-02 6.439139382030245606e-01 3.986209841886191596e-02
1.867101504423560598e-01 1.109928928538629067e-01 6.487354731959619203e-01 5.356148350781914785e-02
3.053214166206429936e-01 8.169484290338466237e-02 5.661960307902902390e-01 4.678770968568216754e-02
1.976005321843526952e-01 1.414060931365306861e-01 6.367019630703804056e-01 2.429141160873623043e-02
1.901549849286090499e-01 8.819611727933394929e-02 6.997174012529540077e-01 2.193149653910286129e-02
1.777620817116399299e-01 1.363892113320182287e-01 6.593044619312735666e-01 2.654424502506827488e-02
2.483266918055023198e-01 1.029783297333453224e-01 6.080142241164299133e-01 4.068075434472225721e-02
2.684920650180644408e-01 1.109074424879678278e-01 5.746388553464594207e-01 4.596163714750838014e-02
2.410056883226779356e-01 7.314027113487896192e-02 6.302081535416936831e-01 5.564588700074937083e-02
2.218486792522512407e-01 1.165968735556421887e-01 6.272866192284041187e-01 3.426782796370232004e-02
2.636955111006463737e-01 9.781215424464362318e-02 5.847528940514944429e-01 5.373944060321550475e-02
2.434889802826012417e-01 1.090457960982426922e-01 6.110441001764655988e-01 3.642112344269045343e-02
2.713982679061559544e-01 8.464539534554768596e-02 6.043453205284217145e-01 3.961101621987467986e-02
2.616066971910348538e-01 8.328707373446488094e-02 6.046187567393552786e-01 5.048747233514508381e-02
1.993159258034332415e-01 1.384589603292702420e-01 6.237194114241352283e-01 3.850570244316137841e-02
2.356385938109888945e-01 9.273955049604340473e-02 6.172313363294498201e-01 5.439051936351796401e-02
2.272302028777964666e-01 1.235475284947981367e-01 5.986717105955350338e-01 5.055055803187032126e-02
2.554094389314208735e-01 7.220016726382640082e-02 6.223152568156523623e-01 5.007513698910038419e-02
2.217099947018701112e-01 8.857172854749974233e-02 6.359886964909643448e-01 5.372958025966580869e-02
2.401877843832457282e-01 5.615512611021640510e-02 6.465765887463194028e-01 5.708050076021858876e-02
2.274760965139346613e-01 7.828320114170055077e-02 6.458499275378281057e-01 4.839077480653666830e-02
2.782942711493389121e-01 6.934949030564886707e-02 6.022354590765832683e-01 5.012077946842891790e-02
2.238278268321190756e-01 9.285777294345230748e-02 6.456377554550908338e-01 3.767664476933791501e-02
