2.144186316978642370e-01 1.607922996151156872e-02 4.036606054752760464e-01 3.658415328653480958e-01
1.863308135267664478e-01 1.204824097816374617e-02 4.299252315055717144e-01 3.716957139894979667e-01
2.207126969484133894e-01 1.846441866949295740e-02 4.070753728453706533e-01 3.537475115367229028e-01
1.808752396706719001e-01 8.427991385900508725e-03 3.973914217100784074e-01 4.133053472333490519e-01
2.136488977528497868e-01 2.657567351153176938e-02 4.405595218693001969e-01 3.192159068663182886e-01
1.758117362359967184e-01 1.979707608584497375e-02 3.731414739912104483e-01 4.312497136869479775e-01
1.402202891561347420e-01 1.871144831844822470e-02 3.992111655705455897e-01 4.418570969548712979e-01
1.596677775644395891e-01 2.135820065622327096e-02 3.708536205576713485e-01 4.481204012216658539e-01
1.751216106428233610e-01 1.200621164761947121e-02 4.534760953138136652e-01 3.593960823957435546e-01
1.894705032268197142e-01 3.194344814860856918e-02 4.574735849183216851e-01 3.211124637062500731e-01
2.208083470654250424e-01 2.548974020639382942e-02 3.714876164754031262e-01 3.822142962527778631e-01
1.491267052594570930e-01 6.057154220117436788e-03 4.331011035109927909e-01 4.117150370094326273e-01
1.859387150437746827e-01 1.766792315450287087e-02 4.349932887276074522e-01 3.614000730741150913e-01
1.627050568701438327e-01 2.764235915893996365e-02 4.753417784771901133e-01 3.343108054937261042e-01
1.340552039598644218e-01 1.724739204572618700e-02 5.020299345050068807e-01 3.466674694894025244e-01
1.698802948063574958e-01 7.029868902487766691e-03 4.473177411903515033e-01 3.757720951008032828e-01
1.937055955375608929e-01 2.277491827515305475e-02 3.988724708411123254e-01 3.846470153461737929e-01
1.775268764739128258e-01 1.260346500493308639e-02 4.567047677989902743e-01 3.531648907221637268e-01
1.953640583711452328e-01 2.279752120281976907e-02 4.433117537881963721e-01 3.385266666378385358e-01
1.767485259012001042e-01 2.353244932271946269e-02 4.477414147988726389e-01 3.519776099772077282e-01
2.178419337370517406e-01 3.021207024705114749e-02 4.442515620617286110e-01 3.076944339541684559e-01
1.385315750635714438e-01 3.426555024477375561e-02 4.466892014446521841e-01 3.805136732470025263e-01
1.870780262141306105e-01 3.469255142583715229e-02 3.645581717447219372e-01 4.136712506153104596e-01
1.323404270725224985e-01 3.782568943052004584e-02 4.731200718653205128e-01 3.567138116316369567e-01
1.476029133048686603e-01 1.425022718472141597e-02 4.407106859980355340e-01 3.974361735123742578e-01
1.804201586147360370e-01 2.562256069338481046e-02 4.065579130725744395e-01 3.873993676193048241e-01
1.533616010800724072e-01 1.799766518839322760e-02 4.394334328710256532e-01 3.892073008605087536e-01
1.398099298592026807e-01 3.178545930877039322e-02 3.977594911009101342e-01 4.306451197311169099e-01
2.401040121209334077e-01 1.266281270289223125e-02 3.792135612376116849e-01 3.680196139385626952e-01
1.631879728964459320e-01 1.969485998118387579e-02 4.293322624495928275e-01 3.877849046727772087e-01
1.627576902376522139e-01 3.508181307140827935e-03 4.202726977762403227e-01 4.134614306789666238e-01
2.232862500837603237e-01 2.155975021599642119e-02 4.010401832192276861e-01 3.541138164810156419e-01
2.047894569863004943e-01 1.634256812084297975e-02 4.129335773147714272e-01 3.659343975780851022e-01
1.822233816444020216e-01 1.491246777351185743e-02 4.128946114055505046e-01 3.899695391765355401e-01
1.546769432611033168e-01 2.524452219873929426e-02 4.873998821229642564e-01 3.326786524171931880e-01
1.780302639139105247e-01 3.778714277901705845e-03 4.177480305304313024e-01 4.004429912777565659e-01
1.566648115455439305e-01 1.496359796582685808e-02 4.195977225214402861e-01 4.087738679671888975e-01
1.921297600911531511e-01 2.389298502569271038e-02 4.262581349043093049e-01 3.577191199788447018e-01
1.102604617540678261e-01 4.198874370146901680e-02 5.014303538471887034e-01 3.463204406972743565e-01
1.576650675289344439e-01 1.284198289350826742e-02 4.631283460264807861e-01 3.663646035510765286e-01
1.709884134392236910e-01 2.802285774217677661e-02 4.441847882177297202e-01 3.568039406008699510e-01
1.503339019893466522e-01 1.276741590007945092e-02 4.131473752260507726e-01 4.237513068845231712e-01
1.765394697283143299e-01 1.375702965441459591e-02 4.432152134581328617e-01 3.664882871591382263e-01
1.230045506624558305e-01 1.455366962940443827e-02 4.751010355494604265e-01 3.873407441586793620e-01
1.591256801170725654e-01 1.800635011270261890e-02 4.257477829995594543e-01 3.971201867706653510e-01
1.408313953339987712e-01 6.729267088399402963e-03 4.471111656992673433e-01 4.053281718783344201e-01
1.619671560421797329e-01 1.885694600178139738e-02 4.490718160822804172e-01 3.701040818737584837e-01
1.802158309052332708e-01 9.235684774833812644e-03 3.837100427249944823e-01 4.268384415949383892e-01
1.934811662403761734e-01 1.993740590839108637e-02 3.854110494146116839e-01 4.011703784366209002e-01
1.330837171815897058e-01 1.598366936148340467e-02 4.771775572787765318e-01 3.737550561781505243e-01
1.568300056242906693e-01 1.950549899938686105e-02 4.913016192199640697e-01 3.323628761563585665e-01
1.623470662766601791e-01 2.256662413949423948e-02 4.715505626533054717e-01 3.435357469305399536e-01
1.556985812102306688e-01 1.484511756195076686e-02 4.263373532103192365e-01 4.031189480174993678e-01
1.338938106119455240e-01 9.891532802135167071e-03 4.600193884343850015e-01 3.961952681515341634e-01
1.573469187783010648e-01 4.077391818503237758e-02 4.567123637878086617e-01 3.451667992488578474e-01
1.847741077408782684e-01 2.326522616307373850e-02 3.927947666949240801e-01 3.991658994011238470e-01
1.629992874190912544e-01 1.469705571803662028e-02 3.947707454292229690e-01 4.275329114336492431e-01
1.505234515872688472e-01 2.661546498732069582e-02 4.410927565817772678e-01 3.817683268436333766e-01
1.707257033139903124e-01 1.727365223187262225e-02 4.312998680351786129e-01 3.807007764189583865e-01
1.578389126179081392e-01 9.035186728653219965e-03 4.213185714212915878e-01 4.118073292321470236e-01
2.090069483397558603e-01 2.499675624780901481e-02 4.184611636089122788e-01 3.475351318035228010e-01
1.682759306558015977e-01 1.238833503673225991e-02 4.517736113006289855e-01 3.675621230068371603e-01
1.870927602518496213e-01 2.138026655545196414e-02 4.519329670076993044e-01 3.395940061849991864e-01
1.897255068371755671e-01 2.193326863769255383e-02 4.146239422522178808e-01 3.737172822729141197e-01
1.493707441040016681e-01 1.654890309665017420e-02 4.490669450931298323e-01 3.850134077062182247e-01
1.697998906435591870e-01 2.850318619248235624e-02 4.286118573226828654e-01 3.730850658412756538e-01
2.069781358925546766e-01 2.474119074198896304e-02 4.223836899253648469e-01 3.458969834400914545e-01
1.291310782008160407e-01 2.957169063765450329e-02 3.782726944233803512e-01 4.630245367381490285e-01
1.690130852727545208e-01 5.933437527900183375e-03 4.403673252304255437e-01 3.846861519689198095e-01
1.341628462252499321e-01 8.008636713988676742e-03 4.312179404110816350e-01 4.266105766496797735e-01
1.546176161203928201e-01 2.883142348271176825e-02 4.622339593856455986e-01 3.543170010112498547e-01
1.500088110156575782e-01 2.761580460613134030e-02 4.204355845126089286e-01 4.019397998656020765e-01
1.488411382407707206e-01 1.041306475437302724e-02 4.202763133530654782e-01 4.204694836517906542e-01
1.645833870913366026e-01 2.107118887990987177e-02 4.198170191611759194e-01 3.945284048675776756e-01
1.547828416493083892e-01 1.242253070202673816e-02 3.911650344048782646e-01 4.416295932437867555e-01
1.522463976736931346e-01 3.342709613254384038e-02 4.987853143597197891e-01 3.155411918340431110e-01
1.584729274442810143e-01 1.988942065999414061e-02 4.228400444335008168e-01 3.987976074622241462e-01
2.076837913067370311e-01 2.184561945107245037e-02 4.935730585962209704e-01 2.768975306459695584e-01
1.819316162193288788e-01 4.637640765614960484e-03 4.104867332834421512e-01 4.029440097316139280e-01
1.572443897701401583e-01 1.850954647975875875e-02 3.994611377331074298e-01 4.247849260169935803e-01
1.685335091461102053e-01 1.646392242756921850e-02 4.289909359147871526e-01 3.860116325115334202e-01
1.561407172768742302e-01 1.557189113467744371e-02 3.554740544280249326e-01 4.728133371604235080e-01
2.186993305349650141e-01 1.799229904022548246e-02 3.914850855593338674e-01 3.718232848654756673e-01
1.939773671270000055e-01 2.339240599053684158e-02 3.981241205087857060e-01 3.845061063736772700e-01
1.658080458401006430e-01 2.336524324310556081e-02 4.192443683106411023e-01 3.915823426061527113e-01
1.686000159544479293e-01 3.013360291481224570e-02 4.353898139594890582e-01 3.658765671712507217e-01
1.415090964901264403e-01 1.233327336668393892e-02 4.741855211537447934e-01 3.719721089894449384e-01
1.534882074569705046e-01 1.402688127203763693e-02 4.500657014945188550e-01 3.824192097764730347e-01
1.755483102690768293e-01 1.589525429404786347e-02 4.619134292885499482e-01 3.466430061483253833e-01
1.593626450358857916e-01 1.217757171330409102e-02 4.010264327965493147e-01 4.274333504542607298e-01
2.047339311902317827e-01 1.114354060886703704e-02 4.224882107741382842e-01 3.616343174267627747e-01
1.710288391517128248e-01 3.594376441004180217e-02 4.291590852268563627e-01 3.638683112113888507e-01
1.955293121847540561e-01 1.454075510736601261e-02 4.273570514051400759e-01 3.625728813027399022e-01
1.396659682488796128e-01 8.091354931468867570e-03 4.716315878008092710e-01 3.806110890188421081e-01
1.594489168921875144e-01 2.697838395175903431e-02 3.741603196658818686e-01 4.394123794901715896e-01
1.617520993029443188e-01 1.067335877783190737e-02 4.136208145256012880e-01 4.139537273936226280e-01
1.867904365010911449e-01 1.472509042825569624e-02 4.304335331107899676e-01 3.680509399598631548e-01
1.551203786857434097e-01 4.662422372995013442e-02 3.729297822938676954e-01 4.253256152904387188e-01
1.695947007868994494e-01 1.221252307491725413e-02 4.281915457716971019e-01 3.900012303664861513e-01
2.040871164925863734e-01 1.999192186747698191e-02 4.082653191519093894e-01 3.676556424880272900e-01
1.578587215265429555e-01 2.421155424984038421e-02 4.179951592700421048e-01 3.999345649535745451e-01
1.514955388026082983e-01 2.017255059125434499e-02 3.974883591789991621e-01 4.308435514271380384e-01
1.871405480300612489e-01 6.737798769357231272e-03 4.466817654605303445e-01 3.594398877400512005e-01
1.679020073596647344e-01 4.498226823150180964e-02 3.957376339717474933e-01 3.913780904370859903e-01
1.957014953501129140e-01 9.923011368921291764e-03 4.379196530134371046e-01 3.564558402675287452e-01
2.365723996292241893e-01 2.820595478839911172e-02 3.733961421933283953e-01 3.618255033890482864e-01
1.746910824010535490e-01 2.508586303940251935e-02 4.642371033208361752e-01 3.359859512387077252e-01
1.467344806009596714e-01 2.601632362396121348e-02 4.634282202824412944e-01 3.638209754926378103e-01
1.734497111881618259e-01 2.237222971341757891e-02 4.140922707864875818e-01 3.900857883119330793e-01
1.861595696081616014e-01 4.154403763127452465e-02 4.119825815959256010e-01 3.603138111646383424e-01
1.818220105095587624e-01 2.532080703841690233e-02 4.296308247616485443e-01 3.632263576903757563e-01
1.913485614171523130e-01 8.230406651743146437e-03 4.147279612542074112e-01 3.856930706768970096e-01
1.671657214964599458e-01 5.404790754621810814e-03 4.596297231384085524e-01 3.677997646105096718e-01
1.942573717613977069e-01 2.134309070533880678e-02 4.112279603623371638e-01 3.731715771709262497e-01
2.117114357049060536e-01 2.194594445047182846e-02 4.349798445762874111e-01 3.313627752683347971e-01
1.436819890250447262e-01 1.861407682688246898e-02 4.170612949706015149e-01 4.206426391774713003e-01
1.833365669233553985e-01 3.591831127506103088e-02 4.691876439314379699e-01 3.115574778701455383e-01
1.932944971410580082e-01 1.013304928883126260e-02 4.248779231191128769e-01 3.716945304509978176e-01
2.110525159198574086e-01 2.238408073686751557e-02 4.167885577637383543e-01 3.497748455795367528e-01
1.683228614568584580e-01 1.643445785394825540e-02 4.592223651518865246e-01 3.560203155373068418e-01
1.529260467762532383e-01 1.363100482497883389e-02 4.496746767253484989e-01 3.837682716734194255e-01
1.915163063111212371e-01 2.788287886829073081e-02 4.219137596750096586e-01 3.586870551455784151e-01
1.241175289699885803e-01 2.997402185916430220e-02 5.235413111185140966e-01 3.223671380523330243e-01
2.024163906700044702e-01 1.864756894273051843e-02 3.798707895806981982e-01 3.990652508065667403e-01
1.716161618101277042e-01 3.274004639194198762e-02 4.393270538816403947e-01 3.563167379162898163e-01
1.656322628735978630e-01 1.498961304218804184e-02 4.254065515891006788e-01 3.939715724951133868e-01
1.389350162590300142e-01 2.142118555949481043e-02 4.116115014650295612e-01 4.280322967164456038e-01
