1.517185149689029844e-01 3.047049935056152237e-02 9.492058977742247328e-02 7.228903959031131032e-01
1.118920607673355577e-01 6.213549815413112187e-02 1.070611330327595062e-01 7.189113080457739668e-01
1.032770596393569190e-01 6.199820524704852120e-02 1.141806465897191869e-01 7.205440885238753035e-01
9.697611411904628886e-02 6.512720024578652622e-02 1.189873354665948596e-01 7.189093501685723808e-01
1.237518238442055635e-01 4.366667113074514800e-02 1.520815885281025515e-01 6.804999164969466330e-01
1.214584287949784375e-01 5.521437341336307703e-02 1.489274700867064538e-01 6.743997277049520456e-01
1.220257289314815446e-01 4.059579891626972220e-02 1.207258636397214174e-01 7.166526085125273227e-01
1.290118933183359573e-01 8.697446928303174951e-02 1.415567288969159787e-01 6.424569085017163284e-01
9.882066059461963592e-02 3.912246431052100737e-02 8.615911705642684271e-02 7.758977580384326389e-01
1.078737570787575151e-01 5.277433024494259522e-02 1.204199001863075214e-01 7.189320124899923892e-01
9.553493919621004749e-02 6.276346009197218689e-02 1.166003829567789779e-01 7.251012177550387738e-01
9.140526837998452780e-02 8.335309199787434287e-02 1.029028853738519489e-01 7.223387542482891943e-01
1.793976492311803173e-01 7.281372999271552848e-02 1.091080258466320535e-01 6.386805949294720453e-01
1.090104823305770299e-01 5.084351186199916744e-02 9.614221640474675257e-02 7.440037894026770848e-01
1.138099086661880921e-01 3.354965699512825472e-02 1.323577423364981631e-01 7.202826920021854207e-01
1.233924086486778843e-01 6.794997197512407661e-02 1.257765592412716793e-01 6.828810601349264431e-01
1.352636059809287083e-01 5.940669618221918608e-02 9.454251753236796174e-02 7.107871803044841785e-01
1.373480077704555269e-01 8.268101969372206039e-02 1.416354518052857780e-01 6.383355207305366763e-01
1.345597708512351609e-01 5.070447826006085207e-02 1.279995625009361093e-01 6.867361883877679540e-01
9.040002378848002729e-02 5.802855576073941146e-02 1.173332122711464170e-01 7.342382081796342552e-01
1.130685504678846376e-01 2.256085972427687020e-02 1.611556255827746864e-01 7.032149642250639099e-01
1.235569687423411639e-01 3.739439908343635682e-02 1.229893299159167397e-01 7.160593022583056078e-01
1.355346064351937718e-01 7.005514661115075370e-02 1.430912203045338615e-01 6.513190266491216684e-01
9.441082509978555859e-02 4.056929722486153633e-02 1.326113841171174812e-01 7.324084935582353406e-01
1.189248796625319987e-01 7.691699212784183781e-02 1.065640608367321995e-01 6.975940673728939778e-01
1.152794669201893663e-01 3.674043100248933907e-02 1.075914239354305718e-01 7.403886781418906882e-01
1.353945617929663003e-01 4.957619656702583200e-02 1.158255883924478868e-01 6.992036532475599531e-01
9.759142919024638152e-02 3.534018831091501750e-02 1.087046587622870347e-01 7.583637237365515871e-01
1.181166929510770180e-01 3.377497416853932066e-02 1.333931818840361216e-01 7.147151509963475258e-01
1.235967775388760181e-01 6.412047096849465833e-02 9.045421852000556928e-02 7.218285329726238375e-01
1.092421129767295745e-01 5.758800087452618094e-02 1.111596639250142515e-01 7.220102222237300138e-01
1.234174138793027453e-01 9.904236228497727279e-02 9.581026323066463291e-02 6.817299606050553074e-01
1.213644042559629266e-01 8.214024462039902497e-02 1.223955672966937219e-01 6.740997838269443543e-01
5.989043664773418402e-02 6.537580184070516942e-02 1.242345164841882760e-01 7.504992450273724192e-01
1.207199541437884993e-01 8.101585171020525555e-02 8.940533412044238126e-02 7.088588600255638639e-01
1.126840871697568774e-01 6.200015055069044850e-02 1.675302167598626546e-01 6.577855455196900403e-01
1.565228465871338348e-01 4.095306174710298258e-02 8.672408518789195830e-02 7.158000064778712312e-01
1.055579857454623516e-01 6.340600933783541171e-02 1.113933052533857826e-01 7.196426996633163986e-01
1.138251861456700403e-01 5.451361669962311030e-02 1.359984146522600912e-01 6.956627825024468414e-01
1.000163030115251012e-01 4.887006931721879499e-02 1.109216131310116621e-01 7.401920145402444140e-01
8.739253709822042415e-02 4.564225592552576677e-02 1.364631357787992327e-01 7.305020711974545833e-01
1.380397385191931003e-01 5.933356011438928324e-02 1.518796980863836577e-01 6.507470032800339865e-01
1.113841415302504190e-01 5.490878023509730699e-02 1.066271138876406649e-01 7.270799643470114981e-01
1.123354935217378142e-01 6.503484803581137397e-02 1.116752318470602967e-01 7.109544265953905429e-01
1.410885654240343068e-01 9.407927672447374823e-02 9.744360649600215807e-02 6.673885513554898008e-01
1.700651200047591238e-01 7.091266390562940558e-02 1.056107445181804494e-01 6.534114715714310906e-01
1.036064882803830051e-01 4.476671198044512162e-02 9.303702735214762487e-02 7.585897723870241860e-01
1.191695911480338960e-01 7.084597234259078224e-02 7.059520054127103872e-02 7.393892359681042414e-01
1.542859948850481833e-01 8.140133909245843291e-02 1.297320030554510173e-01 6.345806629670422971e-01
1.481838365498453214e-01 3.533813806931539875e-02 9.299229210721554617e-02 7.234857332736237545e-01
8.656112746315974826e-02 4.570590543920432375e-02 8.918798309608480523e-02 7.785449840015511436e-01
9.873446320786147257e-02 5.557564249635191939e-02 1.010827131934707579e-01 7.446071811023159404e-01
1.091063749227962204e-01 5.575893465269529670e-02 7.279203437444392577e-02 7.623426560500646820e-01
1.240869088333242526e-01 5.419983378638761756e-02 1.564124602866428793e-01 6.653007970936453130e-01
1.297740198601395334e-01 7.453144046300702596e-02 7.422396838304338995e-02 7.214705712938102034e-01
8.970624347081651573e-02 6.773550048491076836e-02 1.304240527734528698e-01 7.121342032708198877e-01
1.354900956908638432e-01 6.821855859070977135e-02 1.235775411107466054e-01 6.727138046076799327e-01
1.094063614388870315e-01 4.660853875152382725e-02 1.012998049460785144e-01 7.426852948635106477e-01
1.363213910203022738e-01 7.648891732967094681e-02 1.473656305965582725e-01 6.398240610534684514e-01
1.244518678973312864e-01 4.759891391355148410e-02 9.251662190403341091e-02 7.354325962850838394e-01
1.360834622700956287e-01 7.879878931061867764e-02 1.077332500192188236e-01 6.773844984000669811e-01
1.382340497517808298e-01 5.900435337141400616e-02 1.387851924301102546e-01 6.639764044466949233e-01
8.232791272014566841e-02 7.764044488602075966e-02 1.538890803661643603e-01 6.861425620276692117e-01
1.438788622807784245e-01 1.028144598570159829e-01 9.830258177095749228e-02 6.550040960912479893e-01
1.342649198846470882e-01 7.606469280478013462e-02 1.554279095541088174e-01 6.342424777564639182e-01
1.124944312969778926e-01 5.019995133768041795e-02 9.693321029924074905e-02 7.403724070661008572e-01
1.653944122736787647e-01 8.528354518901536119e-02 1.035984827529585622e-01 6.457235597843473673e-01
1.128501731585788703e-01 9.556307860883078709e-02 1.053212547807034494e-01 6.862654934518868100e-01
1.258242914470891483e-01 5.418125245782610955e-02 1.039360914199670832e-01 7.160583646751176312e-01
1.509675370586023024e-01 8.857964622754201101e-02 1.308541956978681031e-01 6.295986210159876251e-01
1.219463880783094034e-01 5.435339953311072586e-02 1.280002831954323572e-01 6.956999291931474927e-01
1.196085311717165200e-01 5.953909130310368336e-02 1.296828175078414969e-01 6.911695600173383136e-01
9.537545542960808309e-02 5.958700903373252006e-02 9.522615329742406542e-02 7.498113822392352690e-01
1.052342281117876061e-01 6.995823388269126197e-02 1.196695161711353456e-01 7.051380218343857864e-01
1.027798080230029332e-01 7.816343488708626941e-02 1.203364865975025816e-01 6.987202704924083685e-01
1.305220437978991121e-01 6.491425469692013728e-02 9.096167296470268615e-02 7.136020285404779395e-01
1.829693000662982183e-01 4.535518264287825146e-02 1.262198005516627641e-01 6.454557167391609118e-01
1.128001281865163574e-01 5.828526411244951133e-02 1.060112905349035184e-01 7.229033171661305435e-01
1.347351630313356474e-01 6.297918521822566673e-02 1.152508671895966091e-01 6.870347845608419934e-01
1.002295322472232797e-01 8.452195891008515427e-02 1.251751502527881921e-01 6.900733585899033740e-01
1.335983845331563946e-01 6.298843140241891514e-02 1.227900530954046943e-01 6.806231309690199405e-01
1.841307679509338879e-01 3.679867190878065297e-02 1.154532473353320765e-01 6.636173128049535075e-01
1.508400652998128089e-01 7.114746178672438914e-02 1.336791163410604444e-01 6.443333565724023160e-01
1.175581379670903176e-01 5.700849981405813754e-02 1.019721641180937749e-01 7.234611981007577075e-01
1.401188687711857617e-01 5.961566490648363692e-02 1.181484596703705203e-01 6.821170066519599562e-01
1.145121133015264553e-01 7.292213007369927058e-02 8.098437531347400797e-02 7.315813813113003494e-01
1.262472545076530339e-01 8.018414717265150149e-02 1.158562980533789644e-01 6.777123002663164586e-01
9.588021497431993556e-02 8.980097408595490160e-02 8.625578812177774057e-02 7.280630228179474361e-01
1.543458411928373963e-01 4.297667967195168554e-02 1.078506137868078391e-01 6.948268653484029889e-01
1.227847794890841032e-01 7.915081147343483448e-02 1.198203532674171901e-01 6.782440557700638584e-01
1.144834828741907451e-01 9.990117982695490007e-02 1.056152275599552548e-01 6.800001097388991278e-01
8.534346976838010079e-02 5.244756850019735572e-02 1.097365210593632401e-01 7.524724406720593173e-01
1.021954106912811439e-01 6.402358498436001855e-02 1.052190495858464775e-01 7.285619547385122630e-01
1.082258709240356970e-01 4.395729830039369485e-02 1.134636665488430035e-01 7.343531642267275839e-01
1.348681500943658962e-01 5.133783919366007725e-02 1.021592579601435652e-01 7.116347527518305238e-01
1.108332327338005380e-01 1.047386384570201251e-01 1.331855083004249152e-01 6.512426205087543662e-01
9.765612569742981863e-02 6.122891486788371168e-02 1.187517308468015870e-01 7.223632285878848203e-01
9.131983800254402095e-02 6.829849018933896454e-02 1.017335152308452700e-01 7.386481565772718971e-01
1.421688127608566887e-01 7.626502695592415892e-02 9.710096221667721683e-02 6.844651980665419355e-01
1.097136016693107813e-01 6.926064318873810521e-02 9.779872691349154878e-02 7.232270282284595231e-01
1.488631505865945226e-01 6.126851773871933721e-02 6.990840568106292119e-02 7.199599259936231288e-01
1.009524503078920998e-01 5.024196726626526527e-02 7.076729741328696699e-02 7.780382850125555638e-01
1.149111125761957258e-01 4.515098178705042459e-02 1.084761258861137445e-01 7.314617797506401953e-01
1.104467646355408866e-01 5.837516715295136549e-02 9.740513668610310816e-02 7.337729315254045703e-01
1.841561200631639250e-01 7.304644256306414007e-02 5.760977943706894339e-02 6.851876579367029985e-01
1.293507156670238578e-01 9.477292024903850864e-02 1.014193496522227123e-01 6.744570144317150184e-01
1.343071560790872754e-01 4.806869579383134250e-02 8.499007842958690440e-02 7.326340696974944500e-01
1.342182355360505841e-01 2.033093962601764323e-02 1.301856310895097291e-01 7.152651937484220124e-01
1.554548444819303932e-01 5.773106045181548157e-02 1.018584378352674485e-01 6.849556572309868363e-01
1.054751607606509017e-01 4.891979041856430593e-02 9.647926630308641116e-02 7.491257825176982355e-01
1.357825628447694999e-01 7.093742268759978264e-02 1.215014393861301584e-01 6.717785750815006285e-01
8.947932547881254361e-02 7.639300907991429523e-02 9.314886439717859345e-02 7.409788010440946371e-01
