2.445273718310466693e-01 1.718761460695766574e-01 1.691176519155471875e-02 5.666847169078219615e-01
2.833308610183367104e-01 2.168756741838799851e-01 3.911729777224690063e-02 4.606761670255364871e-01
1.995602094562188566e-01 2.163312051657114710e-01 2.259225715058678710e-02 5.615163282274829859e-01
2.311148185207594630e-01 2.223307335741129820e-01 4.295843603275290024e-02 5.035960118723747936e-01
2.600919263959327044e-01 1.745981654693803398e-01 2.928822469520383012e-02 5.360216834394830876e-01
2.405868997284643096e-01 2.443721907008400140e-01 1.822198828423564690e-02 4.968189212864599913e-01
2.605954234751487464e-01 1.893185297868354156e-01 2.327042239849996808e-02 5.268156243395158977e-01
2.659366267716778975e-01 1.816587795366908786e-01 9.348489966234602502e-03 5.430561037253966994e-01
3.074682132226757569e-01 1.540804331466779087e-01 2.187034506699463143e-02 5.165810085636516336e-01
2.370058186831182634e-01 1.887487145713488135e-01 2.098555928778738158e-02 5.532599074577455589e-01
2.842070288928941202e-01 1.674120078771578757e-01 1.955082630173905767e-02 5.288301369282090159e-01
2.632509440277335244e-01 2.195858273719844544e-01 1.243458142833033485e-02 5.047286471719516499e-01
2.540849347792932811e-01 2.166016307087280934e-01 1.409116091565736431e-02 5.152222735963212230e-01
2.588495792245719129e-01 1.790300853093155509e-01 1.417013777262022406e-02 5.479501976934924024e-01
3.338034935768532385e-01 1.575415434032117201e-01 2.332846423547339093e-02 4.853264987844617129e-01
2.695688054444981274e-01 1.543797581175573308e-01 3.912564056831437098e-02 5.369257958696302957e-01
2.525791872279873895e-01 2.008126046561904132e-01 3.364532002584978004e-02 5.129628880899724797e-01
3.163681135652823273e-01 1.852270782515842429e-01 1.730692733483921164e-02 4.810978808482941904e-01
2.719571229818405489e-01 1.913919769980693686e-01 1.780754393868646049e-02 5.188433560814035284e-01
2.820947579026291674e-01 1.288485649482278006e-01 1.199973170762342820e-02 5.770569454415195310e-01
2.897240221843026542e-01 1.684540396024019338e-01 6.907906365207158034e-03 5.349140318480882783e-01
2.909198438783124896e-01 1.896807171374452206e-01 9.698655425443450037e-03 5.097007835587988867e-01
3.144179076718897625e-01 1.858896995203700997e-01 4.840928017523694893e-02 4.512831126325030917e-01
2.644873992522909778e-01 2.197270090136828613e-01 1.386237633190309793e-02 5.019232154021230352e-01
2.306316657943524584e-01 1.792229818486447412e-01 3.183189295219482351e-02 5.583134594048079213e-01
3.163797054484885352e-01 1.563035296481919689e-01 2.101199060701187948e-02 5.063047742963074915e-01
2.048712658486458726e-01 1.783831091924464596e-01 1.681068272950385703e-02 5.999349422294038003e-01
2.080841305258297746e-01 2.151757928060618330e-01 3.011597607127004111e-02 5.466241005968384137e-01
2.693200546197913048e-01 1.923715482227192075e-01 4.951346835283471082e-02 4.887949288046548046e-01
2.932801040307782547e-01 1.950018560854576699e-01 8.929784300253620216e-03 5.027882555835105904e-01
2.804549541583933880e-01 1.945453646506978829e-01 2.397484693285754573e-02 5.010248342580511105e-01
2.899435642772932309e-01 1.910187316277501268e-01 2.771487975511716453e-02 4.913228243398394812e-01
2.625469227920841364e-01 2.085868557750783781e-01 1.514249004071503181e-02 5.137237313921223514e-01
2.817948658724944155e-01 1.855259588706021090e-01 2.914632758936271800e-02 5.035328476675406950e-01
2.330703340788873035e-01 2.334503254970296260e-01 1.109129995742905508e-02 5.223880404666538801e-01
2.584913711301657924e-01 1.728424950810717176e-01 1.422583955579935673e-02 5.544402942329632600e-01
2.983976281860444280e-01 1.912164165361420753e-01 2.174784434463356703e-02 4.886381109331799366e-01
2.791776269205441530e-01 1.511641395432726243e-01 8.699730602788727923e-03 5.609585029333945538e-01
2.522174301623975046e-01 1.985711401934154297e-01 3.264046372671844387e-02 5.165709659174685386e-01
2.561346638359985328e-01 1.765966961422310577e-01 1.762225304340531845e-02 5.496463869783652090e-01
2.701562179197196101e-01 2.197614883062402047e-01 2.508838533343359448e-02 4.849939084406064693e-01
2.542050208569829328e-01 2.530387610722015790e-01 7.554613366906425334e-03 4.852016047039091062e-01
2.586748694939060567e-01 2.019512084441033306e-01 1.679662452438036163e-02 5.225772975376101748e-01
2.538122304502087867e-01 1.977457541516404738e-01 1.349698237321283675e-02 5.349450330249380103e-01
2.899002381599680156e-01 2.113484252446506950e-01 1.136415695931324368e-02 4.873871796360680908e-01
2.057527489758356198e-01 2.260738246798097428e-01 2.978074164957731154e-02 5.383926846947773015e-01
2.972331033896318808e-01 1.700982615907291051e-01 1.725482587906877752e-02 5.154138091405702227e-01
2.759742910492062329e-01 2.123732043211231102e-01 1.667271163399883932e-02 4.949797929956717413e-01
2.489122881185250880e-01 2.391558295658330058e-01 2.823160517609561715e-02 4.837002771395462752e-01
2.775760849925409390e-01 1.746069571894364458e-01 1.230857230176442968e-02 5.355083855162581230e-01
2.669029913964458545e-01 2.074224609363869432e-01 2.381368445818557791e-02 5.018608632089814892e-01
2.721557202371937545e-01 1.900188542821482640e-01 2.403816355392486906e-02 5.137872619267329632e-01
2.618751729862230926e-01 1.484244081386696112e-01 2.683311142435892971e-02 5.628673074507483109e-01
2.671769285934768035e-01 1.658173556043586183e-01 3.354433893918861570e-02 5.334613768629760111e-01
2.203041816394575858e-01 2.653572959590954627e-01 2.947271066411246560e-02 4.848658117373346177e-01
2.570934703450252767e-01 1.763582781579486336e-01 3.400671697836809421e-02 5.325415345186579330e-01
2.426616691067760567e-01 1.897767745133293882e-01 2.060512606725551504e-02 5.469564303126391858e-01
2.784704195262114323e-01 2.009086369857822907e-01 1.291706922129050653e-02 5.077038742667157045e-01
2.747513501659621382e-01 1.866929081195191353e-01 2.521285084674574489e-02 5.133428908677731828e-01
2.637774202807893209e-01 1.774640686585358118e-01 2.194789845993664473e-02 5.368106126007382572e-01
2.837545158751138552e-01 1.689474660317919485e-01 1.708154891751437546e-02 5.302164691755797410e-01
2.307627240887029918e-01 1.496657963822670967e-01 3.085290776229280760e-02 5.887185717667371421e-01
2.839334614617844421e-01 1.462905208519361122e-01 4.956468541628917396e-02 5.202113322699902787e-01
2.998343745278708727e-01 1.817914749018669784e-01 2.216469157402270809e-02 4.962094589962394164e-01
3.166467588817365453e-01 1.902008824058604441e-01 2.604587633707535627e-02 4.671064823753278139e-01
2.619279623141058111e-01 1.810559994042490739e-01 4.771644219847416546e-02 5.092995960831708802e-01
2.724042777791045311e-01 1.706708296318670548e-01 4.141702379732286471e-02 5.155078687917055147e-01
2.431399500214449505e-01 1.909434879584565314e-01 2.886918298542172009e-02 5.370473790346768084e-01
