1.151352091258907306e-01 1.120211592624757585e-01 8.717558211386715328e-02 6.856680494977663853e-01
1.825170337599238968e-01 1.155798988064772048e-01 7.258826675115381821e-02 6.293148006824452745e-01
1.823913832522183198e-01 1.264322589233707606e-01 3.666275174699600015e-02 6.545136060774148223e-01
1.565284586790308963e-01 9.308673283770386997e-02 6.338201163704028362e-02 6.870027968462250056e-01
1.540200812936447228e-01 1.105884482321708995e-01 7.192367278634310968e-02 6.634677976878412542e-01
1.733380126774876351e-01 1.065204772187947624e-01 6.961028608535482776e-02 6.505312240183628303e-01
9.208506334929898729e-02 1.320932687462070265e-01 5.591141912958384058e-02 7.199102487749101664e-01
1.265874490883956427e-01 1.971877026457344306e-01 4.272447743817395921e-02 6.335003708276959467e-01
1.443976677998611569e-01 1.279666483398291255e-01 8.976798243852503190e-02 6.378677014217846164e-01
1.718217319033973900e-01 1.351382158226331343e-01 9.921663377401483686e-02 5.938234184999546805e-01
1.537535157658911356e-01 1.160704302754144712e-01 4.933124457391097062e-02 6.808448093847834226e-01
1.117253919476526580e-01 1.445202911652203603e-01 9.323848986249992643e-02 6.505158270246270691e-01
1.640621321921998665e-01 1.388819894794074972e-01 5.933695966111397768e-02 6.377189186672788113e-01
1.430192889091139452e-01 1.085740234130131016e-01 5.178402652599418260e-02 6.966226611518787637e-01
1.447177271121367348e-01 9.331895814481408480e-02 7.829407958764642017e-02 6.836692351554026770e-01
1.130801971582583026e-01 1.347508481392702129e-01 8.686077627723208516e-02 6.653081784252392605e-01
1.557692446630033478e-01 1.178949398349495858e-01 5.265408541146116700e-02 6.736817300905858508e-01
1.360937331755814328e-01 1.418727168883191225e-01 7.770722517664115092e-02 6.443263247594581689e-01
1.613009132676792856e-01 1.542497816381308839e-01 5.961146145421770959e-02 6.248378436399720792e-01
1.257247705849109942e-01 1.095583128727678351e-01 7.723685970621826935e-02 6.874800568361029152e-01
1.392335715185121503e-01 1.206730874273991838e-01 9.429141899046789010e-02 6.458019220636207480e-01
1.747477268877150602e-01 8.508267088483853491e-02 6.471345580050778812e-02 6.754561464269386306e-01
1.167109975086083468e-01 1.571333435932725231e-01 8.412695189755545200e-02 6.420287070005636920e-01
1.644539497904914660e-01 1.236944622983548320e-01 7.704293769632064581e-02 6.348086502148331256e-01
1.347991429207197334e-01 1.142857515438754357e-01 5.484181306977738146e-02 6.960732924656274356e-01
1.387394023793144249e-01 6.690633882309870994e-02 7.252265196491568255e-02 7.218316068326712243e-01
1.210158557325097112e-01 1.060649617120657667e-01 4.391328873434710567e-02 7.290058938210773887e-01
1.464208198344453538e-01 1.261071519232642990e-01 6.769365070794682027e-02 6.597783775343434298e-01
1.276077368427843417e-01 1.764092945984097882e-01 5.951359808926243167e-02 6.364693704695435494e-01
1.227088708058422101e-01 1.239177817815831223e-01 6.663251150352610119e-02 6.867408359090485526e-01
1.766971757353466566e-01 1.590153525964835002e-01 5.367716949356074463e-02 6.106103021746089876e-01
1.369608512176338222e-01 1.704797079958554340e-01 7.365143866550125096e-02 6.189080021210096039e-01
1.466079619577283777e-01 1.323744709370333894e-01 6.597200707782641116e-02 6.550455600274117662e-01
9.965411420226366612e-02 1.038768241047563212e-01 7.211744720752412408e-02 7.243516144854558192e-01
8.836201037546005665e-02 1.377065744095393451e-01 9.189318345228188190e-02 6.820382317627187163e-01
1.293153351727095446e-01 1.336469907915111832e-01 6.917291975184501618e-02 6.678647542839342144e-01
1.614428383896003572e-01 8.217296669497430039e-02 1.090463777040175802e-01 6.473378172114075957e-01
1.106533665571217684e-01 1.801083645952468726e-01 5.824387363820501123e-02 6.509943952094262576e-01
1.115067902987637027e-01 1.256369036939182782e-01 6.516024150033103424e-02 6.976960645069869571e-01
1.903168913238128812e-01 1.166544731456201356e-01 5.659128850234450975e-02 6.364373470282225220e-01
1.772027096735355745e-01 1.161975251476915355e-01 4.861135234816268275e-02 6.579884128306102697e-01
1.223749392770139416e-01 9.028908175153931015e-02 5.977784829510816855e-02 7.275581306763384548e-01
1.418469158693323739e-01 1.114304304136747581e-01 7.630664431144906779e-02 6.704160094055436891e-01
1.298056579451082604e-01 1.303004044976657783e-01 7.184879310688280230e-02 6.680451444503432423e-01
1.404747874294100252e-01 1.172984112589278427e-01 8.709353658585963776e-02 6.551332647258025776e-01
1.167129249043903361e-01 7.921012030343578536e-02 7.498463119358265982e-02 7.290923235985912187e-01
1.126213582460296042e-01 1.466047373129801268e-01 7.353092468560593065e-02 6.672429797553843800e-01
1.897485471445690686e-01 1.112831252551119282e-01 7.563089007751751247e-02 6.233374375228016850e-01
1.572828587091520403e-01 1.157038536534216594e-01 4.108953188867800477e-02 6.859237557487483095e-01
1.233895444843748912e-01 1.110150305762290374e-01 7.196940175014492069e-02 6.936260231892510397e-01
1.234532780850323003e-01 1.351952738950679134e-01 6.397398210450777611e-02 6.773774659153919409e-01
1.166183115489975303e-01 1.066501726415017837e-01 7.701484882884390704e-02 6.997166669806567096e-01
1.781325506347533616e-01 1.436127258809025697e-01 1.108378276002814633e-01 5.674168958840626331e-01
1.346694729014472069e-01 1.594481699876054426e-01 6.652233823234147969e-02 6.393600188786059402e-01
1.637991092901215917e-01 9.974345764496919675e-02 6.650601451984203272e-02 6.699514185450671233e-01
1.187262792104546161e-01 1.193502070663757797e-01 6.545850779575157485e-02 6.964650059274180016e-01
8.962308619038676649e-02 1.604618470752110504e-01 4.769535885113681400e-02 7.022197078832653760e-01
1.509647761620858675e-01 1.167167940145126120e-01 4.970674517923703850e-02 6.826116846441644403e-01
1.660762370417275535e-01 1.203158330075937976e-01 7.802823890769121362e-02 6.355796910429875046e-01
1.287435282504791612e-01 1.282799588523772516e-01 6.393716174813450503e-02 6.790393511490090406e-01
1.635208210170011611e-01 9.208619140768961597e-02 7.785719744234152750e-02 6.665357901329677093e-01
1.388302656857491324e-01 1.353867485880884958e-01 6.755873224555025702e-02 6.582242534806119760e-01
1.461087501132754540e-01 1.362152256230025060e-01 7.208640473347462108e-02 6.455896195302474050e-01
1.076784127633269306e-01 9.267840659999612707e-02 5.419481684026755675e-02 7.454483637964094411e-01
1.343135214626725860e-01 1.091541313157562698e-01 8.903748429385618945e-02 6.674948629277149825e-01
1.611347777360197520e-01 1.091667923493792325e-01 7.077266403844631459e-02 6.589257658761547010e-01
1.152341995835858002e-01 1.312614930938636182e-01 1.115491639082339809e-01 6.419551434143166979e-01
1.306335886336221497e-01 1.139399939561758918e-01 4.858605871228566936e-02 7.068403586979162823e-01
1.435640666094302187e-01 1.261619755177062485e-01 1.036069297301521475e-01 6.266670281427113576e-01
1.271528916678386911e-01 1.063845602568072035e-01 7.877978719064257507e-02 6.876827608847115858e-01
