9.575030245611949875e-02 1.626119170751754162e-01 1.220554203789794706e-01 6.195823600897254479e-01
8.829445755981094046e-02 2.239111040940020836e-01 6.696751832032021845e-02 6.208269200258665910e-01
8.263679477070394463e-02 2.131089969687227637e-01 7.870999008803765407e-02 6.255442181725355821e-01
6.067583752530115310e-02 1.916982531080643481e-01 6.777624985918488665e-02 6.798496595074496884e-01
8.858665970686045721e-02 1.710178183412659203e-01 7.975750570150955121e-02 6.606380162503640019e-01
9.706441308838759108e-02 1.969183125264603873e-01 6.857828785296786467e-02 6.374389865321841153e-01
1.068928972781101189e-01 1.949190082548056535e-01 7.170325393948592807e-02 6.264848405275983412e-01
1.083471215193283210e-01 1.913264725556504675e-01 7.484066254613634672e-02 6.254857433788848509e-01
1.150270494952234379e-01 2.268304180584018725e-01 8.894585405960445113e-02 5.691966783867702384e-01
8.739318227802229944e-02 2.016539059582548865e-01 4.254791381155598878e-02 6.684049979521669016e-01
1.081687237376157129e-01 1.952017292131985327e-01 8.844580839710065867e-02 6.081837386520850819e-01
8.871083627108160286e-02 2.316310162894417157e-01 1.071390675445274970e-01 5.725190798949491011e-01
5.478164196929439372e-02 2.084093013416042361e-01 9.870257610707629248e-02 6.381064805820251262e-01
9.819726692691979619e-02 2.266399850677971450e-01 8.092295180623194917e-02 5.942397961990510957e-01
9.477355969379183676e-02 2.081115611578298885e-01 7.482993102646141870e-02 6.222849481219169254e-01
1.084728380565985612e-01 1.572535116219082041e-01 6.152484031712355389e-02 6.727488100043694796e-01
8.205922887208116911e-02 2.076725157223382745e-01 9.530931035560601117e-02 6.149589450499743926e-01
6.010963759714875454e-02 2.017470417959580098e-01 4.519153630202238370e-02 6.929517843048708103e-01
8.069651157381378670e-02 1.838839007959735539e-01 7.143899514693129171e-02 6.639805924832813400e-01
7.003322908327268281e-02 1.704481683024775818e-01 8.072490558677428152e-02 6.787936970274753845e-01
8.519585015203143263e-02 2.201519820315173126e-01 5.357569121746702523e-02 6.410764765989841463e-01
1.377814488316336239e-01 2.314278773432426606e-01 5.785134171178722001e-02 5.729393321133364747e-01
7.723832978572421626e-02 2.146867445439504807e-01 6.086060119237094584e-02 6.472143244779543503e-01
7.578010615300682928e-02 2.144540625916142307e-01 7.740565311597159825e-02 6.323601781394072585e-01
7.317479319570847907e-02 1.574122045702350536e-01 9.535375506567003723e-02 6.740592471683863884e-01
6.846906071462370569e-02 1.885061396204009421e-01 6.773548793720064742e-02 6.752893117277747326e-01
1.030760907264978710e-01 1.819535459967242808e-01 6.266918987594688462e-02 6.523011734008310469e-01
6.430812584407533117e-02 2.167587815750072477e-01 8.176092926173654518e-02 6.371721633191809175e-01
1.126497847072878700e-01 2.053560585838929975e-01 8.527144254165534842e-02 5.967227141671638257e-01
7.531127882532887008e-02 1.877494049627995154e-01 8.873134634951103383e-02 6.482079698623605113e-01
8.193844767173907861e-02 1.802692352568037171e-01 7.007233148104931308e-02 6.677199855904079051e-01
9.053477203592824596e-02 2.093387608413149192e-01 7.181413566856986730e-02 6.283123314541870785e-01
9.644407463382539958e-02 1.708407279570923198e-01 1.187997930883963604e-01 6.139154043206860312e-01
8.688918287361414861e-02 2.000604548824300444e-01 7.153753060179800227e-02 6.415128316421578880e-01
1.035382915864541259e-01 2.417443984050707262e-01 4.453984947962844054e-02 6.101774605288465825e-01
1.046816961923586337e-01 1.730873898401750488e-01 8.176267318940654005e-02 6.404682407780598608e-01
5.335691244462831967e-02 2.275538153898100935e-01 7.979760903733311428e-02 6.392916631282284934e-01
9.645581584730872349e-02 2.095795826286188934e-01 6.588320917641059260e-02 6.280813923476618044e-01
9.412463797671007104e-02 2.214370449867633928e-01 6.683173638400120853e-02 6.176065806525252722e-01
1.114773505187580671e-01 1.811923947540782787e-01 1.194493047196673180e-01 5.878809500074964056e-01
6.311623608541133690e-02 2.563873631615262716e-01 7.395005661943820918e-02 6.065463441336241823e-01
8.124581165079838851e-02 2.522817283511081810e-01 9.905838191735109877e-02 5.674140780807424012e-01
9.296936244639388003e-02 1.843966014392475206e-01 7.363257414275665991e-02 6.490014619716019117e-01
9.846890366851260290e-02 2.088083172034738977e-01 7.351951036512449633e-02 6.192032687628890031e-01
6.802954013429579616e-02 2.274961909798776938e-01 4.336240017225874432e-02 6.611118687135677519e-01
1.534942672473620096e-01 1.582397848262671880e-01 6.788409906466674748e-02 6.203818488617038884e-01
1.458069445478518411e-01 2.053251616795261636e-01 6.256329085086025088e-02 5.863046029217617860e-01
9.333386480135530405e-02 2.107173812955801251e-01 7.472548775732089366e-02 6.212232661457435245e-01
5.643555365878155650e-02 2.057498196539036817e-01 8.690384417615582002e-02 6.509107825111588586e-01
1.053595141109242572e-01 1.932955342774842211e-01 5.488487343602654889e-02 6.464600781755649450e-01
1.021959465817569440e-01 2.351692146216438351e-01 6.374639556549971386e-02 5.988884432310995765e-01
8.128086619412065728e-02 1.791569519349211215e-01 1.165035107878468201e-01 6.230586710831113040e-01
1.230340305232269227e-01 1.838278838572217355e-01 8.341388687322041917e-02 6.097241987463311030e-01
8.811062529831119317e-02 2.042898526461534581e-01 6.565749263078693443e-02 6.419420294247484282e-01
9.039321092896883403e-02 2.180343793736481961e-01 1.174844103240432619e-01 5.740879993733397635e-01
9.994569270772866998e-02 1.697261712225240637e-01 9.134192680901671857e-02 6.389862092607305755e-01
1.061465605675295798e-01 1.913920689489537197e-01 7.531615913337677548e-02 6.271452113501398973e-01
7.862226856721740709e-02 2.025833004647773772e-01 6.397479362310638795e-02 6.548196373448988972e-01
5.847495094309326097e-02 2.092131567087126276e-01 6.253319095731377231e-02 6.697787013908802489e-01
1.107626007265913731e-01 1.453132535476694687e-01 8.537046267781493725e-02 6.585536830479241655e-01
7.348270228848780006e-02 1.951541588436382368e-01 6.684881889457930382e-02 6.645143199732946870e-01
9.638776570377757813e-02 1.726507405373449155e-01 9.764695065126627327e-02 6.333145431076112608e-01
9.390913807214006093e-02 2.172688220416758298e-01 8.894288655561850832e-02 5.998791533305656287e-01
7.956614731043937239e-02 2.495937916331170403e-01 8.306352904941674553e-02 5.877765320070267308e-01
1.088165351715107837e-01 1.844610983653477421e-01 8.557369905906583862e-02 6.211486674040754830e-01
8.081420997405051876e-02 2.012446522456248776e-01 7.966660757987550912e-02 6.382745302004492194e-01
9.542325446121260879e-02 2.316955865303168272e-01 9.576975240303069181e-02 5.771114066054399139e-01
8.903734394012753628e-02 1.691271896954656961e-01 7.585070840416750781e-02 6.659847579602392598e-01
6.408266798432540878e-02 2.412836028079435591e-01 7.849956379856613820e-02 6.161341654091648801e-01
8.185351289492157068e-02 1.904741006772384115e-01 6.211708282916508783e-02 6.655553035986749855e-01
8.564694551884266538e-02 1.870638757442605049e-01 8.554439823967227574e-02 6.417447804972246095e-01
7.258882851541044456e-02 2.163731741092569383e-01 8.847916227611844764e-02 6.225588350992141695e-01
9.331891967780522879e-02 2.337609396013573537e-01 9.142697889212759998e-02 5.814931618287096926e-01
9.545309367360109432e-02 1.895475465693689243e-01 6.690280086887864797e-02 6.480965588881513195e-01
1.126660663434761317e-01 1.834094535639346768e-01 6.344455558421173424e-02 6.404799245083774295e-01
9.319292849598737050e-02 2.161983233437334839e-01 9.659417548334654768e-02 5.940145726769325840e-01
1.016483413086773507e-01 2.105153297958061998e-01 6.033487899563311913e-02 6.275014498998833234e-01
8.348811241210261913e-02 2.569293221550622008e-01 6.095789927946714676e-02 5.986246661533680680e-01
7.279972906151666034e-02 1.803115021138222140e-01 8.273999999607617450e-02 6.641487688285848678e-01
1.231434069146207788e-01 1.907848095944399136e-01 1.106784266211925938e-01 5.753933568697465750e-01
5.493206157064638856e-02 2.162899327348921374e-01 9.560747941051488119e-02 6.331705262839465442e-01
7.756905352751704286e-02 2.524406192617089650e-01 3.664308772590198215e-02 6.333472394848719267e-01
