1.484949107327990236e-01 1.396133917446221728e-01 6.373462936845094573e-01 7.454540383806941561e-02
1.379131768237970845e-01 1.089249057219742189e-01 6.891663864781715221e-01 6.399553097605722995e-02
1.019784443539268753e-01 1.186271988300661301e-01 6.945611165971048440e-01 8.483324021890209510e-02
1.507002213500582832e-01 1.044852634292415539e-01 6.525570969665239751e-01 9.225741825417606290e-02
1.122411422314237572e-01 1.259147496592558924e-01 7.053742625775214492e-01 5.646984553179905386e-02
1.200745981507640309e-01 1.018407891905368096e-01 7.167478810063165895e-01 6.133673165238250763e-02
9.896606375152008916e-02 1.162361397118598649e-01 7.312730704559808892e-01 5.352472608063920528e-02
1.315567395918182669e-01 1.001765110487398969e-01 6.896302402727931824e-01 7.863650908664872319e-02
7.883143412306964359e-02 9.747139987612293832e-02 7.100933450003327208e-01 1.136038210004745447e-01
9.889262432418649551e-02 1.146874361365209510e-01 6.925413942780396237e-01 9.387854526125297139e-02
1.573916875724743203e-01 1.235047394788940933e-01 6.536396912286910332e-01 6.546388171994060867e-02
1.287584751869045030e-01 1.448396212663775884e-01 6.802127836327138688e-01 4.618911991400415779e-02
1.218860643484969836e-01 8.798717811235914898e-02 7.017708703373495283e-01 8.835588720179438083e-02
1.054014403989864263e-01 1.095852069883802016e-01 7.136604666607634373e-01 7.135288595187000427e-02
7.960205673711082119e-02 1.193228142715657553e-01 7.209682230039152762e-01 8.010690598740814738e-02
7.371953707565359615e-02 1.104154364610753225e-01 7.123393562989173144e-01 1.035256701643536142e-01
1.496612789791536002e-01 1.558650486729070972e-01 6.343658054995748863e-01 6.010786684836445792e-02
9.096476444442984366e-02 1.353668765525368189e-01 6.811151311358373261e-01 9.255322786719599737e-02
1.059258135139390655e-01 1.156560023107630758e-01 6.830956601134831052e-01 9.532252406181493387e-02
1.233196121691889496e-01 9.846440959912863833e-02 6.780753885709850382e-01 1.001405896606974572e-01
1.128914437565638335e-01 1.093759950345145754e-01 7.359464632300813935e-01 4.178609797884026700e-02
1.212526487020796490e-01 1.184540738895858702e-01 6.764232599458943618e-01 8.387001746244007738e-02
6.948166671560264407e-02 1.176106098121566246e-01 7.635382567826529687e-01 4.936946668958770018e-02
9.015459868601000126e-02 1.467924710068305161e-01 6.969150221422760749e-01 6.613790816488337998e-02
1.016285258096706889e-01 1.120097987755662439e-01 6.525370998162131064e-01 1.338245755985499608e-01
1.292971488081259279e-01 8.494348369261699172e-02 6.766516637677991719e-01 1.091077037314578668e-01
1.021359978942587704e-01 1.561195753977155376e-01 7.013484496890551867e-01 4.039597701897044979e-02
1.297166986161945867e-01 1.355201581290071400e-01 6.427668176885604767e-01 9.199632556623772717e-02
1.179809916890135896e-01 1.094784632552099624e-01 6.761791505490529763e-01 9.636139450672340234e-02
9.742732196089730345e-02 1.160201041681823281e-01 6.936300861775662741e-01 9.292248769335413605e-02
1.253074847158803518e-01 1.301804686237727215e-01 6.588064254336989389e-01 8.570562122664800164e-02
1.011939390232572678e-01 1.208760228991460350e-01 6.875212984129041027e-01 9.040873966469248346e-02
8.941295819030652126e-02 1.364535400582073954e-01 6.905236210627881954e-01 8.360988068869791567e-02
1.076310700599463349e-01 1.175907411973174527e-01 6.968853815966310483e-01 7.789280714610519185e-02
1.308120894597957218e-01 1.294314953061984630e-01 6.686236572123348543e-01 7.113275802167096096e-02
1.119110049483311303e-01 1.046980251429139863e-01 6.963909136627474128e-01 8.700005624600749832e-02
7.916523420140920975e-02 1.210988157937603893e-01 6.963748198074445339e-01 1.033611301973858809e-01
9.231031596870789557e-02 1.881635998534945398e-01 6.431765624341903020e-01 7.634952174360730426e-02
9.564450302056579090e-02 7.256187461557798979e-02 7.340695046827588888e-01 9.772411768109731667e-02
6.234253713185811813e-02 1.248061646487878401e-01 7.536487409819878636e-01 5.920255723736610881e-02
9.185348703593121389e-02 1.363844654154303393e-01 7.107154531576153067e-01 6.104659439102315399e-02
1.295749430165280269e-01 1.347152236898834510e-01 6.652619301187179257e-01 7.044790317487058251e-02
8.555181670157066542e-02 9.710967011831818374e-02 7.320850145010857624e-01 8.525349867902524970e-02
1.263154604873844289e-01 1.709181168997434830e-01 6.182674947430952805e-01 8.449892786977676595e-02
1.065924824521224945e-01 7.599692405070566925e-02 7.292379600137104401e-01 8.817263348346136842e-02
1.167394210026203027e-01 1.292346231283303670e-01 6.858756298310361155e-01 6.815032603801321476e-02
9.941785027010392739e-02 1.058825204593965563e-01 7.293499087475583398e-01 6.534972052294114875e-02
7.127749372868619204e-02 1.143733599353450731e-01 7.286151030074092816e-01 8.573404332855945331e-02
7.472437352891962703e-02 1.230577949448268815e-01 7.181280415015819374e-01 8.408979002467158181e-02
7.617906325998344275e-02 1.202791944708781202e-01 6.850784050957934301e-01 1.184633371733449791e-01
8.440081940591261100e-02 1.110395560124288611e-01 7.130055215876934804e-01 9.155410299396493645e-02
1.184644284228181382e-01 9.137693796271817437e-02 7.308911570940559432e-01 5.926747652040786213e-02
1.194849534115604295e-01 1.347400978695750540e-01 6.724480338093457021e-01 7.332691490951884217e-02
1.060002647681553001e-01 1.099187050034559632e-01 7.260604897541718117e-01 5.802054047421704303e-02
1.408495633264009173e-01 1.003906118549897641e-01 6.618549296791997882e-01 9.690489513940961364e-02
9.173052968557640630e-02 1.139710471467165614e-01 7.159998181735592881e-01 7.829860499414774411e-02
1.417286220298117627e-01 1.020768466654852630e-01 6.915173636803679802e-01 6.467716762433510513e-02
9.202550136011876381e-02 1.231343240277935347e-01 7.043656243204255984e-01 8.047455029166218632e-02
1.102909952846691105e-01 9.753793871988972186e-02 7.005959953942977325e-01 9.157507060114343511e-02
1.281423300696908074e-01 1.118972340772655394e-01 7.008832244527615218e-01 5.907721140028209666e-02
1.398964905075291976e-01 7.806530586322332765e-02 7.211880670381537461e-01 6.085013659109377027e-02
9.719123872786275542e-02 1.201490051232121381e-01 6.963518436538188583e-01 8.630791249510613716e-02
1.120853829932029894e-01 1.408337256315806418e-01 6.806648998595711264e-01 6.641599151564524239e-02
1.110611365301669151e-01 1.381541888024919451e-01 6.690529359476876659e-01 8.173173871965344617e-02
1.332663254615411019e-01 1.227447998050797268e-01 6.493800155518231199e-01 9.460885918155606533e-02
9.334489149866898039e-02 9.285602678720107639e-02 6.954569914247391571e-01 1.183420902893907584e-01
8.533619085771176893e-02 1.392696136786317207e-01 6.997986110881243560e-01 7.559558437553215438e-02
1.110511917649770613e-01 1.224215595918743682e-01 7.100142630904114904e-01 5.651298555273715635e-02
1.190910564928800014e-01 1.548550555500731452e-01 6.420504116034483344e-01 8.400347635359856069e-02
1.280896162622051637e-01 1.474851944145482430e-01 6.570671245072979838e-01 6.735806481594848460e-02
9.300744618603744296e-02 9.333315356494820136e-02 7.048012482655136024e-01 1.088581519835006700e-01
1.053843243925490086e-01 1.233870246428166451e-01 6.882936162594922580e-01 8.293503470514211606e-02
1.049938448848677097e-01 1.240432862056605606e-01 7.249633755595668028e-01 4.599949334990487831e-02
1.375212652921408985e-01 1.249170581996744828e-01 6.701232439225329740e-01 6.743843258565154763e-02
1.736001766785621181e-01 9.755012242674016010e-02 6.214096571684766257e-01 1.074400437262210128e-01
1.290054919858835414e-01 1.171869153578370959e-01 6.665777453581577250e-01 8.722984729812152671e-02
9.289315982230189617e-02 1.245110365232366262e-01 7.314357618950748652e-01 5.116004175938678594e-02
1.194814382527772667e-01 1.144900631861738433e-01 6.810185770843405484e-01 8.500992147670821675e-02
1.004501820962387798e-01 1.455040146664143552e-01 6.805501024941746913e-01 7.349570074317220147e-02
1.091458189139697804e-01 1.374961929427741814e-01 6.358546963324450685e-01 1.175032918108110530e-01
9.714300814884957447e-02 1.448265915841961959e-01 6.311401590839714748e-01 1.268902411829828936e-01
1.120569857943902459e-01 1.418374963720347437e-01 6.757043032513607717e-01 7.040121458221426654e-02
8.820004838841602468e-02 1.342050288571098315e-01 6.884660411987061357e-01 8.912888155576821625e-02
1.109924431229414310e-01 8.927687344459792063e-02 7.268285975936804588e-01 7.290208583878018955e-02
8.809611726718742652e-02 1.378816886719460011e-01 6.801548626527517127e-01 9.386733140811481801e-02
9.320927673083227727e-02 7.812204193155972143e-02 7.191574309149202371e-01 1.095112504226878475e-01
1.288066948359595787e-01 1.001233354442945256e-01 7.077991487716133179e-01 6.327082094813246682e-02
9.091171419233357032e-02 1.406783436188389635e-01 6.974327014957800719e-01 7.097724069304738037e-02
1.502907887300809764e-01 1.239926125451183969e-01 6.593189946901827359e-01 6.639760403461779370e-02
1.109048152247801150e-01 1.531911722996262271e-01 6.683502695847005626e-01 6.755374289089308149e-02
9.383834770954396776e-02 1.496550492028855539e-01 7.013652201722315738e-01 5.514138291533900171e-02
1.312750272592307366e-01 1.166805676357674099e-01 6.832741099805107465e-01 6.877029512449120419e-02
1.001667491760196982e-01 1.101434074982314965e-01 6.944675653685907779e-01 9.522227795715793031e-02
1.190209212236449932e-01 9.767500197861771205e-02 6.776031965388167322e-01 1.057008802589205626e-01
1.029217681216086505e-01 1.411765980008788390e-01 6.858196104759496370e-01 7.008202340156292898e-02
