9.929107453782394510e-02 3.481019142036002184e-02 2.442996531548898009e-01 6.215990808869261697e-01
1.155497452757000137e-01 2.977400976748666162e-02 2.696424847097489974e-01 5.850337602470642162e-01
1.108218545758398177e-01 1.743883344816292424e-02 2.606997616609816326e-01 6.110395503150156671e-01
1.553280993403649834e-01 3.225262583609303513e-02 2.707579405592187571e-01 5.416613342643231688e-01
1.189433350641774800e-01 3.601484899584531801e-02 2.490879839430090448e-01 5.959538319969681641e-01
1.033578167664660763e-01 2.624288566900652431e-02 3.011812811015527891e-01 5.692180164629745409e-01
1.787450363486763893e-01 1.380295627004106407e-02 2.582476790642455056e-01 5.492043283170369161e-01
1.047366898294913584e-01 4.225224423974144328e-02 3.647455943917799481e-01 4.882654715389873612e-01
1.131591351676235757e-01 3.248971883602179422e-02 2.684711469550822294e-01 5.858799990412723036e-01
1.316050464204551462e-01 1.344165327819737965e-02 3.111024295845595256e-01 5.438508707167879486e-01
1.346120619399971130e-01 3.409100393945416196e-02 2.966794135537239585e-01 5.346175205668247665e-01
1.398439145121471716e-01 3.710123921100591526e-02 2.382356478173615622e-01 5.848191984594853787e-01
1.195471844854118504e-01 1.958547690501753064e-02 2.915639245794585666e-01 5.693034140301119761e-01
1.067394208731547167e-01 3.735285227966701760e-02 2.622515039688340655e-01 5.936562228783440753e-01
7.715396915535303879e-02 2.971751971111175408e-02 3.301552600122006353e-01 5.629732511213345614e-01
1.434982405310703535e-01 4.144949040515863437e-02 2.894410861222652120e-01 5.256111829415058834e-01
1.231582541864450348e-01 1.547141610292238588e-02 2.742127863344718808e-01 5.871575433761607732e-01
9.746810746763598376e-02 4.857233480351687976e-02 2.955475191388253764e-01 5.584120385900217531e-01
1.034916120839772941e-01 2.315421876588780181e-02 2.184191150297239703e-01 6.549350541204109755e-01
1.325695317838272991e-01 3.016571175923497133e-02 3.011600150950485277e-01 5.361047413618892366e-01
1.380558289036761810e-01 2.663439910030340058e-02 2.942879192929211962e-01 5.410218527030994373e-01
1.095564685883226169e-01 3.397010500248730941e-02 2.445431993131269577e-01 6.119302270960631507e-01
1.208377629783494445e-01 2.052407775951399851e-02 2.949495174673846254e-01 5.636886417947518657e-01
