1.748636581632637410e-01 2.906920574093305176e-01 4.582896327285247984e-01 7.615465169888106789e-02
1.564327595521400049e-01 2.777102678959240123e-01 4.769780534515620785e-01 8.887891910037393206e-02
2.448813186495476524e-01 2.731033328612018085e-01 4.061570762672463974e-01 7.585827222200428044e-02
1.750285029723575025e-01 2.987288429062859851e-01 4.719359882636826042e-01 5.430666585767388033e-02
2.166252309490616645e-01 2.499981065259040403e-01 4.908206611777515271e-01 4.255600134728266398e-02
1.783093530901946888e-01 2.422509790325736156e-01 5.339329302865775118e-01 4.550673759065413521e-02
1.734044438212329065e-01 3.028053580897916985e-01 4.643234214109392410e-01 5.946677667803626499e-02
1.879084883079029933e-01 2.739909618799777902e-01 4.770058137537117604e-01 6.109473605840737287e-02
1.592987374495615782e-01 3.205154817475493467e-01 4.555983708705982349e-01 6.458740993229095118e-02
1.733579414551341680e-01 2.859459677920651588e-01 5.043838907330209231e-01 3.631220001977981948e-02
1.444014165069159306e-01 2.802315257864184117e-01 5.092966919114945146e-01 6.607036579517110153e-02
1.806755565330378788e-01 2.807708510014355618e-01 4.891496775727559032e-01 4.940391489277065618e-02
1.794258780657128904e-01 3.386055296121120439e-01 4.081236838128085020e-01 7.384490850936656359e-02
2.058503142805945818e-01 2.342512816466212899e-01 4.908813405566281318e-01 6.901706351615574664e-02
1.997220028693627025e-01 2.670682152671229326e-01 4.524976891883458197e-01 8.071209267516846197e-02
1.519491409119187175e-01 3.255393340369714394e-01 4.830977902657975775e-01 3.941373478531236263e-02
1.997352500807362541e-01 2.730167861259440443e-01 4.560237592216539459e-01 7.122420457166568630e-02
1.490686888107018992e-01 2.610084965940924207e-01 5.156760700603559844e-01 7.424674453484951531e-02
1.529588926965244067e-01 2.551294501405695914e-01 5.036925091293263934e-01 8.821914803357956691e-02
1.773292812532757945e-01 3.259608308991701064e-01 4.405204579656364916e-01 5.618942988191768378e-02
2.072142481363076771e-01 2.915741989811573287e-01 4.574295582725855791e-01 4.378199460994940118e-02
1.504922679414963382e-01 3.046792591230939040e-01 4.463891438751103058e-01 9.843932906029959073e-02
1.818010942968114052e-01 2.698031330402991257e-01 4.895903944434005228e-01 5.880537821948887689e-02
1.866644388027374757e-01 2.739465367167499554e-01 4.822690061731240707e-01 5.712001830738847735e-02
1.554574544668894387e-01 3.019679241619140364e-01 4.926390329484232056e-01 4.993558842277347198e-02
1.565408707572419345e-01 3.366144077588468786e-01 4.598974301913349438e-01 4.694729129257609740e-02
2.018318776652936186e-01 3.510492848871508698e-01 3.738487283459227539e-01 7.327010910163275770e-02
1.682010723788284479e-01 2.990201103409151351e-01 4.654676228425571050e-01 6.731119443769938149e-02
1.559575365047847495e-01 2.972591912874485987e-01 4.978565824523897287e-01 4.892668975537695086e-02
1.840240156327563048e-01 2.968788828390890866e-01 4.589257216046766508e-01 6.017137992347795089e-02
