1.559159028609926612e-01 1.420854408210855957e-01 9.851722517296852832e-02 6.034814311449532287e-01
1.737439635686361949e-01 1.223473470115166717e-01 6.499816406726538487e-02 6.389105253525816375e-01
1.405818115542619429e-01 1.045490232774156092e-01 6.402952014145059378e-02 6.908396450268717848e-01
1.708933753385465104e-01 1.071329477040662559e-01 1.097139937930314557e-01 6.122596831643556392e-01
1.289599996649508362e-01 1.066854265206740870e-01 1.168044135158873009e-01 6.475501602984877758e-01
1.270826372725135656e-01 8.685294034132647056e-02 9.338350994651679893e-02 6.926809124396431372e-01
1.218561912363232830e-01 9.872093899147886542e-02 1.604305407587622301e-01 6.189923290134355938e-01
1.218834426792324288e-01 8.959220995994914005e-02 1.210921941222196374e-01 6.674321532385988354e-01
1.523608655038176385e-01 9.832917620332033704e-02 1.010549151735011530e-01 6.482550431193608853e-01
1.197522564205625445e-01 1.450528066044767250e-01 8.622912112121987327e-02 6.489658158537408017e-01
1.863540284799166113e-01 7.661838642357608753e-02 7.631944577735033652e-02 6.607081393191569507e-01
1.745891197619622859e-01 7.187121446204466912e-02 1.218981846771098609e-01 6.316414810988831841e-01
1.828086610886636154e-01 1.141480442902987474e-01 9.320541883742057554e-02 6.098378757836171449e-01
1.548064078864571924e-01 1.276967734364359286e-01 8.878214783992782744e-02 6.287146708371789128e-01
1.422405823190231733e-01 1.113998274874395955e-01 1.118449648727263268e-01 6.345146253208108211e-01
1.219504483450511573e-01 1.137516487060756254e-01 9.588503209797556714e-02 6.684128708508977335e-01
1.456403843960122346e-01 1.142471202929850466e-01 1.142281995426749908e-01 6.258842957683276031e-01
1.331769365968367425e-01 9.586488877322829616e-02 1.059426032184489913e-01 6.650155714114859284e-01
1.578086409796449763e-01 1.415816705113134011e-01 7.503333866197209323e-02 6.255763498470694461e-01
1.444754474574620196e-01 1.411248154593568727e-01 9.667248834527004953e-02 6.177272487379110721e-01
1.299691466209776936e-01 8.269265077319810919e-02 1.323203074334538543e-01 6.550178951723704124e-01
1.613533499844743146e-01 9.642301940722643183e-02 9.968920195950289886e-02 6.425344286487962853e-01
1.959984395586332750e-01 9.535571620530694514e-02 1.172258909005498978e-01 5.914199533355097849e-01
1.720584445877245683e-01 1.177013730986257306e-01 7.515789843780552870e-02 6.350822838758442002e-01
1.127622534029542739e-01 1.031051510675295851e-01 1.092640914608028480e-01 6.748685040687132375e-01
1.813326271006016066e-01 7.573634873707962845e-02 1.135425571312992932e-01 6.293884670310194718e-01
1.642275549044254213e-01 1.447284613438453160e-01 1.025032994584017809e-01 5.885406842933273985e-01
1.615253547223728658e-01 1.072367202809729470e-01 1.115238611569509541e-01 6.197140638397032886e-01
1.405564502731891652e-01 8.465983906056824548e-02 7.037454218483749080e-02 7.044091684814050014e-01
1.352440692443732106e-01 1.165035412213840799e-01 1.031302528493164561e-01 6.451221366849262395e-01
1.469161238927664259e-01 1.411471109971339510e-01 7.638627950298930436e-02 6.355504856071104713e-01
1.859012439808401251e-01 1.079461925701702546e-01 9.909160000374946098e-02 6.070609634452401870e-01
1.063709983019292954e-01 9.576175028493158492e-02 8.884687667731056004e-02 7.090203747358285735e-01
1.765327681860102138e-01 1.063319943234755927e-01 1.025342184271987589e-01 6.146010190633153236e-01
1.643319757534089931e-01 8.330625328290715281e-02 1.050881992037181051e-01 6.472735717599656935e-01
