7.419955460618983534e-02 1.261060586444825715e-01 2.371984090037439763e-01 5.624959777455837973e-01
7.698782299721214362e-02 9.629040796637332311e-02 2.224421557265685578e-01 6.042796133098459199e-01
1.078962941718187296e-01 1.329604263507646877e-01 1.748347671981619056e-01 5.843085122792545105e-01
6.133725189793715754e-02 8.068864822524332570e-02 2.640710036134142902e-01 5.939030962634052058e-01
8.345743040666628310e-02 7.811839726213394564e-02 1.988616589759427955e-01 6.395625133552569341e-01
8.536745417610386300e-02 1.321624239796047040e-01 1.808189513375782209e-01 6.016511705067131288e-01
8.922177918219119375e-02 7.039163468386915035e-02 2.056767030266733187e-01 6.347098831072662817e-01
1.008061856315956711e-01 1.076794866906469750e-01 1.983406052438389244e-01 5.931737224339183046e-01
1.121893129968407343e-01 1.119517171507908998e-01 2.040144116406078512e-01 5.718445582117605008e-01
8.167420236608764761e-02 1.123949362665866564e-01 2.414742857638990936e-01 5.644565756034264359e-01
7.089507727369769030e-02 9.630448156543140736e-02 2.636785140281721618e-01 5.691219271326986018e-01
6.572529949923767989e-02 5.952711492080191291e-02 2.716558572097822477e-01 6.030917283701782150e-01
6.978917097170976580e-02 1.054674805141243982e-01 2.256492470369327319e-01 5.990941014772331874e-01
7.506876590500741186e-02 1.198173236214492149e-01 2.649791883073958632e-01 5.401347221661475517e-01
4.375234292774021760e-02 8.373295578316430898e-02 1.859015323362722683e-01 6.866131689528232052e-01
1.069392330162952792e-01 1.287978885631114179e-01 1.625755574638524104e-01 6.016873209567408232e-01
9.153062629055153110e-02 1.216370169609032326e-01 2.057245359809490026e-01 5.811078207675961504e-01
7.275353694230878021e-02 5.705462219905811649e-02 2.232146103486256083e-01 6.469772305100075505e-01
1.108092678813589055e-01 1.109613076438786400e-01 2.039940964013743918e-01 5.742353280733880627e-01
6.957848371017151534e-02 9.478522401167686906e-02 2.207020529735578551e-01 6.149342393045937882e-01
7.976098245560055144e-02 8.081266273243817300e-02 2.147520495280489106e-01 6.246743052839124344e-01
7.837870526235847513e-02 8.288019043363442639e-02 2.338730791306701806e-01 6.048680251733369317e-01
