9.152619885761750784e-02 3.753492151876242078e-01 3.987630464832959132e-01 1.343615394714622879e-01
9.412272319186214264e-02 3.614276714726027406e-01 4.338925977808320567e-01 1.105570075547031433e-01
6.992983581214702593e-02 3.476525725163436276e-01 3.961203041766474531e-01 1.862972874948618796e-01
7.443823298751538198e-02 3.444723840931084302e-01 4.820636272353435725e-01 9.902575568403258754e-02
3.051725863139768263e-02 3.386438116423134970e-01 4.706424350262672363e-01 1.601964947000216744e-01
7.567694256779768092e-02 3.926672904133582942e-01 3.801136419896415375e-01 1.515421250292025013e-01
4.245035224241026917e-02 3.434621139643479482e-01 4.529555232409828713e-01 1.611320105522587864e-01
5.615650304089485345e-02 3.800151750474182188e-01 4.455588909840770828e-01 1.182694309276098726e-01
4.493053743371533404e-02 4.061066977072548823e-01 3.920026568473905515e-01 1.569601080116391212e-01
5.659040489867742107e-02 3.541294998932107418e-01 4.186623747226996817e-01 1.706177204854122387e-01
4.648194630426959184e-02 4.062050361951251576e-01 3.982944569326846151e-01 1.490185605679205938e-01
6.822207173355399057e-02 3.124936600057756642e-01 4.776695038202610211e-01 1.416147644404092965e-01
6.884465216711403712e-02 3.653104496127719258e-01 4.479311970124358888e-01 1.179137012076782454e-01
5.349805871353276177e-02 3.323325589252626444e-01 4.431122663516378068e-01 1.710571160095668286e-01
3.310287512635742141e-02 4.163102246818655150e-01 3.972049803413017499e-01 1.533819198504752790e-01
5.530199159489588429e-02 3.774287841493388362e-01 4.407719949360205391e-01 1.264972293197447195e-01
3.628802791829193602e-02 4.130152042413831048e-01 3.786354114858704323e-01 1.720613563544544089e-01
9.709207084968751733e-02 3.692861571819034405e-01 3.782312577852238733e-01 1.553905141831853076e-01
7.807372214704415281e-02 3.629159749298551119e-01 3.976460677541444610e-01 1.613642351689564547e-01
5.578806084786480657e-02 3.471221352789009007e-01 4.349952692060227721e-01 1.620945346672114928e-01
6.861579320889935052e-02 3.793833933004011616e-01 4.131147619019989725e-01 1.388860515887004599e-01
5.823869567200269659e-02 3.425258089583608778e-01 4.251475263593342824e-01 1.740879690103022681e-01
5.313952411579423579e-02 3.799053165990011194e-01 4.608128370692329279e-01 1.061423222159716684e-01
6.563964110099777816e-02 4.054433004701961107e-01 4.027873484872521170e-01 1.261297099415540912e-01
6.627401471624684570e-02 3.778432596153997736e-01 3.906545001287538565e-01 1.652282255395995936e-01
7.914174057923223371e-02 3.439335105168994100e-01 4.461767969654542032e-01 1.307479519384139588e-01
5.820359320042566009e-02 4.388074369597017022e-01 4.001480957936293659e-01 1.028408740462431470e-01
6.364679189877926746e-02 3.430347977162265249e-01 4.763954979469126050e-01 1.169229124380815471e-01
6.856682229211952251e-02 3.358235581206237552e-01 3.932006125286324205e-01 2.024090070586241907e-01
3.028400732932623463e-02 3.793969981403199632e-01 4.417676566995553111e-01 1.485513378307984356e-01
3.455713457007617007e-02 3.980187893051641002e-01 4.123697917749223341e-01 1.550542843498373680e-01
9.495315861681709324e-02 3.798348616062099392e-01 4.122918538596624383e-01 1.129201259173105987e-01
4.488906287743419515e-02 3.682360533560015692e-01 4.403146856908156104e-01 1.465601980757485767e-01
5.667624361600051563e-02 3.487871450149453434e-01 4.363997922007916697e-01 1.581368191682625268e-01
4.309591468786577034e-02 4.263259943358112536e-01 3.960590228393756074e-01 1.345190681369473062e-01
7.222972817580262939e-02 3.898759969705838380e-01 3.937093444467976711e-01 1.441849304068158200e-01
