1.333958718323761117e-01 6.909027659292249490e-02 5.069262463455375123e-01 2.905876052291637146e-01
1.104328793899494593e-01 6.566980242358246012e-02 5.501416017426570271e-01 2.737557164438111923e-01
1.324212041414721819e-01 5.786910171329393698e-02 4.950696515065389214e-01 3.146400426386949944e-01
1.409224381620846900e-01 5.984808304712985194e-02 5.430685679646102271e-01 2.561609108261751477e-01
1.612468591079458669e-01 5.247220226255433495e-02 5.040544946290996808e-01 2.822264440004001451e-01
1.342244306319347602e-01 7.485419215747558808e-02 5.240611157322115909e-01 2.668602614783782134e-01
1.647630737998410366e-01 8.191551082945983109e-02 4.745929878919181721e-01 2.787284274787809601e-01
1.621161748819121562e-01 6.762394351974708451e-02 4.242705600571913260e-01 3.459893215411493639e-01
1.142648256994960032e-01 5.582935795872341622e-02 5.151663562213031344e-01 3.147394601204775433e-01
1.169405210986247251e-01 6.456842787115056603e-02 4.895217824352757763e-01 3.289692685949490714e-01
1.371426743525184511e-01 1.056069365566791457e-01 4.876601072552511074e-01 2.695902818355512820e-01
1.577420850938885677e-01 1.009526307773461473e-01 4.671596812921705588e-01 2.741456028365946707e-01
1.418655483485192492e-01 5.911164043762696940e-02 4.688561340334370664e-01 3.301666771804165901e-01
7.598000275450739194e-02 1.139328417225282525e-01 4.731926525599441935e-01 3.368945029630202037e-01
1.246310278287955375e-01 4.895233462985276729e-02 5.304688458077955193e-01 2.959477917335561759e-01
1.519269909516115513e-01 6.843144714568098752e-02 4.105915004853810668e-01 3.690500614173264915e-01
1.453402454726159532e-01 7.377769326284094875e-02 5.117644482493458602e-01 2.691176130151970991e-01
1.358052081622834750e-01 9.969273631898115107e-02 5.273705119381446593e-01 2.371315435805907701e-01
1.085700789517179549e-01 5.935903364094337331e-02 4.823787454587978862e-01 3.496921419485409244e-01
1.226545407762679452e-01 7.008885260319086541e-02 4.719239720403571869e-01 3.353326345801839747e-01
1.267214376578269519e-01 7.059807236944350139e-02 5.502681024660118769e-01 2.524123875067177392e-01
1.369316847306302209e-01 5.771763524534193057e-02 4.889140244009676506e-01 3.164366556230601146e-01
1.644046223883565694e-01 9.539939379242014239e-02 4.164572562796363675e-01 3.237387275395867681e-01
1.437749499024900401e-01 6.432007065818248770e-02 4.701821716955962294e-01 3.217228077437313538e-01
1.777019694365295499e-01 6.653553902998594893e-02 4.922495763962578263e-01 2.635129151372266332e-01
1.865949304948048559e-01 6.660525776564865663e-02 4.367835324207188785e-01 3.100162793188275256e-01
1.155474740470412015e-01 6.080127042593755360e-02 5.670686462952040374e-01 2.565826092318171381e-01
1.293597244916406541e-01 3.572731528126146111e-02 5.425755057899819267e-01 2.923374544371160066e-01
1.341622264575572376e-01 7.289011579724528900e-02 4.825346094953809062e-01 3.104130482498165255e-01
1.160552477316468267e-01 6.159192009801787299e-02 4.967318833495986685e-01 3.256209488207365554e-01
