2.781921552324527480e-02 2.601342673357887048e-01 4.161924231719790757e-01 2.958540939689868754e-01
3.613711680254169667e-02 2.540821553643765052e-01 3.851127724566353328e-01 3.246679553764463821e-01
3.972084669326035600e-02 3.473304798829516260e-01 3.321847466267784377e-01 2.807639267970097330e-01
5.258441338589769920e-02 2.179095724395694877e-01 4.500036308112321803e-01 2.795023833633005217e-01
2.898580590486305938e-02 2.817344149316353685e-01 4.678797466671062444e-01 2.214000324963953104e-01
3.920837748774053111e-02 2.519670696878407168e-01 3.141853349251979011e-01 3.946392178992209065e-01
7.096061913899216755e-02 3.054852806840815393e-01 3.636721646727655854e-01 2.598819355041606105e-01
3.296095662658082154e-02 2.646098304063926876e-01 4.067940691665874464e-01 2.956351438004390375e-01
4.474175459624494394e-02 2.715190835828827365e-01 3.852669417072206448e-01 2.984722201136515429e-01
5.169731600358577761e-02 2.962527558039114162e-01 4.224654681885668950e-01 2.295844600039358419e-01
3.525549210403527284e-02 2.945636405665952862e-01 4.090214415724102714e-01 2.611594257569593291e-01
3.896327703301875195e-02 2.882083391601016897e-01 4.063940857712410870e-01 2.664342980356383395e-01
3.528061549544926623e-02 2.125346091038685659e-01 4.639663393266188485e-01 2.882184360740631113e-01
4.785246490572631767e-02 2.186606183756133748e-01 4.589183342671379617e-01 2.745685824515224360e-01
7.223939598744141821e-02 2.975336160487330739e-01 4.085513489704495349e-01 2.216756389933760840e-01
2.696184571714704131e-02 2.030840903459743552e-01 4.815663322889336961e-01 2.883877316479447339e-01
2.149946012791334113e-02 2.434319939988300596e-01 4.582442715318090776e-01 2.768242743414476847e-01
3.049839695699916101e-02 2.252420034908748925e-01 4.440948868993054299e-01 3.001647126528204645e-01
3.348099256811149643e-02 2.743823260036882261e-01 4.121895762668794649e-01 2.799471051613208750e-01
6.575679960194218132e-02 2.201582618241551270e-01 4.461139792514488001e-01 2.679709593224538500e-01
5.182863122793158334e-02 2.412761884078897245e-01 3.789494840132769382e-01 3.279456963509017053e-01
3.469537611026217439e-02 2.570206482795460712e-01 3.877862065258720348e-01 3.204977690843196503e-01
5.155275936132298203e-02 2.711011400918111325e-01 3.866224231252122223e-01 2.907236774216536701e-01
5.426542682643349658e-02 2.541906067607109798e-01 4.137623160771038977e-01 2.777816503357516953e-01
3.676072828240342649e-02 2.379513658152020150e-01 4.666519101964458627e-01 2.586359957059487513e-01
2.691303153042497870e-02 2.630871584259311113e-01 4.339517863209016446e-01 2.760480237227421751e-01
3.413800896023181514e-02 2.695579753582099114e-01 4.215988773078576113e-01 2.747051383737007524e-01
2.165578081781872888e-02 2.870617267389727889e-01 4.579139094091478346e-01 2.333685830340607725e-01
2.941337889381833923e-02 3.188975587311171922e-01 3.982818412818833198e-01 2.534072210931811453e-01
2.734096680760484191e-02 2.435811757328867899e-01 4.516178692794636240e-01 2.774599881800446921e-01
3.509062584710594124e-02 2.743550601683861778e-01 3.943064662808607457e-01 2.962478477036470381e-01
4.635209656249889704e-02 1.968015853609031973e-01 4.556619813928179941e-01 3.011843366837798630e-01
3.873523047948462111e-02 2.734534048626584557e-01 4.031630522080040802e-01 2.846483124498528916e-01
5.173725983297575853e-02 2.486320640919967850e-01 4.375504049736785306e-01 2.620802711013489050e-01
5.507124562560625214e-02 2.387931032899866801e-01 3.697372703163622765e-01 3.363983807680446803e-01
4.189277304678209329e-02 2.784639492746925904e-01 3.955627092252699262e-01 2.840805684532555220e-01
3.800150842494695591e-02 2.401231076772268325e-01 3.870472039242749962e-01 3.348281799735511322e-01
4.327479149461178204e-02 2.600338584058267677e-01 4.184124604782516466e-01 2.782788896213098107e-01
4.328212810122916004e-02 2.235395266600546660e-01 4.306802783688435388e-01 3.024980668698725172e-01
4.341430211691485463e-02 2.432234690149811807e-01 4.226899365645063189e-01 2.906722923035977568e-01
5.804742554789417419e-02 2.588746963509248600e-01 4.179811657913879985e-01 2.650967123097931477e-01
3.293275148800457741e-02 2.697705186361383234e-01 4.082014353525891814e-01 2.890952945232679316e-01
5.216454842953595350e-02 2.558578647541596696e-01 4.609085499462604596e-01 2.310690368700438757e-01
2.925830710674577964e-02 2.029882321850509375e-01 4.530581001050542067e-01 3.146953606031491213e-01
3.764626970279347229e-02 2.612969433932590402e-01 4.159906291194079841e-01 2.850661577845395867e-01
3.304749242276366211e-02 2.924966051782105225e-01 3.512883574573573697e-01 3.231675449416683832e-01
3.903606122156109276e-02 2.335527237123549427e-01 4.406616471227565723e-01 2.867495679433273437e-01
3.190645069336042750e-02 2.318507249297729333e-01 4.155254583776822330e-01 3.207173659991842674e-01
3.100755876979407674e-02 2.664094801644740773e-01 3.988907293582669711e-01 3.036922317074648436e-01
3.516637153976093916e-02 2.475460095435590702e-01 4.253241876351909756e-01 2.919634312814888832e-01
4.896689289562777131e-02 2.969342660379737375e-01 3.960626447798545335e-01 2.580361962865439507e-01
5.079487547919970397e-02 2.579170678518931670e-01 3.985216582897268545e-01 2.927663983791801705e-01
4.994672311472200116e-02 2.107727438123256081e-01 4.395202134283619499e-01 2.997603196445904894e-01
2.887182046016084636e-02 2.310665977037831276e-01 4.169878271637224576e-01 3.230737546723336795e-01
3.120198513484074079e-02 2.909565284411271269e-01 3.824579308453523452e-01 2.953835555786798461e-01
