5.728749832630893879e-01 9.160192160786273519e-02 2.386637257345233243e-01 9.685936939452441385e-02
5.711555055433550354e-01 1.188430599779635305e-01 2.281815731099477162e-01 8.181986136873364845e-02
6.526296280636786351e-01 1.190888407531975196e-01 1.534741835232322771e-01 7.480734765989159596e-02
5.337099076401403686e-01 1.143658243545659231e-01 2.587758047513364912e-01 9.314846325395720328e-02
5.601758529214680982e-01 1.179506793093625105e-01 2.082313475643809697e-01 1.136421202047884632e-01
6.337894011080148493e-01 9.530944458942833264e-02 1.956504936228209146e-01 7.525066067973598671e-02
5.571701114840172941e-01 1.074064396435091412e-01 2.124260292317466936e-01 1.229974196407269960e-01
5.095262658196227923e-01 1.542339579253630966e-01 2.469674084493351240e-01 8.927236780567898711e-02
5.867119583653240822e-01 9.805066223030781125e-02 2.072252901003172887e-01 1.080120893040509150e-01
5.757620468650997969e-01 1.468709958944192651e-01 1.783122111855706404e-01 9.905474605491021434e-02
6.306429196269438542e-01 7.848586240179897255e-02 1.998416685001693227e-01 9.102954947108800321e-02
6.428769639465321539e-01 7.412326394843610222e-02 1.787569464455935897e-01 1.042428256594379044e-01
5.714339480340203670e-01 9.320678765360357332e-02 2.215788466329197681e-01 1.137804176794562500e-01
5.830690756155838539e-01 9.334401169977972479e-02 2.209118644527738318e-01 1.026750482318625340e-01
5.940568186446212318e-01 4.872261474802751235e-02 2.788937111658353896e-01 7.832685544151601897e-02
6.179167209666623917e-01 1.336897812900539051e-01 1.754040954753285364e-01 7.298940226795516684e-02
6.373809987381416908e-01 5.553437744871080745e-02 1.919322246735324089e-01 1.151523991396151275e-01
5.841865993714815408e-01 8.519137066151194482e-02 2.333937359681435564e-01 9.722829399886293023e-02
6.273041944125827829e-01 9.506201494819069286e-02 1.615655063993483576e-01 1.160682842398782361e-01
6.160414950180885807e-01 9.383317505521926449e-02 2.063584661623096839e-01 8.376686376438235992e-02
5.215259348602078182e-01 8.495055407155015226e-02 3.023727983401564567e-01 9.115071272808558667e-02
5.951969468367211968e-01 8.020797771832335887e-02 2.293627236302194228e-01 9.523235181473606314e-02
6.177565980368507903e-01 9.530033737429384477e-02 1.866419233193741811e-01 1.003011412694813226e-01
6.155505472885663965e-01 8.340867107074362297e-02 2.062233133074647951e-01 9.481746833322535206e-02
6.648483182982171114e-01 7.647910861580610453e-02 2.099069756134471221e-01 4.876559747252964122e-02
6.345152339733799440e-01 8.813185722149767531e-02 1.554450276099136607e-01 1.219078811952088309e-01
6.279226508413794372e-01 8.176009963670143044e-02 2.145450540598440869e-01 7.577219546207496215e-02
6.079648480849633163e-01 1.220982254447259552e-01 1.923135519856001840e-01 7.762337448471043344e-02
5.750534974820112888e-01 1.089460659604164494e-01 2.021285501864238110e-01 1.138718863711484786e-01
5.355419209244586254e-01 1.171596773805834851e-01 2.255035101005871956e-01 1.217948915943707910e-01
5.709672865359616267e-01 8.463662164981472502e-02 2.376163049812473338e-01 1.067797868329763006e-01
5.856933385264582181e-01 1.081760538242065306e-01 1.802158575723094847e-01 1.259147500770258221e-01
6.599836753455154970e-01 7.425966825629307100e-02 1.981510501870859253e-01 6.760560621110556223e-02
6.329152735575812594e-01 8.406766086873253274e-02 1.691647117132533684e-01 1.138523538604328117e-01
6.468411758783427778e-01 6.326893577220277232e-02 2.196145015021935543e-01 7.027538684726107598e-02
5.620374617670798045e-01 1.002881764646721963e-01 2.226690295333509928e-01 1.150053322348969648e-01
5.573230684088340547e-01 8.319193298086893784e-02 2.338787918979008118e-01 1.256062067123961401e-01
6.498008005568572942e-01 7.592523997489140919e-02 1.792031950941976037e-01 9.507076437405385938e-02
5.960923554596968543e-01 9.629627873684330763e-02 1.969631463662115667e-01 1.106482194372484240e-01
6.114992250387385475e-01 8.575192334416224804e-02 2.242297584416145240e-01 7.851909317548470824e-02
5.643525446455879280e-01 1.077620408805708974e-01 2.346812356596651161e-01 9.320417881417614181e-02
6.639190667023843195e-01 6.617088986885381885e-02 1.870119621308147795e-01 8.289808129794702662e-02
5.870306014454980126e-01 1.073607641424371845e-01 2.385304733928288734e-01 6.707816101923598506e-02
6.273310452609407450e-01 1.137698102634742969e-01 1.802288600987574096e-01 7.867028437682764552e-02
5.731344731020645566e-01 1.027729722080808344e-01 2.239527633520950745e-01 1.001397913377594234e-01
6.306141748692897231e-01 8.313138344337028807e-02 1.947065382314572268e-01 9.154790345588260936e-02
6.001337344624586567e-01 8.390257978865060806e-02 2.014470176253397582e-01 1.145166681235509631e-01
6.094791601255318270e-01 9.911632874260234427e-02 1.740814763020806510e-01 1.173230348297850251e-01
6.625036785088994629e-01 6.603131337464596129e-02 1.662649651248428173e-01 1.052000429916118418e-01
6.212865417663906431e-01 9.483624253912663338e-02 2.016310852188265557e-01 8.224613047565614010e-02
5.494099021709460962e-01 1.192816143262645096e-01 2.449711097977847474e-01 8.633737370500456365e-02
5.890716055942181173e-01 8.652234394811202101e-02 2.093718678512075937e-01 1.150341826064624623e-01
6.380756143913635103e-01 7.618237490349431817e-02 2.134715331620782308e-01 7.227047754306389904e-02
6.719960793109110986e-01 7.876994484100775795e-02 1.495723679871156508e-01 9.966160786096563140e-02
5.719298365881890778e-01 9.669529531889392571e-02 2.233205576005369286e-01 1.080543104923799569e-01
5.743383320569963590e-01 9.381652331480221096e-02 2.590075524864001166e-01 7.283759214180143826e-02
5.758210895592248413e-01 1.187110642129696192e-01 1.851217590518414724e-01 1.203460871759639284e-01
6.040825034678486416e-01 1.124808461293523715e-01 1.822010324121937364e-01 1.012356179906052089e-01
5.698492887875998836e-01 5.757955107237223979e-02 2.617196940407666705e-01 1.108514660992611922e-01
6.341007626829772148e-01 8.472338766192197279e-02 1.871992975926516367e-01 9.397655206244913406e-02
6.185966955317871996e-01 7.550187739008781818e-02 1.989633583422299457e-01 1.069380687358951060e-01
6.196534758271278198e-01 8.617145663463965377e-02 2.171252056976561429e-01 7.704986184057638354e-02
6.247550522438304332e-01 1.096427606215594625e-01 1.979083459850094207e-01 6.769384114960065590e-02
5.958134605978130383e-01 1.165544939941286218e-01 2.004380686251666377e-01 8.719397678289160514e-02
5.945287904530992540e-01 1.070724605889894765e-01 2.053018361097676825e-01 9.309691284814351764e-02
6.226040043600034046e-01 8.266414329196924982e-02 1.786921892988244387e-01 1.160396630492029485e-01
6.108864709164355533e-01 7.345591578448106007e-02 1.937139352728643460e-01 1.219436780262189574e-01
6.179946836054711623e-01 8.016988428032710556e-02 2.034699880398025407e-01 9.836544407439916371e-02
6.520461488076398915e-01 1.010834495477765382e-01 1.688191705896968930e-01 7.805123105488648294e-02
5.831376361874858194e-01 1.008949654942826873e-01 2.097178469040523463e-01 1.062495514141791469e-01
5.896290091327254235e-01 1.104815099300913706e-01 1.926921750110821840e-01 1.071973059261010358e-01
6.090722662881387084e-01 7.328524682778086996e-02 1.954563587976974326e-01 1.221861280863829474e-01
6.031740596726589132e-01 8.700712536679834630e-02 2.280896739298758358e-01 8.172914103066691860e-02
5.650512260961794153e-01 1.269189780254240396e-01 2.198056633214194588e-01 8.822413255697696133e-02
6.685101250403351347e-01 5.452974630578413112e-02 1.719802789226777817e-01 1.049798497312030149e-01
6.345295840560688516e-01 7.216451109585703128e-02 2.012978721587837527e-01 9.200803268929030887e-02
6.052914986235456984e-01 8.853638244431218107e-02 2.109295167142794802e-01 9.524260221786279290e-02
5.649214134205275961e-01 1.230149452827679207e-01 2.027445520322581907e-01 1.093190892644461815e-01
6.381976533841913213e-01 7.246656020879692350e-02 2.186862426136115534e-01 7.064954379340014634e-02
5.907413618565978686e-01 9.565846481433025461e-02 1.922642751548498674e-01 1.213358981742219123e-01
5.933557951408499065e-01 1.089435202500675520e-01 1.959008994398039605e-01 1.017997851692786504e-01
6.351061027125696201e-01 1.122053616527405179e-01 1.601318091195580717e-01 9.255672651513174864e-02
6.467989212210255578e-01 7.033377723045072805e-02 2.120062639614661015e-01 7.086103758705754319e-02
6.224483622806205041e-01 1.006109242827458311e-01 1.958650269379916264e-01 8.107568649864213550e-02
6.064216093123325768e-01 8.305235505070127089e-02 2.035442243932418516e-01 1.069818112437244256e-01
6.130983761047679170e-01 8.133619720694650057e-02 1.886630535234344597e-01 1.169023731648510256e-01
5.979483305364925450e-01 9.879237541687335700e-02 2.281071714615153234e-01 7.515212258511859422e-02
6.083603496263169097e-01 1.099017318333515986e-01 2.081922363065114578e-01 7.354568223381990899e-02
5.675922368479343616e-01 9.894117562862697612e-02 2.305481870022094704e-01 1.029184005212291780e-01
6.629770144222919548e-01 7.644612613599581497e-02 1.762409975283548424e-01 8.433586191335738780e-02
5.616756246699243782e-01 1.056934728538405088e-01 1.933265430657793438e-01 1.393043594104557970e-01
6.045953070691623132e-01 7.724490902764374889e-02 2.148690359349449686e-01 1.032907479682489416e-01
5.910735582087275342e-01 1.247250130356384462e-01 1.823320609488333910e-01 1.018693678068006980e-01
5.662666684405243123e-01 8.870755097153830426e-02 2.337753206862006328e-01 1.112504599017367368e-01
5.808847043103601004e-01 9.505747415159636338e-02 2.016508594551087441e-01 1.224069620829346394e-01
6.076589734587618530e-01 1.009213185094736120e-01 1.745295028273142202e-01 1.168902052044502177e-01
5.934310175223724837e-01 7.037720282393217230e-02 2.365668481091029451e-01 9.962493154459249600e-02
6.088931998975894988e-01 9.823974744279161120e-02 1.917094671491286484e-01 1.011575855104902832e-01
6.470274665152108140e-01 7.082479397259873466e-02 1.986146128903219510e-01 8.353312662186840321e-02
6.463524793679609193e-01 8.514204221773379044e-02 1.850595518505852022e-01 8.344592656372022688e-02
5.594011120854422980e-01 9.832918121346014007e-02 2.442073866552290085e-01 9.806232004586853956e-02
6.163591003017175884e-01 9.318787816895360288e-02 2.275252464751117421e-01 6.292777505421712214e-02
5.928977977812301958e-01 1.273353726605205016e-01 1.913653737124004495e-01 8.840145584584901961e-02
6.015396206905306853e-01 8.951455913787068064e-02 2.333115759461379668e-01 7.563424422546077830e-02
5.905239828895764154e-01 6.946733382361676423e-02 2.049301056996476467e-01 1.350785775871591876e-01
5.524861313517065442e-01 1.408920839789873092e-01 1.997827510840968768e-01 1.068390335852092837e-01
6.388766772727894061e-01 9.787300313318506029e-02 1.724212818804483349e-01 9.082903771357722644e-02
6.506416241478061302e-01 5.800580763799376149e-02 1.929032419884100791e-01 9.844932622579004311e-02
5.594510977331351720e-01 1.147346482059947992e-01 1.957689489005699224e-01 1.300453051603002452e-01
6.346397149204108246e-01 1.010145916690255719e-01 1.892733081198878786e-01 7.507238529067569721e-02
