1.229830298820098755e-01 1.533275078927767536e-02 5.743111375079645864e-01 2.873730818207477222e-01
6.797866232173933876e-02 2.453339114963539597e-02 5.783679746661967158e-01 3.291199718624283621e-01
9.924475879549711499e-02 3.313338974600598535e-02 6.435573632773733399e-01 2.240644881811237055e-01
7.395180238061066502e-02 1.580315149628474733e-02 6.350892568055943599e-01 2.751557893175102243e-01
9.667079413509442609e-02 2.236222482940977002e-02 5.980628808349996994e-01 2.829041002004960559e-01
1.040792120622181238e-01 1.906735946403127768e-02 6.286929306356960900e-01 2.481604978380544391e-01
8.267021142604472073e-02 2.512386776384964784e-02 5.680501656600869254e-01 3.241557551500187095e-01
7.034011578098003925e-02 1.666229209046845086e-02 6.502655794896444741e-01 2.627320126389068866e-01
9.468448154760195079e-02 3.669239182508322872e-02 6.059812869647204225e-01 2.626418396625944118e-01
9.375754882507190968e-02 2.020918058326204650e-02 6.002494098130340960e-01 2.857838607786321039e-01
6.980667378314035776e-02 2.809257793887840263e-02 6.157199975983903562e-01 2.863807506795910673e-01
8.635421503961858425e-02 2.793342391469580410e-02 6.054507814625664786e-01 2.802615795831189804e-01
1.423062897367812774e-01 2.678677322643862116e-02 4.815843289023609142e-01 3.493226081344191769e-01
9.393238013882516946e-02 2.737302210686841722e-02 6.398279335222780695e-01 2.388666642320283195e-01
1.171632250634369321e-01 4.951788351646877612e-02 5.369538071314419181e-01 2.963650842886524361e-01
6.247473316521259812e-02 2.606267163244716661e-02 6.427381899316546576e-01 2.687244052706855846e-01
1.368716939862966997e-01 2.976990879710269405e-02 5.774797176920077879e-01 2.558786795245927004e-01
9.420506930555946901e-02 2.104840185715447370e-02 5.732626170614039118e-01 3.114839117758821385e-01
1.077941852889488517e-01 1.592773424068405497e-02 5.926976466663248511e-01 2.835804338040422978e-01
1.007495505337588915e-01 4.404818001206875500e-02 5.433294444369599629e-01 3.118728250172123628e-01
1.075774124997379150e-01 3.010494534867672045e-02 5.298345901987435713e-01 3.324830519528418349e-01
9.080154192739843533e-02 3.402751667289540677e-02 6.246085395666698403e-01 2.505624018330363523e-01
9.028260031757263937e-02 3.221033227824412343e-02 5.690186081583193944e-01 3.084884592458638775e-01
1.105318298026946727e-01 2.418545715987471811e-02 5.886347019139658299e-01 2.766480111234647099e-01
7.811775641332543985e-02 2.217760365490745872e-02 6.311302140694371454e-01 2.685744258623301572e-01
1.139489549247855865e-01 2.735340691724965842e-02 5.441267797267798079e-01 3.145708584311850409e-01
1.221754762575684577e-01 1.071523468273340683e-02 6.006834809066119441e-01 2.664258081530861411e-01
8.078844633469597913e-02 5.436416635590257673e-02 6.061694195135940433e-01 2.586779677958074841e-01
8.029693654613929976e-02 1.983639834124827084e-02 6.435188080250343612e-01 2.563478570875779572e-01
1.271068754783503951e-01 1.141968970564272677e-02 6.149946282302258815e-01 2.464788065857808352e-01
1.044459767796811350e-01 2.413897563421842085e-02 6.053699837638826242e-01 2.660450638222179309e-01
9.301640256660716199e-02 1.451077168705284214e-02 6.362002574492751084e-01 2.562725682970648511e-01
1.141269828723277119e-01 2.047598224668806602e-02 5.938222895572752291e-01 2.715747453237088993e-01
1.114796379667418041e-01 3.454333504940756971e-02 6.003527200551693754e-01 2.536243069286812091e-01
1.053949101760049134e-01 3.208941534950405378e-02 6.104535677908964342e-01 2.520621066835945223e-01
1.287012787718370410e-01 2.662768928976045127e-02 6.174216692192978639e-01 2.272493627191045917e-01
1.095618295417682270e-01 2.109047971329689602e-02 5.382758478078986109e-01 3.310718429370365090e-01
6.808535920373946781e-02 2.724931835174759440e-02 5.935277991458588476e-01 3.111375232986541839e-01
8.921438301195884490e-02 1.913572017592819752e-02 5.938691858726820039e-01 2.977807109394308704e-01
1.554592881453597530e-01 2.365279454571009993e-02 5.276490080956970363e-01 2.932389092132330899e-01
1.228984362545793990e-01 3.001464032273852556e-02 5.995364244375885887e-01 2.475504989850933757e-01
9.061073356081693342e-02 2.101046538534345753e-02 5.851280938382573682e-01 3.032507072155822270e-01
1.208426925669879998e-01 2.197384022898237615e-02 5.675139932022100764e-01 2.896694740018194159e-01
1.633650116099471528e-01 4.382808558005076016e-02 5.340586842036056936e-01 2.587482186063964629e-01
9.113725468136001095e-02 2.949451993290267207e-02 5.437077734309024857e-01 3.356604519548349042e-01
9.090135137121672926e-02 6.692932932768486110e-02 5.749020526517784058e-01 2.672672666493199900e-01
6.942737226214475144e-02 3.267619855861157718e-02 6.130833252976042314e-01 2.848131038816393845e-01
1.500409277797293273e-01 2.144724661153202955e-02 5.629443480646900699e-01 2.655674775440486357e-01
1.083456633432861166e-01 2.393097935198445006e-02 5.871922607008696060e-01 2.805310966038597753e-01
9.366759832933038710e-02 1.781639351687376582e-02 5.876665707979938924e-01 3.008494373558018853e-01
9.962146018822824745e-02 3.693373208180839029e-02 5.585884753595635743e-01 3.048563323703997741e-01
1.076930301486551805e-01 1.433764989122687100e-02 5.682509330222899058e-01 3.097183869378280496e-01
1.445051492756959655e-01 2.456775259432507005e-02 5.540778533055820132e-01 2.768492448243969895e-01
9.368083009431726893e-02 2.829769507189696873e-02 6.010444244884174392e-01 2.769770503453683475e-01
1.265412212586145835e-01 9.581945778517952927e-03 6.133035867145412157e-01 2.505732462483262757e-01
1.197858762415499045e-01 2.087220357284158903e-02 5.690100697195021873e-01 2.903318504661063226e-01
8.999604471610186951e-02 3.493853347638280898e-02 5.480404027317182791e-01 3.270250190757971187e-01
1.131153122669957128e-01 4.763810615250445475e-03 5.725232545468627032e-01 3.095976225708912399e-01
8.380927625589984498e-02 2.757841498608063283e-02 5.537263526019732263e-01 3.348859561560462161e-01
8.452276683759062104e-02 2.984578744349836166e-02 6.055070583545074658e-01 2.801243873644035376e-01
9.155965140987848416e-02 2.599626138492062283e-02 6.246606561679283187e-01 2.577834310372725812e-01
6.637330686558463866e-02 4.423799140457809753e-02 6.015724997588627332e-01 2.878162019709745167e-01
8.254801648061708963e-02 2.601526799075067065e-02 5.621569252820118878e-01 3.292797902466204074e-01
8.054188552118483890e-02 2.967192057942176497e-02 5.765686252657423738e-01 3.132175686336510778e-01
1.210543078844002335e-01 2.350967426307534747e-02 5.593494698059539028e-01 2.960865480465704747e-01
1.276243604586268510e-01 2.548979501334845341e-02 5.240693283226560695e-01 3.228165162053687198e-01
7.701590044236948651e-02 3.964646359226878941e-02 5.815638048246086766e-01 3.017738311407531238e-01
1.554926928840558165e-01 1.933014345031896716e-02 5.885796497795525717e-01 2.365975138860727245e-01
1.067990251530928220e-01 4.729386033252579863e-02 5.618567962497923451e-01 2.840503182645889857e-01
1.427368133795166028e-01 3.223889801435055047e-02 4.980583624900625228e-01 3.269659261160702823e-01
1.004062152736775460e-01 1.665934404818393208e-02 6.534690616885252545e-01 2.294653789896133333e-01
1.123340293673624896e-01 2.390200933101235478e-02 5.663740684796482183e-01 2.973898928219770310e-01
9.937827622451783638e-02 2.374287974196081369e-02 5.743716809871780571e-01 3.025071630463432304e-01
1.344325650918561099e-01 2.918628467274227839e-02 5.544141175973441582e-01 2.819670326380573910e-01
1.003623516580437885e-01 2.606614772879788100e-02 6.366305810052076408e-01 2.369409196079507451e-01
8.963489757891698884e-02 3.734959921852646497e-02 5.691401291615187930e-01 3.038753740410378157e-01
1.381824632745220216e-01 1.670929541723102305e-02 5.980607841495400034e-01 2.470474571587070456e-01
1.276401781391706680e-01 2.913981327495090284e-02 5.447645180705383838e-01 2.984554905153399829e-01
1.429876484141090198e-01 2.641244509486456379e-02 5.453294557812482513e-01 2.852704507097780229e-01
1.508272675459788326e-01 7.904895667029180478e-03 5.717472685781320729e-01 2.695205682088598897e-01
1.161013416518993785e-01 2.932982424513879208e-02 5.801849960591354272e-01 2.743838380438264335e-01
1.051955875664580264e-01 2.689054689749931226e-02 5.782031736838936231e-01 2.897106918521490937e-01
9.456539625852304620e-02 1.629757460309038536e-02 5.654418475874515293e-01 3.236951815509350183e-01
1.091888558537469495e-01 3.112243328779809928e-02 6.430597080446647240e-01 2.166290028137901613e-01
9.832066356731446188e-02 2.076660588293650911e-02 6.206247960964109689e-01 2.602879344533380879e-01
9.167816048745223989e-02 2.102810258793584228e-02 6.296119444411999444e-01 2.576817924834119977e-01
8.912323510716207986e-02 2.712670236216296188e-02 6.147916935357725654e-01 2.689583689949023859e-01
8.689756408589534298e-02 1.888471836745368032e-02 5.082497117806487053e-01 3.859680057660023200e-01
1.351544110145330435e-01 2.618513717886186351e-02 5.961064139260455752e-01 2.425540378805595143e-01
9.513278842583143546e-02 2.071952640314407915e-02 5.475791279171342563e-01 3.365685572538900661e-01
1.213494981009368423e-01 2.595938079908489612e-02 5.245652780682158456e-01 3.281258430317624541e-01
1.101208067251940731e-01 3.824318596056825587e-02 5.263933180849988958e-01 3.252426892292385463e-01
6.359654421925484136e-02 1.704018756922687575e-02 6.111672974209939602e-01 3.081959707905242429e-01
1.012687688311789402e-01 3.621251536248117076e-02 5.392845126091485586e-01 3.232342031971913721e-01
1.559840166663596095e-01 6.288043778811829021e-02 5.033177799622833293e-01 2.778177655832387294e-01
1.062619550119052736e-01 3.204981335165380668e-02 5.821835364589991180e-01 2.795046951774418642e-01
1.148400640802687556e-01 2.618233659598027951e-02 5.342828152773814177e-01 3.246947840463696444e-01
9.503250741402893831e-02 1.694149387057733436e-02 6.050286155664974519e-01 2.829973831488963865e-01
1.079442661393311131e-01 1.105185317213758928e-02 6.052525169885761835e-01 2.757513636999550100e-01
1.166532112340682437e-01 1.790249320638705524e-02 5.554693900869492884e-01 3.099749054725952635e-01
1.208164609336617040e-01 3.009440256916143946e-02 5.899154535748305506e-01 2.591736829223463823e-01
1.222688151142284074e-01 3.676705266327184862e-02 5.620504045163774443e-01 2.789137277061222164e-01
8.883225448605533425e-02 2.924413704103103612e-02 5.833186375942990276e-01 2.986049708786145951e-01
1.524701833586874500e-01 2.103464079632440947e-02 5.370690108218355574e-01 2.894261650231525485e-01
1.355201535390144763e-01 1.254944750468712893e-02 5.599867527313885374e-01 2.919436462249098696e-01
1.035961033354102639e-01 1.963185530435918036e-02 5.794458257052899075e-01 2.973262156549406621e-01
1.175251978623522153e-01 2.672813155833423521e-02 5.548035001537539035e-01 3.009431704255596807e-01
1.052809423506160247e-01 4.719720547842910091e-02 5.231756697587137683e-01 3.243461824122412240e-01
1.122020370707923348e-01 8.068223795673009485e-03 6.422545332283920994e-01 2.374752059051425390e-01
8.544896780277000392e-02 3.441373941466018688e-02 5.642307239410995212e-01 3.159065688414702811e-01
1.151416953898345835e-01 1.443960237226922863e-02 5.202368619826920337e-01 3.501818402552042131e-01
9.673695670310712702e-02 5.147110398723947489e-02 6.035754433045729117e-01 2.482164960050804725e-01
7.455816067729362229e-02 4.071191517918489738e-02 6.612703447431369508e-01 2.234595794003844671e-01
