6.870621378530238077e-02 9.192145701455059492e-02 3.205931334640031993e-01 5.187791957361439499e-01
6.815523894552802386e-02 9.066112903211129281e-02 2.737060238061781448e-01 5.674776082161825386e-01
7.427080860173360111e-02 1.066768412149922129e-01 3.289991796149235870e-01 4.900531705683505157e-01
7.398563564111955426e-02 6.427115561019988710e-02 3.640649368999242519e-01 4.976782718487562929e-01
8.302214647887717902e-02 8.587232951121934188e-02 3.209652079055980156e-01 5.101403161043054357e-01
4.719021316514129122e-02 1.176221954589207613e-01 3.247561606502735732e-01 5.104314307256642147e-01
5.771337101634284317e-02 8.738991398674318678e-02 3.573389939338951771e-01 4.975577210630188207e-01
9.187687548622386347e-02 9.433482712558724503e-02 3.500056484435309367e-01 4.637826489446579270e-01
9.703423375517651606e-02 1.263496916453074881e-01 2.561234932104376472e-01 5.204925813890783903e-01
4.588816366080986781e-02 1.136068379129085010e-01 3.192904464927540653e-01 5.212145519335276145e-01
6.179990342264154307e-02 8.973318715366795928e-02 3.427684994710376021e-01 5.056984099526529164e-01
9.282916571489814583e-02 1.003530816517672897e-01 3.085759869503019170e-01 4.982417656830328556e-01
6.697010599670813469e-02 7.906366335857797911e-02 3.023864614423337760e-01 5.515797692023799437e-01
5.245028847237891839e-02 8.773799370697407674e-02 3.397669300187972641e-01 5.200447878018497061e-01
5.256148212306192835e-02 9.370846000454660651e-02 3.577678819543365640e-01 4.959621759180549705e-01
4.647016921637647097e-02 1.101920730075397759e-01 4.027399987217098465e-01 4.405977590543739275e-01
6.897023564966392462e-02 9.683069602091554096e-02 3.117450204623696264e-01 5.224540478670510746e-01
8.623182136425514011e-02 9.116072865225055555e-02 2.988678793077759188e-01 5.237395706757184133e-01
6.472306526142143634e-02 9.762447465954152137e-02 2.626413866658535157e-01 5.750110734131834711e-01
5.504739582508694218e-02 8.715487214619847822e-02 3.493029363626686812e-01 5.084947956660459401e-01
1.162974160554318959e-01 9.424178012960689188e-02 3.015189190052529611e-01 4.879418848097082373e-01
3.162570543182465638e-02 1.240834288904881927e-01 3.745459053575835862e-01 4.697449603201035440e-01
5.798273150855085684e-02 1.367604245531545970e-01 2.827896752224904886e-01 5.224671687158041200e-01
6.725964696947217547e-02 1.208693829015874688e-01 3.079399363816863189e-01 5.039310337472540091e-01
7.219246443813465142e-02 1.257191817910423004e-01 3.388656869632930002e-01 4.632226668075300480e-01
9.030717297845898550e-02 6.676278124507913081e-02 3.337550533755054283e-01 5.091749924009564277e-01
4.708030188334510341e-02 1.114126402761605183e-01 3.379445672767947273e-01 5.035624905636996163e-01
4.367541274423172165e-02 7.566304125425914184e-02 3.728202426973454275e-01 5.078413033041638824e-01
3.937897336937166287e-02 1.110976269625007923e-01 2.999961146760264374e-01 5.495272849921012392e-01
5.564270981067458155e-02 1.089849160432005137e-01 3.181396556756395655e-01 5.172327184704853531e-01
5.965324670136200325e-02 1.472065193889147694e-01 3.461329698666495980e-01 4.470072640430736155e-01
6.102888194898766633e-02 9.568419240665748671e-02 3.224498013306238975e-01 5.208371243137310813e-01
5.327567454047300866e-02 1.186679394107499341e-01 3.627431697071925032e-01 4.653132163415846234e-01
6.655188925646617071e-02 7.879148660135348869e-02 3.844255229645290317e-01 4.702311011776514893e-01
6.227486962427274814e-02 8.391313176950873642e-02 3.237931280534478984e-01 5.300188705527706379e-01
7.995216286965824148e-02 1.329511380335743342e-01 2.641808755868781944e-01 5.229158235098892993e-01
6.507103990150626960e-02 1.226593121485120147e-01 3.474903824820755327e-01 4.647792654679060997e-01
4.406313576735523124e-02 9.139830962359885014e-02 3.762924952129211298e-01 4.882460593961246986e-01
7.175591776214540474e-02 1.096328156409464571e-01 3.147889932956820513e-01 5.038222733012261978e-01
3.269857987546576084e-02 1.361859189211102050e-01 3.274477750311808877e-01 5.036677261722430909e-01
8.143097029166843082e-02 1.128139297108208816e-01 3.530554342726230366e-01 4.526996657248877898e-01
8.625811591217319441e-02 7.065878679209544599e-02 3.472432013401593465e-01 4.958398959555719854e-01
3.801464430233297831e-02 1.204944283156044738e-01 3.197286850162912586e-01 5.217622423657711783e-01
6.281836524946354805e-02 8.583050379688376974e-02 3.330455087208622489e-01 5.183056222327904194e-01
8.228005338174908256e-02 9.383618648000875695e-02 3.207152392564333598e-01 5.031685208818088562e-01
6.505769314012226079e-02 6.089747405166582445e-02 3.254365581325576184e-01 5.486082746756543171e-01
7.525921955283708387e-02 8.900599625383970315e-02 3.123635689991586806e-01 5.233712151941646296e-01
8.081185960087955422e-02 1.149407549805553930e-01 3.053873296880216803e-01 4.988600557305433725e-01
5.567953985058757965e-02 7.555737514128710308e-02 4.087588966041786898e-01 4.600041884039465234e-01
4.978835648319790419e-02 9.695973038735897220e-02 3.180801590037203863e-01 5.351717541257227095e-01
3.026389002245385290e-02 8.363715306753280454e-02 3.203076233897407810e-01 5.657913335202724436e-01
5.146731081843167882e-02 8.249241797766165840e-02 3.678821833201281755e-01 4.981580878837783555e-01
4.548209173416128265e-02 8.620245814531996009e-02 3.480698113111497793e-01 5.202456388093689155e-01
5.878863333011012660e-02 1.021449776107185708e-01 3.585967787288670272e-01 4.804696103303043309e-01
4.762566273652215493e-02 8.502189759868335195e-02 3.144972067923482162e-01 5.528552328724462006e-01
4.317436060820611932e-02 8.028609781267144474e-02 3.849918916884582654e-01 4.915476498906642400e-01
3.978704543672378913e-02 1.099787052008825705e-01 3.523141878197472154e-01 4.979200615426463972e-01
5.357668883744336197e-02 9.755991011057624229e-02 3.438174211967432448e-01 5.050459798552372481e-01
4.575214120822056890e-02 6.919792007512154397e-02 2.987516783977968160e-01 5.862982603188610087e-01
5.411984611357448238e-02 7.817060881876312928e-02 3.395024506410195819e-01 5.282070944266428203e-01
4.365421167374990835e-02 1.052404986481040167e-01 2.974785896154428788e-01 5.536267000627030921e-01
7.114003496249540759e-02 9.149072804501282019e-02 3.778911880555555491e-01 4.594780489369362786e-01
6.638136331218333352e-02 1.000656158514406785e-01 3.553823709093542060e-01 4.781706499270218513e-01
7.900360277519613561e-02 7.649990329848341264e-02 3.590617129687505016e-01 4.854347809575699224e-01
4.567844775061495610e-02 1.028938956454389653e-01 3.223549997358911567e-01 5.290726568680548247e-01
6.820832608403812336e-02 1.271046108690497833e-01 3.358993571061309469e-01 4.687877059407811187e-01
5.298559182740297802e-02 9.691526771174900634e-02 3.909306562183501588e-01 4.591684842424978430e-01
5.410646261950050051e-02 1.413550562601822436e-01 3.277320299236167189e-01 4.768064511967006203e-01
6.345600392077173357e-02 8.363815502758617515e-02 2.762555660330454077e-01 5.766502750185965587e-01
4.844320134527162203e-02 7.230524618868333642e-02 3.453918589236751324e-01 5.338596935423698397e-01
4.034622777164643265e-02 7.978125570153324353e-02 3.024372630737680034e-01 5.774352534530522441e-01
5.755188580670206333e-02 1.009279318444206708e-01 3.753901887127068515e-01 4.661299936361705254e-01
4.729383192461345670e-02 1.121853658771497092e-01 3.661097316914208588e-01 4.744110705068159128e-01
7.084218424960102289e-02 6.574149987128857786e-02 3.723138601979039120e-01 4.911024556812064179e-01
3.316584521808695063e-02 9.471393606584026237e-02 3.541457757856588118e-01 5.179744429304139475e-01
5.423247091034003736e-02 9.117451766777469324e-02 3.485813150751971290e-01 5.060116963466880780e-01
7.638683423783711179e-02 9.873544966572354864e-02 3.048453700939238176e-01 5.200323460025155775e-01
5.005908246271979778e-02 8.074847621287527255e-02 3.504536274252077477e-01 5.187388138991971820e-01
6.387036424191380735e-02 1.139426927023885205e-01 2.956701792855774835e-01 5.265167637701200221e-01
6.444814093178775904e-02 8.349388822289290080e-02 3.593280944651368602e-01 4.927298763801823966e-01
6.152295205550389889e-02 8.637671964816739933e-02 3.515867776043967163e-01 5.005135506919318189e-01
3.632165056745993020e-02 7.933419358025910195e-02 3.295454199068711398e-01 5.547987359454097378e-01
7.270603875177200637e-02 1.105115293352067624e-01 3.501361554136024901e-01 4.666462764994186996e-01
5.311349488042822753e-02 8.360260614909674481e-02 3.799629213684901918e-01 4.833209776019850024e-01
6.002168217854651766e-02 6.988456298390573196e-02 3.372849633313600437e-01 5.328087915061876512e-01
6.797122130171609489e-02 6.972997022968917269e-02 2.861371663186195735e-01 5.761616421499751173e-01
4.705463626149083978e-02 1.049438495293961437e-01 3.620676357739363027e-01 4.859338784351766583e-01
5.108143544812690506e-02 1.487917723120583124e-01 3.113495192754734409e-01 4.887772729643414249e-01
5.757745133164671181e-02 1.350786446961980414e-01 3.672400288691679560e-01 4.401038751029873186e-01
4.796497887454127113e-02 9.692235932476643556e-02 3.519721965111501372e-01 5.031404652895421492e-01
1.020273454937241087e-01 9.341884364490188331e-02 2.700466358604132200e-01 5.345071750009608991e-01
9.042001581704381397e-02 7.977629291513589627e-02 3.153184204738718743e-01 5.144852707939482350e-01
6.737021791977877705e-02 7.195820922842290079e-02 3.439212012880137337e-01 5.167503715637846717e-01
5.270286919705396284e-02 9.107761400332047008e-02 3.409049835606528522e-01 5.153145332389728051e-01
4.571807225279734405e-02 9.695700745586960378e-02 2.654136379501600973e-01 5.919112823411728508e-01
9.096937488457110255e-02 1.056145902101478656e-01 2.923429471587756789e-01 5.110730877465053945e-01
6.689950516919655754e-02 1.052624680343957481e-01 3.265414135009244712e-01 5.012966132954832510e-01
5.668314953893248409e-02 8.063216461136354929e-02 2.864449167439336308e-01 5.762397691057703497e-01
5.303863784617258992e-02 1.293077624594808905e-01 3.106287182318893114e-01 5.070248814624572775e-01
3.682697921267730906e-02 8.810607128865867443e-02 3.076513332064312878e-01 5.674156162922325830e-01
