2.030612647769667600e-01 2.931349199007617090e-02 7.116678282662300403e-02 6.964584604063340789e-01
2.410510303452842729e-01 4.347191669409601611e-02 8.108731805390152758e-02 6.343897349067181279e-01
2.119321859638450267e-01 3.607982438001552938e-02 9.158509246855120467e-02 6.604028971875881560e-01
2.386331371689256464e-01 1.924484225000202067e-02 1.059291998337769797e-01 6.361928207472952179e-01
2.631633161995901582e-01 2.263787516783026532e-02 1.208062411382235801e-01 5.933925674943559825e-01
2.589496410191577391e-01 3.417075668632409136e-02 1.089273708250940859e-01 5.979522314694241114e-01
1.804141448056389707e-01 2.387621063912340538e-02 8.761338528592765851e-02 7.080962592693099689e-01
1.830052771460820016e-01 4.407116384710588891e-02 1.165324903430889902e-01 6.563910686637230985e-01
2.379720972188986150e-01 3.534753345689858189e-02 8.613582278491808963e-02 6.405445465392847204e-01
2.232443823952131035e-01 2.992860404676024252e-02 1.180292904031396556e-01 6.287977231548870227e-01
1.834217488602801482e-01 2.234695558698079898e-02 8.165040870678255680e-02 7.125808868459564405e-01
2.171419598273769958e-01 7.888146172894860975e-02 8.900397577502855428e-02 6.149726026686458402e-01
2.515864977187183271e-01 4.253718519715038449e-02 9.034272813164269389e-02 6.155335889524885529e-01
2.231253661258546517e-01 3.400570413089489680e-02 1.087262566256569640e-01 6.341426731175935361e-01
1.911767568784752680e-01 2.809250121392633734e-02 1.040911672980683739e-01 6.766395746095300590e-01
2.657266474768697484e-01 3.499195574799920244e-02 9.318280766821850081e-02 6.060985891069126108e-01
2.673620291586232267e-01 1.419426404358747201e-02 7.642836929266548507e-02 6.420153375051239619e-01
2.140689096411012571e-01 2.051980941123730459e-02 7.342764107088067815e-02 6.919836398767806873e-01
2.036707720267362243e-01 2.795611361599398270e-02 1.185236305726544842e-01 6.498494837846152672e-01
2.092672552556293641e-01 5.534639605454712286e-02 9.842629155690781062e-02 6.369600571329158134e-01
2.099757597587308677e-01 1.661306669446319106e-02 9.400975468509890909e-02 6.794014188617070182e-01
2.078321032284920489e-01 1.581989306475882137e-02 1.100005655746293248e-01 6.663474381321199402e-01
2.138487908487111955e-01 3.774944543431147520e-02 8.056024657450841508e-02 6.678415171424689767e-01
2.321800267860374412e-01 3.254425048813145566e-02 9.116551520449185653e-02 6.441102075213392952e-01
2.259817016067509066e-01 2.694066260831389642e-02 5.980380481918950997e-02 6.872738309657457911e-01
2.449138743467118851e-01 3.280205331717263306e-02 1.110034818115863686e-01 6.112805905245290994e-01
2.435571559673775366e-01 2.316397205947834728e-02 7.488938795339823706e-02 6.583894840197458409e-01
1.890422644474538671e-01 2.430169322971680729e-02 1.216534158913996910e-01 6.650026264314295998e-01
2.193480558532548697e-01 4.540013889337391612e-02 8.828360034716542515e-02 6.469682049062057683e-01
