1.149039934655231993e-01 3.438236946094334195e-02 6.153858447352960059e-01 2.353277923382375292e-01
1.289465032996141847e-01 2.811019438909121218e-02 6.142187716915673557e-01 2.287245306197271955e-01
1.450930037299870967e-01 4.968661431941254897e-02 5.511020740973167076e-01 2.541183078532837647e-01
1.330831183493764724e-01 2.434384678241955161e-02 5.604857757562895504e-01 2.820872591119144568e-01
1.445388257077284133e-01 2.402957503402882236e-02 5.648000164956624713e-01 2.666315827625803103e-01
1.310922444631499040e-01 3.586012380157616031e-02 5.659480367837806947e-01 2.670995949514930468e-01
1.193092412090900750e-01 3.079175670795289768e-02 5.504855208010533962e-01 2.994134812819036484e-01
1.385644046650129912e-01 2.590825913711362199e-02 5.434248118573582476e-01 2.921025243405151461e-01
1.829085823850825909e-01 2.414999856841124060e-02 5.317438823101419132e-01 2.611975367363641998e-01
1.729473240436060211e-01 3.076919494150495357e-02 5.441534176227843522e-01 2.521300633921047529e-01
1.429684574031261368e-01 3.317791406871833243e-02 5.214481351028106282e-01 3.024054934253448401e-01
1.933743525535304986e-01 2.940665672465854474e-02 5.744962121904870767e-01 2.027227785313239494e-01
1.443279570533023415e-01 4.199854877399829267e-02 5.580599035503671645e-01 2.556135906223320764e-01
1.809365202420609164e-01 5.964378116766681087e-02 5.435287203116494492e-01 2.158909782786229137e-01
1.734238087066452549e-01 5.064036810530168908e-02 5.330972000156749546e-01 2.428386231723781985e-01
1.416127148930597379e-01 3.224086769695957977e-02 5.554148975104169494e-01 2.707315198995636774e-01
1.595907211601852449e-01 2.446973571193528096e-02 5.264069416184039563e-01 2.895326015094754069e-01
1.449741092522418007e-01 2.051381167216942067e-02 5.778609636404482552e-01 2.566511154351405199e-01
1.268918146763668986e-01 3.168433687927115633e-02 6.186666200814330274e-01 2.227572283629288830e-01
2.198949802651356811e-01 3.940129813058434322e-02 5.149515409254595832e-01 2.257521806788204133e-01
8.869344360124849225e-02 3.466302523919680134e-02 5.645092830509359505e-01 3.121342481086186171e-01
9.777468225164527571e-02 5.143601049705873868e-02 5.947644841796779769e-01 2.560248230716180573e-01
1.260764833745930402e-01 3.279756105868799482e-02 5.790392765852691026e-01 2.620866789814498277e-01
2.074915164276058543e-01 2.467479949730109687e-02 5.155303235490468206e-01 2.523033605260462942e-01
1.258051709215221026e-01 1.967392851818765276e-02 5.721531947570580590e-01 2.823677058032320608e-01
1.394907956750309763e-01 1.538930924472874974e-02 5.533962611104936702e-01 2.917236339697466541e-01
1.358435963283443904e-01 2.905916082203197776e-02 5.472567560550213317e-01 2.878404867946024459e-01
1.298966940148648663e-01 2.408288492958542484e-02 5.945263888051403045e-01 2.514940322504095049e-01
1.390526837947266003e-01 2.987694722092091096e-02 5.899074293110667666e-01 2.411629396732855590e-01
1.450221381336458115e-01 1.318462042956173967e-02 5.651384198015992899e-01 2.766548216351931710e-01
