4.790987500049103121e-01 4.784484306433117728e-02 1.400422328971699104e-01 3.330141740335885170e-01
4.498115670270825261e-01 4.643336841956989536e-02 1.479033241553630029e-01 3.558517403979845062e-01
4.629622923021141645e-01 3.780028400351349155e-02 1.591946052425768643e-01 3.400428184517954033e-01
4.651263580068242254e-01 2.640062161620323339e-02 1.691119585158039340e-01 3.393610618611686558e-01
4.849454612720835445e-01 3.652957887564866474e-02 1.529492339727176187e-01 3.255757258795501374e-01
4.644305285126216765e-01 5.492499493036354097e-02 1.569848925553388452e-01 3.236595840016760484e-01
4.686109240942931686e-01 2.780281787136473087e-02 1.756120754205411638e-01 3.279741826138010685e-01
4.555520113908883562e-01 4.530287436384401040e-02 1.673654527648645862e-01 3.317796614804029431e-01
4.865265056905018759e-01 5.011802341609654377e-02 1.438637018883553442e-01 3.194917690050461667e-01
4.229129910791473157e-01 5.414181363996211499e-02 1.715160938619143816e-01 3.514291014189763196e-01
4.654750427290899606e-01 1.806475697967075203e-02 1.563795825721719934e-01 3.600806177190672419e-01
4.449507409056175922e-01 3.400646398551194355e-02 1.496379636193111429e-01 3.714048314895593284e-01
5.134317608405000177e-01 1.945925165717126912e-02 1.816489824157803967e-01 2.854600050865483407e-01
5.200988584816992333e-01 5.707347539611918458e-02 1.376093202637171942e-01 2.852183458584643394e-01
4.276719220646598707e-01 5.690382146647278427e-02 1.662214582680040520e-01 3.492027982008633624e-01
4.669068085014769776e-01 2.561912668251211875e-02 1.455561180330350868e-01 3.619179467829757857e-01
4.713452145556634165e-01 8.251188304948943453e-02 1.447541599685035763e-01 3.013887424263435588e-01
4.405099102107562503e-01 3.053191035807430870e-02 1.715606399886971944e-01 3.573975394424723784e-01
4.698177730324392676e-01 4.732427462926477174e-02 1.508984785621376168e-01 3.319594737761584757e-01
4.894859670370965143e-01 2.902776588552496290e-02 1.979686547295993748e-01 2.835176123477790577e-01
4.173463732766194423e-01 5.328241102901011550e-02 1.659743192593523264e-01 3.633968964350179909e-01
4.942075080740729320e-01 3.671767240930796927e-02 1.758033996684953693e-01 2.932714198481237156e-01
4.521192881661197926e-01 3.866075329181849207e-02 2.133464721075436221e-01 2.958734864345181625e-01
4.249290357544833197e-01 5.666180416725897367e-02 1.284566667710131949e-01 3.899524933072444077e-01
4.553265917628711579e-01 1.970394713572018452e-02 2.268172218861311262e-01 2.981522392152775591e-01
4.344682275656954751e-01 4.086038813411784626e-02 1.682950583424929758e-01 3.563763259576936959e-01
4.758481236445843421e-01 3.133134198138749077e-02 1.552690976406705392e-01 3.375514367333575794e-01
4.782889601645740063e-01 1.898200588434325806e-02 1.497537645559489095e-01 3.529752693951336839e-01
4.165727502740060872e-01 3.484517605845331711e-02 1.472729480204928720e-01 4.013091256470476820e-01
4.592118569813066209e-01 5.668593865400341908e-02 1.890101165206426737e-01 2.950920878440472239e-01
4.331555537394001232e-01 4.304579910926806252e-02 1.812668513883952670e-01 3.425317957629366861e-01
4.486879067058461845e-01 5.271293798996520841e-02 1.658397110488562254e-01 3.327594442553324372e-01
4.779617584107355155e-01 3.131311547277521729e-02 1.454013356014158265e-01 3.453237905150735587e-01
4.565332090179568536e-01 5.479518962416413813e-02 1.424168442563171488e-01 3.462547571015618386e-01
4.762941320274632351e-01 4.825376401340663451e-02 1.293805029843692889e-01 3.460716009747608068e-01
4.534281851423436205e-01 5.617640033667876259e-02 1.868661605410503190e-01 3.035292539799274159e-01
4.853629089250909301e-01 3.586167523295061971e-02 1.711705787826362235e-01 3.076048370593220671e-01
4.646828192057922968e-01 3.987298577334548455e-02 1.690628616178147248e-01 3.263813334030475355e-01
4.835808355181763774e-01 2.933221211822862121e-02 1.716807714653700578e-01 3.154061808982249748e-01
4.934300415476274848e-01 5.577239176964953610e-02 1.770483741082832241e-01 2.737491925744396370e-01
5.117568761871776895e-01 2.750741477114680700e-02 1.458708759194463633e-01 3.148648331222291263e-01
4.695537657899410688e-01 3.640798757056359913e-02 1.561918886579111987e-01 3.378463579815841333e-01
4.738152969216263832e-01 6.940747300533012254e-02 1.592690572600389265e-01 2.975081728130046788e-01
5.000482508072329191e-01 3.747508843204570839e-02 1.713538353650143897e-01 2.911228253957068302e-01
4.505185455131604511e-01 5.059349934371806801e-02 1.914740778452202752e-01 3.074138772979011502e-01
5.011064558931531687e-01 3.207009028215123542e-02 1.831978244847363158e-01 2.836256293399593842e-01
4.175472081451886419e-01 3.458642946117863187e-02 1.801972167660072233e-01 3.676691456276254266e-01
5.015555545849250674e-01 3.253527216695462077e-02 1.177189703767161227e-01 3.481902028714041197e-01
4.429582089343037099e-01 4.317201748839167436e-02 1.855847642544504184e-01 3.282850093228542043e-01
4.333880497970919454e-01 3.049521019974558989e-02 1.726855145395989333e-01 3.634312254635635453e-01
5.073159407555726252e-01 4.509638407505716512e-02 1.607868129483093211e-01 2.868008622210608816e-01
4.109237270298679023e-01 4.212413915774152612e-02 2.423291629918364887e-01 3.046229708205538955e-01
4.605786340122942080e-01 4.265431086545738021e-02 1.878095992402881165e-01 3.089574558819602745e-01
