2.860543941815741342e-01 8.459503546788875450e-02 1.127175270674898866e-01 5.166330432830472663e-01
2.763784989247816681e-01 8.390656765868813316e-02 1.039879715985721487e-01 5.357269618179580917e-01
2.738286708670769065e-01 8.778963445133908250e-02 5.072863085503244440e-02 5.876530638265514694e-01
2.466838875949151910e-01 8.185982223178144002e-02 8.732176050016279834e-02 5.841345296731405012e-01
2.738198087291019434e-01 9.904093313623563155e-02 8.335377395372854659e-02 5.437854841809338646e-01
2.218965510635151628e-01 1.199996641283021803e-01 9.121607411591538261e-02 5.668877106922673992e-01
2.584321816448922893e-01 1.158178349915836708e-01 6.776531679604122504e-02 5.579846665674828010e-01
2.950880349713461137e-01 1.117893895362614270e-01 8.701620607319637823e-02 5.061063694191960671e-01
2.434453593915224812e-01 1.581358811065400327e-01 6.891722449411026574e-02 5.295015350078272620e-01
2.544498571592019309e-01 1.080480309288141816e-01 8.631926656158496469e-02 5.511828453503988534e-01
2.984726717859575440e-01 8.941012789955460338e-02 9.638971204271284954e-02 5.157274882717750586e-01
2.715772916592621988e-01 8.787137219475449346e-02 8.008642744977054195e-02 5.604649086962129045e-01
3.008630350611426474e-01 1.231865135971890596e-01 9.252282154490680532e-02 4.834276297967614600e-01
3.141879838980631279e-01 1.231353043994502933e-01 9.661667505710173909e-02 4.660600366453848120e-01
2.364360434463406158e-01 1.127444806817422124e-01 8.052913831182281768e-02 5.702903375600942848e-01
2.369389113552718140e-01 1.120033228089042515e-01 1.083157118507420691e-01 5.427420539850816850e-01
2.800272835573354158e-01 9.652979900186947626e-02 6.740079025864217921e-02 5.560421271821527345e-01
3.111229326251349625e-01 8.113948690725984736e-02 8.546867223920216750e-02 5.222689082284031059e-01
2.896601734305516707e-01 7.681051173161139445e-02 7.325369141807677731e-02 5.602756234197600049e-01
3.197717508884324600e-01 1.094044780564686209e-01 9.175078684285493946e-02 4.790729842122439242e-01
2.638111674054246514e-01 1.134461485352933341e-01 7.040915518916843197e-02 5.523335288701135548e-01
2.127957538949369620e-01 1.046366071709507600e-01 8.235310141143574458e-02 6.002145375226766166e-01
2.934461599327057857e-01 1.156985218386560460e-01 9.325206527453568095e-02 4.976032529541024596e-01
3.255507197976635902e-01 1.147107588610190021e-01 5.951323879710792436e-02 5.002252825442095041e-01
2.899850535988439115e-01 1.091030068006372394e-01 6.707554902347807879e-02 5.338363905770407980e-01
2.816912034839803569e-01 9.349358787454487008e-02 1.230059059822336542e-01 5.018093026592412853e-01
2.559771328513811284e-01 1.047301933015237357e-01 8.616467351820199239e-02 5.531280003288930880e-01
2.461850269267676361e-01 8.866083680586606119e-02 6.046699087730116745e-02 6.046871453900651838e-01
2.496211282297380041e-01 1.285920824251937378e-01 1.020317406877699618e-01 5.197550486572981576e-01
2.761228191748985039e-01 9.669335168505871492e-02 9.297943255272063390e-02 5.342043965873221056e-01
2.623598736614246030e-01 8.973176038136647381e-02 1.027373960261142860e-01 5.451709699310945956e-01
2.813519789261606507e-01 1.130463375905629703e-01 8.887403306579141904e-02 5.167276504174849183e-01
2.790510549894350545e-01 9.523799976014554747e-02 9.442925143875624538e-02 5.312816938116631249e-01
3.400106013639975222e-01 8.322705202731413288e-02 9.026693738977209502e-02 4.864954092189161527e-01
3.053937621068249508e-01 9.839531884971780551e-02 7.447525035829022366e-02 5.217356686851670755e-01
2.424001632151029928e-01 1.067722393370169193e-01 9.967854801365710893e-02 5.511490494342230484e-01
2.422784888139670467e-01 8.826269828196492417e-02 1.074853598206008398e-01 5.619734530834672448e-01
2.742941985452511666e-01 9.744296314994096986e-02 1.054734329684823974e-01 5.227894053363255633e-01
2.405986138204490865e-01 1.473255934534541678e-01 9.335884643222314150e-02 5.187169462938735487e-01
3.222718277815597721e-01 8.767936638839846086e-02 6.140856158590633079e-02 5.286402442441354710e-01
2.328950821223095824e-01 1.012493191323425162e-01 8.430028030188163601e-02 5.815553184434663070e-01
2.859403478966676682e-01 1.006348129005346509e-01 1.073833128013722826e-01 5.060415264014255232e-01
2.545718448237225262e-01 9.614357214843337329e-02 9.011995616250247088e-02 5.591646268653416296e-01
2.458556169935597613e-01 1.126019069505743014e-01 1.051128707886861274e-01 5.364296052671798654e-01
2.766574076937509119e-01 1.105290476251072213e-01 5.300329476167901094e-02 5.598102499194629322e-01
2.676502837585071903e-01 1.032879070551842998e-01 1.076787332943107134e-01 5.213830758919977271e-01
2.367679427815102822e-01 9.859119737414513696e-02 1.151582296158157465e-01 5.494826302285289454e-01
3.015480429234742021e-01 1.009934716380437997e-01 6.401972274510436822e-02 5.334387626933774218e-01
2.955748138571220873e-01 1.048676367659699543e-01 8.502528051098721951e-02 5.145322688659207389e-01
2.584090609821176887e-01 1.089866356952552545e-01 4.804214517523033162e-02 5.845621581473967598e-01
3.026166749144614809e-01 1.025816960010307588e-01 8.306786140235425386e-02 5.117337676821533954e-01
2.901600947597449687e-01 9.076179047361952745e-02 1.037458597749265354e-01 5.153322549917088713e-01
3.181518150972310055e-01 1.413765171015355648e-01 6.710764427313693770e-02 4.733640235280965336e-01
2.666150279729766481e-01 4.444488059608001085e-02 7.235892846885941254e-02 6.165811629620839840e-01
2.822583877511903871e-01 1.139425630734404588e-01 7.967460379228104295e-02 5.241244453830881112e-01
2.498993886725216218e-01 7.173137368430110294e-02 1.082195286643749393e-01 5.701497089788023498e-01
2.577849326805037311e-01 8.828098955214827570e-02 1.306978896628882558e-01 5.232361881044598206e-01
2.680573038255072427e-01 8.717890954215427868e-02 6.575431728431381517e-02 5.790094693480245525e-01
2.894244117660128568e-01 1.116798094503134442e-01 9.242225433401235479e-02 5.064735244496613165e-01
2.933617281548898115e-01 7.490980535571285792e-02 1.124731362979004418e-01 5.192553301914968333e-01
2.390125002381538744e-01 1.233054200840378034e-01 1.047734742370854816e-01 5.329086054407228268e-01
2.870395650189705994e-01 1.117630226961621592e-01 8.515981620423898613e-02 5.160375960806282691e-01
2.602971283665140301e-01 1.097379661145752583e-01 9.082440158982481304e-02 5.391405039290859680e-01
2.913269080938209465e-01 1.049341838138089927e-01 9.889189065319439753e-02 5.048470174391757048e-01
3.044542031583081232e-01 1.357978127868407769e-01 1.063344754392841485e-01 4.534135086155668959e-01
2.454457603991770653e-01 9.585545860625022119e-02 1.259523029660251925e-01 5.327464780285475765e-01
2.651232297359086831e-01 1.402869458466820540e-01 8.596252499416148773e-02 5.086272994232478029e-01
2.863306857092902669e-01 9.266878088066848873e-02 1.171907736015444096e-01 5.038097598084967377e-01
3.031714124640769725e-01 1.156515411172259755e-01 5.748841762083018586e-02 5.236886287978667065e-01
2.750378607688510058e-01 1.023892611895970972e-01 8.837162689619591782e-02 5.342012511453561041e-01
2.628668618324973560e-01 6.639671839512678586e-02 5.144736099591534079e-02 6.192890587764604549e-01
2.727916707499538629e-01 8.010002748678597684e-02 8.520548222355182888e-02 5.619028195397082204e-01
2.846865339032134123e-01 6.800683225354305084e-02 5.934841008410477597e-02 5.879582237591387539e-01
2.817250555204501294e-01 1.356022151562467637e-01 8.476070491783860295e-02 4.979120244054645039e-01
3.040046060856494425e-01 8.255095108485439870e-02 8.496757804654640756e-02 5.284768647829498622e-01
3.051157976175913888e-01 1.083574676332272890e-01 8.409517728113971580e-02 5.024315574680416896e-01
3.059690004285267051e-01 1.145581046092219168e-01 8.373581153322587345e-02 4.957370834290255601e-01
2.347729493697514325e-01 1.067060103735412019e-01 1.070835962054282747e-01 5.514374440512790354e-01
2.394716498525800707e-01 1.147955630276238786e-01 7.857838024859957471e-02 5.671544068711964481e-01
2.906119041701768491e-01 9.928426571323922811e-02 6.538914837391145152e-02 5.447146817426724574e-01
3.619597328474075670e-01 8.172782960832015997e-02 8.046121718509324783e-02 4.758512203591790946e-01
2.617576790300991108e-01 1.268889945397130570e-01 5.826941311202669949e-02 5.530839133181610912e-01
2.860066291230991542e-01 9.302743119119769033e-02 1.004091355011823283e-01 5.205568041845207716e-01
2.520587062793034905e-01 1.339369973312720119e-01 9.878414878396103715e-02 5.152201476054636409e-01
2.268555584149996029e-01 1.135816817987680416e-01 7.375359775549332475e-02 5.858091620307391834e-01
2.638137362887233994e-01 9.169379261320063923e-02 9.107230240660675602e-02 5.534201686914692608e-01
2.409675534976816469e-01 9.711438604797875684e-02 8.925210004383063445e-02 5.726659604105089896e-01
2.533032590129731254e-01 1.167239957150212754e-01 9.696656240429857299e-02 5.330061828677070679e-01
2.653825054563574426e-01 8.728311802686850029e-02 6.800682903812221847e-02 5.793275474786517831e-01
2.829507563475842646e-01 7.629699486929482355e-02 7.092519276091899250e-02 5.698270560222019609e-01
3.427239196394191723e-01 8.249381382757535464e-02 9.820617030658256030e-02 4.765760962264228850e-01
2.527928532481971691e-01 1.119088970504676095e-01 1.084470758959219794e-01 5.268511738054132421e-01
2.424507453145984259e-01 9.530589331563521505e-02 1.176852783746892145e-01 5.445580829950771307e-01
2.729871458216680535e-01 1.019910183154967565e-01 7.335791289804663440e-02 5.516639229647886111e-01
3.155159215722200261e-01 9.341047798349902398e-02 1.040161831020676025e-01 4.870574173422131947e-01
2.258669585732633878e-01 8.348991060940036402e-02 7.834935394886607951e-02 6.122937768684701965e-01
2.857806030677756404e-01 1.049118406929571562e-01 6.278283218530758547e-02 5.465247240539595763e-01
2.563787635816430766e-01 1.183679009022733375e-01 7.010116419039026658e-02 5.551521713256931667e-01
3.249074572811814221e-01 7.110354408264729642e-02 1.250294415455473207e-01 4.789595570906239885e-01
2.694365948592208904e-01 1.044599530866840431e-01 7.367850487947595617e-02 5.524249471746193185e-01
2.940131096329502980e-01 8.453301629631884695e-02 3.085781267567348080e-02 5.905960613950574922e-01
2.781122404195882081e-01 1.024691017766560935e-01 6.538333146375245597e-02 5.540353263400030759e-01
2.783455022540662904e-01 7.859839097525274376e-02 6.779427062494208789e-02 5.752618361457388918e-01
2.976472532046273156e-01 9.640798789201542041e-02 5.867440650828145698e-02 5.472703523950759319e-01
2.522598157569243549e-01 1.216307044788105807e-01 8.319214006353696511e-02 5.429173397007281965e-01
2.486718555166826383e-01 7.835165770831130361e-02 9.255529246586205461e-02 5.804211943091439618e-01
2.458463707111911145e-01 1.274009929124065021e-01 8.895321291802626984e-02 5.377994234583761690e-01
2.605251352679165411e-01 1.033265880371033452e-01 7.867589005587774520e-02 5.574723866391023686e-01
2.548859058677530043e-01 1.192327970910389695e-01 8.215608756451858730e-02 5.437252094766894528e-01
2.609432670381539587e-01 1.114317030064037040e-01 7.894970241984287929e-02 5.486753275355994441e-01
2.761445255578710567e-01 8.610165754482140832e-02 8.203836527293625891e-02 5.557154516243713038e-01
2.577792487231042040e-01 8.885969773872536004e-02 8.034637904871426428e-02 5.730146744894561994e-01
2.635160659345675005e-01 1.539792347381285786e-01 6.151483872691918681e-02 5.209898606003847688e-01
2.743646863039122530e-01 8.326179345161643930e-02 1.117511829726476474e-01 5.306223372718237297e-01
