1.859418674011750483e-01 6.375358259145601225e-02 1.207045288078186090e-01 6.296000211995502749e-01
1.612567341003980359e-01 4.266520093367952987e-02 1.666899090828918850e-01 6.293881558830305423e-01
1.652440010996801545e-01 6.009530778137427143e-02 1.180614469218266710e-01 6.565992441971189031e-01
1.609291506030034458e-01 4.227311188307129874e-02 1.007454926965936914e-01 6.960522448173315224e-01
1.677914065646271269e-01 5.588033422357194940e-02 8.830477708907776002e-02 6.880234821227231290e-01
2.487650237143364806e-01 6.996332836305207969e-02 1.362926583603149000e-01 5.449789895622966229e-01
1.487987764780673572e-01 6.587786833436307110e-02 1.202232331160753287e-01 6.651001220714941597e-01
2.007358291324309596e-01 5.253964331549594580e-02 1.133970987705503891e-01 6.333274287815227055e-01
1.502636321804299568e-01 7.318591913415205263e-02 1.370250152488775297e-01 6.395254334365405580e-01
1.861336772044522858e-01 6.164387041854892113e-02 1.415550778383521668e-01 6.106673745386467234e-01
1.929015840461556497e-01 6.540960996100018965e-02 1.212145047587933899e-01 6.204743012340505626e-01
2.059158321874093589e-01 3.298933135896153779e-02 1.275908324530876936e-01 6.335040040005414097e-01
2.323879670088381533e-01 5.980016852769041991e-02 1.088589008112985090e-01 5.989529636521728762e-01
2.294943108743003612e-01 7.074209436314131405e-02 9.751423793836110077e-02 6.022493568241972239e-01
1.714256819701650003e-01 9.150330121828333108e-02 1.328038964913216824e-01 6.042671203202300001e-01
1.880355299051158502e-01 6.689708929279727934e-02 1.130332033947947373e-01 6.320341774072920638e-01
1.859923899531938929e-01 6.741868202590045600e-02 1.326337025251594914e-01 6.139552254957462152e-01
2.041068136081084783e-01 5.330785242477846519e-02 1.101734773965590830e-01 6.324118565705539874e-01
1.791592654023698994e-01 9.972719684344746871e-02 1.730173510256958758e-01 5.480961867284865896e-01
1.747826972919280242e-01 8.666982776052691018e-02 9.500282874446297487e-02 6.435446462030820491e-01
1.996322905285725924e-01 1.115807395272456204e-01 1.660772658080379438e-01 5.227097041361438157e-01
1.830433677071256759e-01 5.088940092400396492e-02 1.104838993601871405e-01 6.555833320086833504e-01
1.934085814868891917e-01 4.607556127674056201e-02 1.336854670559450842e-01 6.268303901804253009e-01
1.613867969608366315e-01 6.984996879966033634e-02 1.202209881130156949e-01 6.485422461264873650e-01
1.706073850541728609e-01 5.717897616789618248e-02 1.298721379851849045e-01 6.423415007927461007e-01
1.956412385145904209e-01 5.488431700080384501e-02 1.194062100693667056e-01 6.300682344152390701e-01
1.571262828919099130e-01 1.030012668631901801e-01 1.210844196368181525e-01 6.187880306080817405e-01
2.115093816971368446e-01 8.725534512817115229e-02 1.364818334046060400e-01 5.647534397700858522e-01
1.728747263164909509e-01 4.143609902137006945e-02 1.506793669852518891e-01 6.350098076768871946e-01
1.689197208256790483e-01 5.030149506708118945e-02 1.465716825212244612e-01 6.342071015860153427e-01
1.678868908719147457e-01 5.913488475923525667e-02 1.128542060219721727e-01 6.601240183468779499e-01
1.856079089969113471e-01 3.480170222127937363e-02 1.459579503980018844e-01 6.336324383838074503e-01
1.752005126882835717e-01 9.576512311112789222e-02 1.235807689564700773e-01 6.054535952441183477e-01
2.241245424377643902e-01 6.155666057051924905e-02 9.842893593965841570e-02 6.158898610520578965e-01
1.565407491769963411e-01 5.635288193877167201e-02 9.101473083235245287e-02 6.960916380518794577e-01
2.472752183028481821e-01 8.092998013680269276e-02 1.019491989845577595e-01 5.698456025757913102e-01
1.781012575098331885e-01 8.615803143790932983e-02 1.549276314871570470e-01 5.808130795651005318e-01
1.392112365782696703e-01 7.943371446663811952e-02 1.263248940226060490e-01 6.550301549324861750e-01
