5.809157216553922920e-02 3.893021161999393048e-02 4.478063336274119566e-01 4.551718825870547658e-01
5.164286157839198532e-02 4.966759064719517697e-02 4.988510251951105978e-01 3.998385225793023023e-01
5.873262504052711996e-02 5.433380884373371911e-02 4.678305943366761754e-01 4.191029717790628051e-01
9.208289958881100967e-02 5.057879992250199908e-02 4.518323743982083363e-01 4.055059260904785856e-01
5.572207344990315336e-02 5.788028503559895094e-02 4.674571040148839951e-01 4.189405374996137965e-01
5.933362681963294527e-02 8.664298991013537343e-02 4.530765985038436305e-01 4.009467847663881757e-01
7.820089048887884919e-02 5.660245386636401227e-02 4.797549412291318149e-01 3.854417144156253583e-01
7.918177035359051652e-02 3.884243706578180411e-02 4.251671367244383992e-01 4.568086558561893495e-01
6.589123833745676173e-02 6.120429140010903712e-02 4.279948125475033782e-01 4.449096577149308507e-01
8.829139497056433250e-02 4.829777289690262432e-02 4.492343626698829806e-01 4.141764694626500209e-01
4.003114397280008868e-02 1.685942497871815299e-02 4.694686397631190888e-01 4.736407912853625723e-01
8.725773528018521130e-02 3.866355513579600861e-02 4.632473590346758985e-01 4.108313505493427775e-01
5.583547571321317848e-02 2.854185663420670538e-02 4.481052742940455080e-01 4.675173933585347052e-01
9.465092943928653246e-02 4.668175173584711291e-02 4.375657279149948176e-01 4.211015909098715926e-01
5.379863025714445857e-02 6.969385322714198583e-02 3.959598606374996610e-01 4.805476558782137975e-01
2.977690847669311677e-02 2.111823734989492010e-02 4.494342407532779804e-01 4.996706134201340244e-01
5.059491139398255427e-02 5.935672730940927400e-02 4.829917410198902861e-01 4.070566202767177955e-01
5.924734000889965435e-02 4.752080025996710533e-02 4.816533071065379201e-01 4.115785526245953063e-01
7.273507963004066657e-02 6.234746311157883525e-02 4.504495445236085249e-01 4.144679127347720704e-01
6.401735171570181737e-02 3.446804626442142444e-02 4.510183920587044204e-01 4.504962099611722892e-01
5.799698591772944889e-02 3.770716335201632075e-02 4.993105273651166631e-01 4.049853233651376505e-01
4.538786522700789111e-02 7.407706086229150222e-02 5.032807376951287104e-01 3.772543362155719171e-01
9.358233285519959588e-02 3.657453475085752082e-02 4.498240907130203747e-01 4.200190416809225225e-01
5.810701907887196732e-02 7.896905348200333741e-02 4.186646595453664133e-01 4.442592678937584139e-01
9.972232488651006088e-02 3.163301673485718196e-02 4.035797796602301757e-01 4.650648787184027411e-01
6.054937157751025256e-02 3.620578288010146278e-02 4.342112479839497219e-01 4.690335975584385420e-01
5.320580281726314253e-02 6.786509986983461917e-02 4.478231775576781981e-01 4.311059197552240541e-01
4.452966284316813711e-02 3.592791872805189274e-02 4.227273529918756934e-01 4.968150654369042907e-01
6.470186846477156417e-02 6.698225729960181896e-02 4.619562843876403591e-01 4.063595898479862578e-01
5.970272354305020818e-02 4.914042223473430449e-02 4.608787348936101425e-01 4.302781193286053241e-01
5.953460010667294133e-02 5.947364879687302291e-02 4.502665904510728123e-01 4.307251606453811332e-01
6.589135711570233422e-02 5.283897154428340154e-02 3.907820255605853332e-01 4.904876457794288824e-01
7.032825997738870183e-02 4.340830506807254185e-02 4.473255041303365598e-01 4.389379308242021271e-01
3.720769070746789142e-02 3.215886378987578564e-02 4.595164288438596811e-01 4.711170166587965724e-01
6.970532088353921518e-02 4.660419915686492276e-02 4.648804559932839253e-01 4.188100239663118951e-01
6.901485891685665841e-02 4.584754980597430946e-02 4.425561755021994448e-01 4.425814157749696776e-01
4.376545271180923985e-02 7.889533363653984666e-02 4.244475875205752091e-01 4.528916261310757529e-01
6.176267107829102460e-02 4.497622828331467038e-02 4.239434524203226085e-01 4.693176482180716480e-01
7.318515195762297088e-02 4.798402932349688649e-02 4.489794828243877656e-01 4.298513358944923146e-01
