2.656201995861439680e-01 5.427998519294908730e-01 7.229679271496804172e-02 1.192831557693970340e-01
3.195678182610400819e-01 4.384682625709687143e-01 1.293929276531453343e-01 1.125709915148458001e-01
3.277714301413571785e-01 4.764963784383262624e-01 1.069987558844709141e-01 8.873343553584554788e-02
1.957027523393785329e-01 5.761911797474611463e-01 1.460717690122326773e-01 8.203429890092756027e-02
2.655593481811611700e-01 5.475990770813065067e-01 1.194396632135343445e-01 6.740191152399781227e-02
3.063924973634511995e-01 5.429380108196183441e-01 8.124988855168287227e-02 6.941960326524744540e-02
2.560411357674440280e-01 5.313850234951936757e-01 1.262483700176680879e-01 8.632547071969426389e-02
2.625098537854194669e-01 5.611890710702703844e-01 7.740362437271998408e-02 9.889745077159024789e-02
2.585076835915127713e-01 5.431618574490403306e-01 1.092213271999560031e-01 8.910913175949088105e-02
2.058329843665981373e-01 6.150659610853628223e-01 1.082905112563956468e-01 7.081054329164332417e-02
2.133187435813690414e-01 6.005795387775882954e-01 7.109233861048687431e-02 1.150093790305558583e-01
2.916737999471878950e-01 5.433634209958971839e-01 9.888821928441667020e-02 6.607455977249827861e-02
2.617660649786779370e-01 5.303538205858623344e-01 1.148494907470562210e-01 9.303062368840349372e-02
2.383489251748217574e-01 5.632116643560982627e-01 1.056813119658471245e-01 9.275809850323289696e-02
3.191424767730183798e-01 4.981741031980000400e-01 1.130519499260936173e-01 6.963147010288797678e-02
2.573936375999275605e-01 5.127429599876083266e-01 1.359711877332049623e-01 9.389221467925923381e-02
2.685497797060589220e-01 5.367367624224851363e-01 1.079991567576291389e-01 8.671430111382680272e-02
2.270346392153597126e-01 5.515865513273943144e-01 1.255601324377356165e-01 9.581867701951020388e-02
2.944058498324818585e-01 4.774750061159334646e-01 1.175402490401094985e-01 1.105788950114752339e-01
2.348833711970332860e-01 5.532550430584345369e-01 1.279368431835692654e-01 8.392474256096305041e-02
2.678970857857351229e-01 5.957429686239679167e-01 8.127949245414917145e-02 5.508045313614774730e-02
2.378359008325351132e-01 5.556278847143841793e-01 1.143070501417837587e-01 9.222916431129692116e-02
2.565556853029308249e-01 5.149541605571071878e-01 1.334722955997413307e-01 9.501785854022069822e-02
2.602203021585862697e-01 6.129759715858562608e-01 8.078671403478557278e-02 4.601701222077177189e-02
2.494489588367462818e-01 5.614945566322246950e-01 1.053885447727277019e-01 8.366793975830133512e-02
2.593538629477592505e-01 5.570738717822117936e-01 1.190938336445780815e-01 6.447843162545104090e-02
2.461273025131129610e-01 5.167217866994888720e-01 1.390241876975954194e-01 9.812672308980276148e-02
2.647480712684485149e-01 5.400807336451509677e-01 8.811507873648616318e-02 1.070561163499143265e-01
2.093636093425037259e-01 5.350605103256180772e-01 1.305204214860532785e-01 1.250554588458247796e-01
2.592814725640392726e-01 5.678491529698229678e-01 1.002989840941994060e-01 7.257039037193831199e-02
2.566789989831049779e-01 5.407856530345701573e-01 1.079127190118000651e-01 9.462262897052488297e-02
2.603463699157863576e-01 5.625981044345000903e-01 1.072513504647063104e-01 6.980417518500724172e-02
2.242742384254013677e-01 5.533670602772254865e-01 1.291141254594124765e-01 9.324457583796082194e-02
2.689267833991558221e-01 5.577663231103441310e-01 9.710270995556995188e-02 7.620418353493015051e-02
2.327708256274562681e-01 5.628349204997357136e-01 1.142492633671866181e-01 9.014499050562142790e-02
2.138078894167819433e-01 5.544420744178334415e-01 1.138038058739868214e-01 1.179462302913976690e-01
2.415154733861516467e-01 5.732557058115334003e-01 1.026185713704638042e-01 8.261024943185113489e-02
3.241088565289799717e-01 5.092293967350455253e-01 1.067104220526957775e-01 5.995132468327862840e-02
2.811924158521605377e-01 4.816929938661154154e-01 1.235246965582726258e-01 1.135898937234513517e-01
2.514912301680471418e-01 5.810069221180202970e-01 8.924756367039431149e-02 7.825428404353824974e-02
2.718478694429881659e-01 5.142836460304430757e-01 1.053525781963642605e-01 1.085159063302044008e-01
2.291498170351387864e-01 5.361635140504698027e-01 1.396842454086658913e-01 9.500242350572557504e-02
2.544130732037030995e-01 5.629596523076607628e-01 9.956744762751884581e-02 8.305982686111716695e-02
2.586775666917757177e-01 5.546281267737238618e-01 1.063461334935014990e-01 8.034817304099897695e-02
2.349702501742776672e-01 5.413591581516911111e-01 1.554351722182444051e-01 6.823541945578665002e-02
2.445187858111106949e-01 6.056758005297395719e-01 7.487744680126695584e-02 7.492796685788274957e-02
3.109308048154841853e-01 5.060263239016695724e-01 1.024502091426766764e-01 8.059266214016966301e-02
2.157766444863869482e-01 5.888774363344262408e-01 1.233251430316236741e-01 7.202077614756315083e-02
2.536511410314316040e-01 5.622419071384828770e-01 9.802470750840520941e-02 8.608224432168028184e-02
2.387611866117476944e-01 5.775561864941348711e-01 1.282185896717539242e-01 5.546403722236359357e-02
2.177841459795483159e-01 5.961797492510655383e-01 9.253093027890035849e-02 9.350517449048569019e-02
3.034288459808469618e-01 5.295943598076154890e-01 8.049378532082393511e-02 8.648300889071353081e-02
2.597721848291664193e-01 5.523322281826616997e-01 1.270595526766787331e-01 6.083603431149316176e-02
2.554394767368769470e-01 5.258711723433417973e-01 1.568300088425067240e-01 6.185934207727455253e-02
2.324552680316626652e-01 5.663176999115997479e-01 1.060513976077312043e-01 9.517563444900634106e-02
2.702817019566990386e-01 5.459674365366359305e-01 8.670541622176944352e-02 9.704544528489561506e-02
2.259973686554193895e-01 5.648879081627424803e-01 1.399915282469612055e-01 6.912319493487696642e-02
2.560823565465017992e-01 5.417016888705979971e-01 1.290655323029312740e-01 7.315042227996901292e-02
2.757175835006021591e-01 5.348739385773422228e-01 1.224339941098422646e-01 6.697448381221343672e-02
2.598849155478044071e-01 5.883995594237115823e-01 1.002733556218070310e-01 5.144216940667695886e-02
2.319483119309347918e-01 5.461858261344340049e-01 1.409867891467761480e-01 8.087907278785501364e-02
2.521829139770435102e-01 5.303250355074622391e-01 1.083229826416047120e-01 1.091690678738896220e-01
2.728788381422448395e-01 5.316293029119406599e-01 1.090316777221190803e-01 8.646018122369540648e-02
2.415958615154305267e-01 5.893660486205296589e-01 8.726466325950862912e-02 8.177342660453126855e-02
2.542931430750394184e-01 5.603003599164736448e-01 9.100636318820011506e-02 9.440013382028678013e-02
2.217417021367349139e-01 5.818004313345099821e-01 1.074910767711964171e-01 8.896678975755867302e-02
2.892268336405248719e-01 5.395350602113755389e-01 9.938242336570007884e-02 7.185568278239951034e-02
2.350159867757068699e-01 5.591955207846834863e-01 1.097552794923414149e-01 9.603321294726822888e-02
2.696793428827249373e-01 5.299464128222092230e-01 9.437680236569580272e-02 1.059974419293699954e-01
2.585937979172342471e-01 5.444059748066280013e-01 1.128368975906307858e-01 8.416332968550693794e-02
2.903907793885539546e-01 5.360342357767079458e-01 9.976459622492211965e-02 7.381038860981593841e-02
2.448849597681932999e-01 5.474733126908931657e-01 1.247379520251750695e-01 8.290377551573836767e-02
2.692285550956996509e-01 5.520512583196799383e-01 1.093446413898958164e-01 6.937554519472460823e-02
2.484724693023755981e-01 5.293898187985882631e-01 1.261440407523509166e-01 9.599367114668513890e-02
2.497730329340552280e-01 5.495141186271066402e-01 1.357810587230427191e-01 6.493178971579530168e-02
2.784994210252538238e-01 5.311472690731324775e-01 9.643371581758714006e-02 9.391959408402676679e-02
2.499182661101050640e-01 5.482225302308026960e-01 1.263193433845916092e-01 7.553986027450064478e-02
3.231464418564045094e-01 5.028604063817077030e-01 1.005398993937585000e-01 7.345325236812939862e-02
2.413647073537829590e-01 5.819698596513712685e-01 8.776282287418207817e-02 8.890261012066351387e-02
2.836157565378105705e-01 5.458075812192892950e-01 1.170685514699700419e-01 5.350811077293013418e-02
3.030232441106615604e-01 5.454508546672202085e-01 8.841392799854037865e-02 6.311197322357779693e-02
2.601574186579507231e-01 5.266433144597720828e-01 1.320863997032697690e-01 8.111286717900748067e-02
3.053938077463156375e-01 5.145565638034715894e-01 9.885801942419644717e-02 8.119160902601632590e-02
2.909207970141327593e-01 5.102050351157291219e-01 1.330458225302405817e-01 6.582834533989762038e-02
2.322233546312453822e-01 5.451455801082129016e-01 1.140168453559493034e-01 1.086142199045923434e-01
2.245822676355054837e-01 5.852793549805406226e-01 1.048958764772341262e-01 8.524250090671985081e-02
2.545574214094662446e-01 5.491612418937020790e-01 1.263017023089801072e-01 6.997963438785169410e-02
2.565716502400171017e-01 5.995643729986213089e-01 8.453318203234201633e-02 5.933079472901941348e-02
2.898593141143923080e-01 5.637695270115788970e-01 8.014534531261507944e-02 6.622581356141371556e-02
1.994563740203607605e-01 6.159215898323655569e-01 9.018052230640136169e-02 9.444151384087232093e-02
2.313491438347314300e-01 5.472995594086381699e-01 1.166244621348410115e-01 1.047268346217894580e-01
2.169882767512986699e-01 5.976695700709033776e-01 8.619756613357047736e-02 9.914458704422726698e-02
