2.355075808773884893e-01 1.686459367927931746e-02 6.492805419298230962e-02 6.826997712503499738e-01
2.327967862634754137e-01 3.577976092358474414e-02 1.315689271215834677e-01 5.998545256913564439e-01
2.006802116267277225e-01 5.539635042019703387e-02 1.260469185549709104e-01 6.178765193981041737e-01
2.330969284726190083e-01 4.625723286060184208e-02 1.127043405893292105e-01 6.079414980774499044e-01
2.225159215047365080e-01 5.789932393079286199e-02 6.239231342175983325e-02 6.571924411427106927e-01
2.182174140293500486e-01 9.098127342564607534e-02 1.072857672037540455e-01 5.835155453412499416e-01
2.463777996471979703e-01 5.732138514205502994e-02 1.009016673518434298e-01 5.953991478589036879e-01
2.438681993327461439e-01 3.222959512450199876e-02 8.602472365258223563e-02 6.378774818901696841e-01
2.550108125140307380e-01 1.645278287319874161e-02 1.157455974331155768e-01 6.127908071796548395e-01
2.531866022414657746e-01 4.738403735113484727e-02 7.605262748281566010e-02 6.233767329245836208e-01
2.568205233253780806e-01 6.638529338314982930e-02 7.153103277263124504e-02 6.052631505188410532e-01
2.425791377475792765e-01 5.193239818460292784e-02 8.454458921928229009e-02 6.209438748485354154e-01
2.592015435473357110e-01 7.855730518287196151e-02 8.461533463028945989e-02 5.776258166395029647e-01
2.293294122941261226e-01 6.223738205305479748e-02 8.715188572731791261e-02 6.212813199255012853e-01
2.706402564339267514e-01 4.257082254549660050e-02 1.106388257465954622e-01 5.761500952739810888e-01
2.204880449419958643e-01 5.944108395584837140e-02 1.221844542280421803e-01 5.978864168741135909e-01
2.903430492980737521e-01 3.823254583983845545e-02 8.047114747035792603e-02 5.909532573917299914e-01
2.476885434039192702e-01 6.011048259227450008e-02 1.040265113077282200e-01 5.881744626960782041e-01
2.559143556504448469e-01 5.793640014355848356e-02 7.636585360619925489e-02 6.097833905997973591e-01
2.151780329824823923e-01 2.605277484389938170e-02 1.127360556266204794e-01 6.460331365469976772e-01
2.890428385912353626e-01 4.048044896181000885e-02 7.381123988116511381e-02 5.966654725657895009e-01
2.114729734155427199e-01 5.609943996071170558e-02 6.148081731745035083e-02 6.709467693062952653e-01
2.632304502126795454e-01 6.983417407027445178e-02 1.294358548657663366e-01 5.374995208512796108e-01
2.587253655459316737e-01 7.448659964955753332e-02 5.838907242394584390e-02 6.083989623805650115e-01
3.115565510378324743e-01 6.233706718426779148e-02 7.837873548958285141e-02 5.477276462883169383e-01
2.155809850711979392e-01 5.177382847930799697e-02 6.368450270695319437e-02 6.689606837425409180e-01
2.764905813138218149e-01 5.895884573373359749e-02 6.817379498585340869e-02 5.963767779665910540e-01
2.803746963044789764e-01 3.776663667286520032e-02 9.534598472664591873e-02 5.865126822960098352e-01
2.600728475186752653e-01 5.384797199876632801e-02 9.646126000620182384e-02 5.896179204763566384e-01
2.897608745528492680e-01 2.833321129137612859e-02 1.123084420570135411e-01 5.695974720987609929e-01
2.141119309857620057e-01 4.742739865174031011e-02 9.250244735684645669e-02 6.459582230056510888e-01
2.190049087561461993e-01 4.954143367112351370e-02 4.636907476924819610e-02 6.850845828034820562e-01
2.613159210999040916e-01 3.240445835010831444e-02 8.861759336300609191e-02 6.176620271869813772e-01
2.434329578721938780e-01 2.363538736698807263e-02 6.223847028753093369e-02 6.706931844732871850e-01
2.847188009539262099e-01 2.656119933151768545e-02 5.788301529512912547e-02 6.308369844194270382e-01
2.776462388634481360e-01 4.475637728546028732e-02 1.151116680947256582e-01 5.624857157563659671e-01
2.176679673123891878e-01 7.494443693718409738e-02 8.446487206149333460e-02 6.229227236889335328e-01
2.541409500527680443e-01 3.721011501891284545e-02 6.718167516517416227e-02 6.414672597631450035e-01
2.870763051212449346e-01 3.309369020605727740e-02 6.495173948489441074e-02 6.148782651878035299e-01
2.155730339143101526e-01 6.757750059580504287e-02 1.011627970910103091e-01 6.156866683988745370e-01
2.435665688062239598e-01 3.810074269821496495e-02 1.032893909785678882e-01 6.150432975169931593e-01
2.299667065200896587e-01 7.117478103255922561e-02 1.022400065589879892e-01 5.966185058883630710e-01
2.308914066870345061e-01 5.959547378280682234e-02 1.183841756453356681e-01 5.911289438848229549e-01
2.920267531463737742e-01 2.979711992614612198e-02 9.926595687872204199e-02 5.789101700487582214e-01
2.838637491493651854e-01 4.378605815843068100e-02 1.082235384356891456e-01 5.641266542565150921e-01
2.223981164808266908e-01 6.218531351077825203e-02 6.576842551216742494e-02 6.496481444962276530e-01
2.461618142307477330e-01 5.827635234508422163e-02 1.079261824246605661e-01 5.876356509995074306e-01
2.757926456977748408e-01 3.321446995144130415e-02 6.928883627273292600e-02 6.217040480780507972e-01
2.440530588180278293e-01 5.908312207101071994e-02 9.380470132121178362e-02 6.030591177897496324e-01
2.424880819261324705e-01 4.763755742430540036e-02 9.816700026247010546e-02 6.117073603870919474e-01
2.296156503264373261e-01 3.971367017932497800e-02 8.241710957546662109e-02 6.482535699187710332e-01
2.347992937139457281e-01 4.698728409442214093e-02 8.657986085446538194e-02 6.316335613371666380e-01
2.507072492156969812e-01 4.926125926646804376e-02 1.058177072450178502e-01 5.942137842728171249e-01
2.837307672141782255e-01 6.694503038209489998e-02 1.008163186735057948e-01 5.485078837302210797e-01
2.406404860327945316e-01 5.928077254318500633e-02 9.634217488865004508e-02 6.037365665353704447e-01
3.064944720035545078e-01 3.766236370363376662e-02 1.133038253184360938e-01 5.425393389743756734e-01
2.797346457448321999e-01 4.371095654636611427e-02 9.631302125251152424e-02 5.802413764562901477e-01
2.645256715818441462e-01 3.170571243716052007e-02 4.545998018924540113e-02 6.583086357917499187e-01
2.552081895700428760e-01 3.147536788068822089e-02 7.612807274796261348e-02 6.371883698013063313e-01
2.611584493988476363e-01 3.491570633988731742e-02 1.209197475091730728e-01 5.830060967520921400e-01
2.650700502716170637e-01 4.651344085120024535e-02 6.461029328936301885e-02 6.238062155878196791e-01
2.639874463264756388e-01 3.464249494412365016e-02 1.555867306393805272e-01 5.457833280900202810e-01
2.879284637322059304e-01 4.185829640046380418e-02 5.864572220585458767e-02 6.115675176614756570e-01
2.244177901002712694e-01 4.323963222014494401e-02 8.367570314143615851e-02 6.486668745381476420e-01
2.013914686969593415e-01 4.278960003333738549e-02 8.914256752433490083e-02 6.666763637453683167e-01
2.681864762003196012e-01 5.143140389442078797e-02 6.828599038608053340e-02 6.120961295191789109e-01
3.112451810888564041e-01 3.208147633740331128e-02 4.516165409581442830e-02 6.115116884779258077e-01
2.627011605042912090e-01 2.673508375330954645e-02 7.021181626661621156e-02 6.403519394757831718e-01
2.626732476210325018e-01 5.088856592699951553e-02 6.601985250114617010e-02 6.204183339508217987e-01
2.585964804855733767e-01 5.783606144391214426e-02 7.499995580486479296e-02 6.085675022656495958e-01
2.226771042890413888e-01 4.988840467701149278e-02 1.130429548709625809e-01 6.143915361629845862e-01
2.714067622120334144e-01 3.130371507874380593e-02 8.919808967098021013e-02 6.080914330382426458e-01
2.907323662537295572e-01 5.193969945645814101e-02 8.532038383874077092e-02 5.720075504510715447e-01
2.099423103064143314e-01 5.432874216053167754e-02 9.690821965208401556e-02 6.388207278809699963e-01
2.687510815969700873e-01 3.046381717406407980e-02 7.218433741587317043e-02 6.286007638130926001e-01
2.779453917873180857e-01 4.583567593668558260e-02 6.880298489203721946e-02 6.074159473839590984e-01
2.422080222011890049e-01 3.578898303326303459e-02 6.928227955437003815e-02 6.527207152111779154e-01
2.541129883895587582e-01 5.729238603280279590e-02 6.681182953967042260e-02 6.217827960379678220e-01
