3.464439604352538282e-01 4.288726902836426103e-02 1.079148255800194273e-01 5.027539449563624974e-01
3.624641294469710950e-01 4.654097530611583933e-02 1.079116830954165163e-01 4.830832121514964661e-01
3.505921275919604563e-01 5.866711415059239904e-02 1.649789138854456938e-01 4.257618443720014856e-01
3.711439163440115596e-01 5.315372791287316379e-02 1.764088107439587827e-01 3.992935449991565910e-01
3.565528587236611036e-01 5.606141895630874922e-02 1.437009155571400132e-01 4.436848067628901826e-01
4.101978144985644614e-01 5.414684135224078626e-02 2.119150806042322532e-01 3.237402635449625476e-01
3.434099712734058341e-01 5.301807264094213212e-02 2.080887452020177275e-01 3.954832108836342508e-01
4.089641985709026040e-01 4.010194048670911310e-02 1.313636967188630822e-01 4.195701642235252771e-01
3.877450600297063232e-01 5.205991014373414355e-02 1.421360293589575829e-01 4.180590004676019156e-01
3.873091937968980991e-01 5.404555639915523818e-02 1.748497173799754001e-01 3.837955324239713528e-01
3.615517394126533945e-01 3.992880555824779992e-02 1.400849509316093588e-01 4.584345040974895369e-01
4.356323662247407191e-01 4.197618305190732590e-02 1.717620355227090778e-01 3.506294152006430020e-01
3.011654901067610246e-01 8.296227496980111693e-02 1.692073675561913682e-01 4.466648673672464209e-01
3.853590091035110632e-01 6.480733702272664654e-02 1.791817609086019392e-01 3.706518929651603234e-01
3.818284135948746272e-01 6.973226165780027630e-02 1.395705001872700746e-01 4.088688245600549109e-01
3.120804674590691996e-01 9.584207994731196167e-02 1.657327368124250078e-01 4.263447157811937616e-01
3.977266611922115613e-01 3.283448819016206166e-02 1.790359866545477019e-01 3.904028639630786057e-01
3.697988687164658339e-01 4.041836929495642994e-02 1.603900829692676000e-01 4.293926790193100529e-01
3.561238875442855334e-01 7.324242059191246601e-02 9.990547758335056872e-02 4.707282142804515290e-01
3.641890259609248393e-01 5.237891938685696608e-02 1.486256649147313924e-01 4.348063897374868092e-01
3.972619432027347797e-01 6.509132079543457350e-02 1.607779353179995541e-01 3.768688006838309956e-01
4.192683930076315235e-01 3.973530194838885421e-02 1.399070488968214288e-01 4.010892561471583462e-01
3.911657205295188122e-01 6.386995087878932775e-02 1.819718334770787926e-01 3.629924951146130674e-01
3.459721527785384887e-01 3.631538123827501158e-02 1.708873106857103086e-01 4.468251552974761842e-01
4.136084471587058720e-01 2.108729251362123289e-02 1.514843824994038524e-01 4.138198778282691226e-01
3.585705010343616106e-01 3.601638007392750362e-02 1.586090202074747768e-01 4.468040986842361506e-01
4.126884561566847021e-01 5.573998977566953228e-02 1.539406991536867997e-01 3.776308549139590354e-01
3.962382287627411181e-01 4.448021097176385608e-02 1.392084348948884609e-01 4.200731253706065371e-01
3.759316927274894971e-01 8.265677404040930321e-02 1.495229796910731435e-01 3.918885535410279730e-01
3.617222732247089012e-01 6.567033595418057812e-02 1.317266411647343705e-01 4.408807496563760808e-01
3.473849744544746931e-01 3.685548541246321669e-02 1.544074633604584357e-01 4.613520767726038141e-01
3.684855973416314989e-01 4.289610984953496492e-02 1.412017942694474559e-01 4.474164985393862537e-01
4.026719210570299246e-01 5.828196126081996303e-02 1.184195176279893846e-01 4.206266000541607486e-01
3.547137333198606690e-01 6.414089792433946835e-02 1.713501397307335417e-01 4.097952290250663210e-01
3.575303362981963606e-01 5.726962170307755423e-02 1.383059100347208414e-01 4.468941319640052368e-01
3.647037342860696696e-01 4.632217981002768881e-02 1.223314948401654223e-01 4.666425910637372887e-01
3.594886449833743503e-01 5.145817467386868543e-02 1.778295677816344178e-01 4.112236125611226645e-01
3.803078028772007291e-01 4.877391419382620663e-02 2.007848329289994849e-01 3.701334499999736072e-01
4.153560013791341432e-01 3.308759132797439023e-02 1.453072571671244206e-01 4.062491501257672333e-01
3.699325900991963234e-01 4.271919942573614709e-02 1.592004423965276971e-01 4.281477680785397144e-01
4.242937814065010915e-01 6.809622182607770469e-02 1.460810384689577301e-01 3.615289582984634875e-01
3.998920727594550417e-01 7.022147324914837507e-02 1.684621629044692204e-01 3.614242910869274183e-01
4.192068869326356917e-01 6.910342368030493454e-02 1.241847122822132971e-01 3.875049771048461045e-01
3.950940081547020810e-01 4.938692832325191490e-02 1.358060745314886575e-01 4.197129889905572564e-01
3.807289645239718134e-01 6.582181638002132518e-02 1.660012699001473802e-01 3.874479491958595645e-01
3.802498464152091473e-01 5.406654910282883419e-02 1.035911675131435533e-01 4.620924369688184097e-01
3.807622458274835253e-01 4.171492292611398561e-02 1.584439617394722832e-01 4.190788695069301850e-01
3.731352453510637934e-01 3.431695183777376534e-02 1.478032139327172534e-01 4.447445888784452572e-01
3.764775066759935562e-01 4.440603462012070873e-02 1.410231976638869900e-01 4.380932610399989047e-01
3.166844023828870869e-01 3.751759738860660498e-02 1.642566585194841222e-01 4.815413417090221859e-01
3.603145958518736425e-01 7.516948408431442519e-02 1.598067509928000063e-01 4.047091690710118428e-01
3.605390212704258079e-01 6.970980629013552587e-02 1.374554767481920292e-01 4.322956956912467064e-01
4.006157958494432902e-01 4.580075811115939810e-02 1.478459121545819266e-01 4.057375338848153157e-01
3.741650263957903011e-01 4.617355504998253701e-02 1.586091653182650496e-01 4.210522532359621262e-01
3.816982807108253994e-01 8.014805856322219924e-02 1.814942288257117009e-01 3.566594319002406310e-01
3.713219950348369269e-01 5.329794402311140156e-02 1.728283372429114673e-01 4.025517236991401626e-01
3.660449091910009112e-01 6.397214283226516918e-02 1.253841132711968620e-01 4.445988347055369605e-01
3.751907196179930515e-01 7.122500477508228456e-02 1.430722510818015492e-01 4.105120245251231981e-01
3.309665352795048698e-01 3.718019137605709651e-02 2.036753901359588392e-01 4.281778832084791042e-01
3.921728107563342003e-01 5.303840151245372420e-02 1.549183197199117401e-01 3.998704680113004395e-01
3.611964523810633487e-01 5.121481505306190590e-02 1.481855650441127048e-01 4.394031675217618393e-01
3.507987987191992230e-01 5.588500190064698420e-02 1.425744159898102714e-01 4.507417833903434312e-01
4.086961887970877449e-01 4.676612209951032384e-02 1.442081661902654133e-01 4.003295229131364485e-01
4.388405782683689749e-01 4.027712490693671765e-02 1.444683050889246367e-01 3.764139917357696152e-01
3.775525096380570877e-01 4.120220789601866662e-02 1.487640847626973684e-01 4.324811977032267385e-01
4.203883173795897599e-01 5.399456904699868193e-02 1.529343994267917950e-01 3.726827141466197979e-01
2.994482665194552196e-01 5.879694965022623510e-02 1.761256382616920857e-01 4.656291455686264458e-01
3.686987777586003823e-01 2.274679095538456597e-02 1.577700481878383798e-01 4.507843830981767552e-01
3.060559295089928522e-01 4.702841837107837875e-02 1.879038785243108411e-01 4.590117735956180112e-01
3.792871284044448954e-01 4.795884880144059281e-02 1.404327628249638915e-01 4.323212599691507174e-01
3.552449904882915011e-01 5.699936217964560875e-02 1.464293803622552237e-01 4.413262669698077012e-01
3.657089390663467166e-01 3.694102067504505954e-02 1.606385373277197381e-01 4.367115029308883956e-01
4.060296769904591652e-01 5.994085246404698419e-02 1.277745362331822454e-01 4.062549343123115220e-01
3.724238541242087530e-01 5.761442426925662136e-02 1.561374473293697107e-01 4.138242742771650051e-01
3.471231808406811115e-01 5.338796794691910014e-02 1.489613207140381146e-01 4.505275304983618057e-01
3.482088847844407864e-01 4.303081140960486606e-02 1.484984700028446070e-01 4.602618338031095879e-01
3.298280041820328412e-01 5.609209295763770836e-02 1.877939042921445423e-01 4.262859985681848873e-01
4.177960403521018273e-01 8.062646787171404150e-02 1.604829519960586925e-01 3.410945397801254386e-01
