1.456501641800908020e-01 1.323554554217716561e-02 4.939402345286343921e-01 3.471740557490974877e-01
1.756577325842256787e-01 1.022702203519488227e-02 4.371812725015596923e-01 3.769339728790198074e-01
1.935859957179920654e-01 1.033885242244298071e-02 4.476264953706250993e-01 3.484486564889400229e-01
1.102750155812319971e-01 1.818486260521358019e-02 4.463257722238047620e-01 4.252143495897495740e-01
1.458623425931722395e-01 1.926654607213319423e-02 4.284378930003990837e-01 4.064332183342955762e-01
1.345280816213235975e-01 2.662142898468363231e-02 4.724010378030290003e-01 3.664494515909638150e-01
1.194531486265018316e-01 1.106326757996313644e-02 5.187822457849624591e-01 3.507013380085726717e-01
1.062139738728601207e-01 1.499384550004759578e-02 4.590683342758216656e-01 4.197238463512705797e-01
1.690421782567945175e-01 2.087229932980680380e-02 4.138683020517073818e-01 3.962172203616912691e-01
1.785159435829614116e-01 1.243172903549460799e-02 4.394218409996051844e-01 3.696304863819388498e-01
1.742203942829203267e-01 1.073018912475791169e-02 4.225050156192399764e-01 3.925444009730818529e-01
1.346910645311817367e-01 6.929874839782525567e-03 4.484452912232419486e-01 4.099337694057937354e-01
1.378717469750873059e-01 1.491824888536383634e-02 4.724466129943490911e-01 3.747633911451998534e-01
1.420468457359748693e-01 1.124570046966731976e-02 4.728347191660390303e-01 3.738727346283188258e-01
1.289541870919042876e-01 1.341721653420437955e-02 4.843976308610686288e-01 3.732309655128226433e-01
1.901630936263889737e-01 1.425674894040238581e-02 4.384572609710304936e-01 3.571228964621780966e-01
1.994906741927826854e-01 3.265869851474421243e-02 4.117513560036296649e-01 3.560992712888432776e-01
1.271618619028755115e-01 1.512424569626330019e-02 4.945109014165080530e-01 3.632029909843531024e-01
1.203854186118026581e-01 1.034683654168878052e-02 5.298138525559912271e-01 3.394538922905172562e-01
1.552658599011040585e-01 1.070415285362308171e-02 4.442094678671069663e-01 3.898205193781659750e-01
2.017070067607929229e-01 1.005142208410263194e-02 4.612633080574642941e-01 3.269782630976401094e-01
1.631162326340311886e-01 1.016517171110379626e-02 4.629501134109692551e-01 3.637684822438957966e-01
1.177882417968211248e-01 2.105294152045120160e-02 4.638774658022956632e-01 3.972813508804320382e-01
1.303111274518249652e-01 1.751594592115866822e-02 5.016517501808834822e-01 3.505211764461327872e-01
